time,open,high,low,close,"Pattern Alert",Volume
1790188200,0.82474,0.82481,0.82451,0.82454,0,0
1790188500,0.82454,0.82466,0.82443,0.82465,0,0
1790188800,0.82465,0.82467,0.82448,0.82465,0,0
1790189100,0.82465,0.82483,0.8246,0.82463,0,0
1790189400,0.82463,0.82463,0.82451,0.82453,0,0
1790189700,0.82453,0.82466,0.82442,0.82442,0,0
1790190000,0.82442,0.82448,0.8243,0.82442,0,0
1790190300,0.82442,0.82452,0.82421,0.82432,0,0
1790190600,0.82432,0.82449,0.82425,0.82447,0,0
1790190900,0.82447,0.82471,0.82447,0.82468,0,0
1790191200,0.82468,0.82472,0.82453,0.82453,0,0
1790191500,0.82453,0.82458,0.82443,0.82447,0,0
1790191800,0.82447,0.82467,0.82438,0.82463,0,0
1790192100,0.82463,0.82474,0.82458,0.82471,0,0
1790192400,0.82471,0.82471,0.82459,0.82468,0,0
1790192700,0.82468,0.82469,0.82456,0.82456,0,0
1790193000,0.82456,0.8247,0.82455,0.82469,0,0
1790193300,0.82469,0.82474,0.82462,0.82464,0,0
1790193600,0.82464,0.82471,0.82451,0.82452,0,0
1790193900,0.82452,0.82458,0.82448,0.82457,0,0
1790194200,0.82457,0.82477,0.82457,0.82475,0,0
1790194500,0.82475,0.82479,0.82469,0.82478,0,0
1790194800,0.82478,0.82486,0.82477,0.82483,0,0
1790195100,0.82483,0.82483,0.82472,0.82474,0,0
1790195400,0.82474,0.82492,0.82467,0.82492,0,0
1790195700,0.82492,0.82499,0.82488,0.82497,0,0
1790196000,0.82497,0.82511,0.82495,0.82508,0,0
1790196300,0.82508,0.82527,0.82507,0.82523,0,0
1790196600,0.82523,0.82532,0.8252,0.8252,0,0
1790196900,0.8252,0.8253,0.82512,0.82515,0,0
1790197200,0.82515,0.82515,0.82447,0.82447,0,0
1790197500,0.82447,0.82461,0.82434,0.82457,0,0
1790197800,0.82457,0.82465,0.82452,0.82453,0,0
1790198100,0.82453,0.82455,0.82448,0.82451,0,0
1790198400,0.82451,0.82451,0.82424,0.82428,0,0
1790198700,0.82428,0.82435,0.82426,0.82435,0,0
1790199000,0.82435,0.82447,0.82423,0.82447,0,0
1790199300,0.82447,0.82467,0.82431,0.82437,0,0
1790199600,0.82437,0.82465,0.82434,0.8246,0,0
1790199900,0.8246,0.82469,0.82455,0.82455,0,0
1790200200,0.82455,0.82467,0.82451,0.82462,0,0
1790200500,0.82462,0.82464,0.82449,0.82449,0,0
1790200800,0.82449,0.82502,0.82449,0.82492,0,0
