time,open,high,low,close,"Pattern Alert",Volume
1774377000,1.37701,1.37706,1.37653,1.37671,0,0
1774377300,1.37671,1.37682,1.37633,1.37633,0,0
1774377600,1.37633,1.37693,1.37628,1.37673,0,0
1774377900,1.37673,1.37691,1.37665,1.37684,0,0
1774378200,1.37684,1.37697,1.37665,1.37667,0,0
1774378500,1.37667,1.37716,1.37666,1.377,0,0
1774378800,1.377,1.377,1.37649,1.37651,0,0
1774379100,1.37651,1.37662,1.37636,1.3764,0,0
1774379400,1.3764,1.37658,1.37636,1.37646,0,0
1774379700,1.37646,1.37665,1.37641,1.37646,0,0
1774380000,1.37646,1.37665,1.37645,1.37655,0,0
1774380300,1.37655,1.3767,1.37648,1.37667,0,0
1774380600,1.37667,1.37677,1.37651,1.37658,0,0
1774380900,1.37658,1.37666,1.37646,1.37654,0,0
1774381200,1.37654,1.37654,1.37627,1.37636,0,0
1774381500,1.37636,1.37639,1.37621,1.37624,0,0
1774381800,1.37624,1.3763,1.37611,1.37611,0,0
1774382100,1.37611,1.37643,1.37611,1.37642,0,0
1774382400,1.37642,1.37642,1.37617,1.37642,0,0
1774382700,1.37642,1.37683,1.37642,1.37683,0,0
1774383000,1.37683,1.37686,1.37636,1.37643,0,0
1774383300,1.37643,1.37643,1.37567,1.37588,0,0
1774383600,1.37588,1.37588,1.3748,1.3748,0,0
1774383900,1.3748,1.37546,1.37414,1.37541,0,0
1774384200,1.37541,1.37601,1.37532,1.37578,0,0
1774384500,1.37578,1.37596,1.37504,1.37505,0,0
1774384800,1.37505,1.3759,1.37496,1.37578,0,0
1774385100,1.37578,1.37668,1.3757,1.37664,0,0
1774385400,1.37664,1.37676,1.37626,1.37646,0,0
1774385700,1.37646,1.37651,1.37628,1.37631,0,0
1774386000,1.37631,1.37631,1.37601,1.37601,0,0
1774386300,1.37601,1.37611,1.376,1.37601,0,0
1774386600,1.37601,1.37603,1.37582,1.37595,0,0
1774386900,1.37595,1.37605,1.37579,1.37587,0,0
1774387200,1.37587,1.37587,1.37566,1.37568,0,0
1774387500,1.37568,1.37574,1.37553,1.3757,0,0
1774387800,1.3757,1.3758,1.3756,1.37574,0,0
1774388100,1.37574,1.37588,1.37567,1.37588,0,0
1774388400,1.37588,1.3759,1.3757,1.37572,0,0
1774388700,1.37572,1.37577,1.37569,1.37573,0,0
1774389000,1.37573,1.37574,1.37548,1.37553,0,0
1774389300,1.37553,1.37565,1.37552,1.37556,0,0
1774389600,1.37556,1.37631,1.37556,1.37609,0,0
1774389900,1.37609,1.37619,1.37599,1.37609,0,0
1774390200,1.37609,1.37638,1.37607,1.37633,0,0
1774390500,1.37633,1.37656,1.37623,1.37629,0,0
1774390800,1.37629,1.37631,1.37617,1.37626,0,0
1774391100,1.37626,1.37661,1.37625,1.37633,0,0
1774391400,1.37633,1.37639,1.37623,1.37635,0,0
1774391700,1.37635,1.37644,1.37629,1.37644,0,0
1774392000,1.37644,1.37649,1.37633,1.37637,0,0
1774392300,1.37637,1.37637,1.37625,1.37634,0,0
1774392600,1.37634,1.37635,1.37618,1.37634,0,0
1774392900,1.37634,1.37634,1.37613,1.37614,0,0
1774393200,1.37614,1.37655,1.37613,1.37655,0,0
1774393500,1.37655,1.37657,1.37633,1.37639,0,0
1774393800,1.37639,1.37639,1.37625,1.37625,0,0
1774394100,1.37625,1.37628,1.37599,1.37615,0,0
