time,open,high,low,close,"Pattern Alert",Volume
1774031400,1.37087,1.37131,1.37086,1.37125,0,0
1774031700,1.37125,1.37144,1.37094,1.37108,0,0
1774032000,1.37108,1.37164,1.37079,1.37162,0,0
1774032300,1.37162,1.37181,1.37141,1.37176,0,0
1774032600,1.37176,1.37211,1.37162,1.37202,0,0
1774032900,1.37202,1.37285,1.37202,1.37262,0,0
1774033200,1.37262,1.37262,1.37203,1.37235,0,0
1774033500,1.37235,1.37274,1.37226,1.37246,0,0
1774033800,1.37246,1.37261,1.37214,1.37214,0,0
1774034100,1.37214,1.37228,1.37171,1.37178,0,0
1774034400,1.37178,1.37196,1.37155,1.37171,0,0
1774034700,1.37171,1.3718,1.37141,1.37141,0,0
1774035000,1.37141,1.37141,1.37101,1.37119,0,0
1774035300,1.37119,1.37182,1.37112,1.37135,0,0
1774035600,1.37135,1.37141,1.37103,1.3711,0,0
1774035900,1.3711,1.37126,1.37093,1.37121,0,0
1774036200,1.37121,1.37132,1.37086,1.37091,0,0
1774036500,1.37091,1.37202,1.37087,1.3719,0,0
1774036800,1.3719,1.37206,1.37141,1.37159,0,0
1774037100,1.37159,1.37199,1.37158,1.37177,0,0
1774037400,1.37177,1.3719,1.37171,1.3719,0,0
1774037700,1.3719,1.37202,1.37178,1.372,0,0
1774038000,1.372,1.37232,1.37199,1.37232,0,0
1774038300,1.37232,1.37236,1.37212,1.37236,0,0
1774038600,1.37236,1.37238,1.37208,1.37219,0,0
1774038900,1.37219,1.37249,1.37218,1.37249,0,0
1774039200,1.37249,1.37255,1.37222,1.37226,0,0
1774039500,1.37226,1.37235,1.37198,1.37209,0,0
1774039800,1.37209,1.37228,1.37206,1.37218,0,0
1774040100,1.37218,1.3724,1.37215,1.37219,0,0
