time,open,high,low,close,"Pattern Alert",Volume
1772476200,1.16932,1.16955,1.16916,1.16916,0,0
1772476500,1.16916,1.16923,1.16872,1.16878,0,0
1772476800,1.16878,1.16882,1.16869,1.16875,0,0
1772477100,1.16875,1.16936,1.16872,1.16936,0,0
1772477400,1.16936,1.16943,1.16918,1.16943,0,0
1772477700,1.16943,1.16957,1.16932,1.16949,0,0
1772478000,1.16949,1.16983,1.1694,1.16977,0,0
1772478300,1.16977,1.17007,1.16967,1.17006,0,0
1772478600,1.17006,1.17025,1.17006,1.1702,0,0
1772478900,1.1702,1.17028,1.17013,1.17027,0,0
1772479200,1.17027,1.17047,1.17023,1.17045,0,0
1772479500,1.17045,1.17084,1.17045,1.17084,0,0
1772479800,1.17084,1.17111,1.17066,1.17108,0,0
1772480100,1.17108,1.17122,1.17093,1.17096,0,0
1772480400,1.17096,1.17125,1.17085,1.17109,0,0
1772480700,1.17109,1.1713,1.17096,1.17125,0,0
1772481000,1.17125,1.17132,1.17102,1.1712,0,0
1772481300,1.1712,1.17131,1.1711,1.1711,0,0
1772481600,1.1711,1.1713,1.17074,1.1708,0,0
1772481900,1.1708,1.17082,1.16882,1.16908,0,0
1772482200,1.16908,1.16912,1.168,1.168,0,0
1772482500,1.168,1.16894,1.16786,1.16864,0,0
1772482800,1.16864,1.1688,1.16805,1.16852,0,0
1772483100,1.16852,1.16866,1.16804,1.16808,0,0
1772483400,1.16808,1.16853,1.16788,1.16835,0,0
1772483700,1.16835,1.1691,1.16827,1.16904,0,0
1772484000,1.16904,1.1692,1.16895,1.16917,0,0
1772484300,1.16917,1.16925,1.1686,1.16872,0,0
1772484600,1.16872,1.16912,1.16867,1.16906,0,0
1772484900,1.16906,1.16924,1.16894,1.16901,0,0
1772485200,1.16901,1.16924,1.1689,1.16913,0,0
1772485500,1.16913,1.16945,1.16913,1.1692,0,0
1772485800,1.1692,1.16923,1.16905,1.1692,0,0
1772486100,1.1692,1.16937,1.1692,1.16923,0,0
1772486400,1.16923,1.16946,1.16913,1.16946,0,0
1772486700,1.16946,1.16951,1.16935,1.16939,0,0
1772487000,1.16939,1.16939,1.16907,1.16908,0,0
1772487300,1.16908,1.16926,1.16908,1.16912,0,0
1772487600,1.16912,1.16918,1.16905,1.16918,0,0
1772487900,1.16918,1.16922,1.16897,1.16905,0,0
1772488200,1.16905,1.16908,1.169,1.16905,0,0
1772488500,1.16905,1.16905,1.16889,1.16889,0,0
1772488800,1.16889,1.16889,1.1682,1.16851,0,0
1772489100,1.16851,1.16852,1.16843,1.16843,0,0
1772489400,1.16843,1.16854,1.16841,1.16854,0,0
1772489700,1.16854,1.16866,1.16851,1.16866,0,0
1772490000,1.16866,1.16876,1.16865,1.16871,0,0
1772490300,1.16871,1.16874,1.16854,1.16874,0,0
1772490600,1.16874,1.1688,1.16859,1.16864,0,0
1772490900,1.16864,1.16895,1.16861,1.16895,0,0
1772491200,1.16895,1.16906,1.16884,1.16885,0,0
1772491500,1.16885,1.16886,1.16857,1.16857,0,0
1772491800,1.16857,1.16866,1.16855,1.16862,0,0
1772492100,1.16862,1.16866,1.16856,1.16859,0,0
1772492400,1.16859,1.16911,1.16859,1.16906,0,0
1772492700,1.16906,1.16936,1.16906,1.16933,0,0
1772493000,1.16933,1.1695,1.1693,1.16947,0,0
1772493300,1.16947,1.16968,1.16947,1.16968,0,0
1772493600,1.16968,1.16976,1.16966,1.16976,0,0
1772493900,1.16976,1.16978,1.16967,1.16967,0,0
1772494200,1.16967,1.1697,1.16957,1.16968,0,0
1772494500,1.16968,1.16976,1.1696,1.1696,0,0
1772494800,1.1696,1.16972,1.16959,1.16966,0,0
1772495100,1.16966,1.16972,1.16957,1.16972,0,0
1772495400,1.16972,1.16981,1.16962,1.16962,0,0
1772495700,1.16962,1.16966,1.16944,1.16946,0,0
1772496000,1.16946,1.16948,1.16892,1.16902,0,0
1772496300,1.16902,1.16911,1.16888,1.16911,0,0
1772496600,1.16911,1.16932,1.16897,1.16899,0,0
1772496900,1.16899,1.16903,1.16882,1.16903,0,0
1772497200,1.16903,1.16924,1.169,1.16922,0,0
1772497500,1.16922,1.16923,1.16904,1.16912,0,0
1772497800,1.16912,1.16917,1.16902,1.16903,0,0
1772498100,1.16903,1.16904,1.16864,1.16867,0,0
1772498400,1.16867,1.16897,1.16867,1.16897,0,0
1772498700,1.16897,1.16943,1.16897,1.16938,0,0
1772499000,1.16938,1.16945,1.1692,1.16925,0,0
1772499300,1.16925,1.16956,1.16914,1.16951,0,0
1772499600,1.16951,1.16965,1.16923,1.16965,0,0
1772499900,1.16965,1.16972,1.16946,1.1696,0,0
1772500200,1.1696,1.16969,1.16952,1.16968,0,0
1772500500,1.16968,1.16997,1.16958,1.16995,0,0
1772500800,1.16995,1.17062,1.16993,1.17059,0,0
1772501100,1.17059,1.17066,1.17027,1.17027,0,0
1772501400,1.17027,1.17055,1.17014,1.17043,0,0
1772501700,1.17043,1.17064,1.17038,1.17045,0,0
1772502000,1.17045,1.17046,1.17001,1.17003,0,0
1772502300,1.17003,1.17026,1.16996,1.16999,0,0
1772502600,1.16999,1.17015,1.16991,1.16994,0,0
1772502900,1.16994,1.16995,1.16967,1.1697,0,0
1772503200,1.1697,1.1697,1.16905,1.16956,0,0
1772503500,1.16956,1.16958,1.1693,1.16937,0,0
1772503800,1.16937,1.1694,1.169,1.16913,0,0
1772504100,1.16913,1.16921,1.16871,1.16879,0,0
1772504400,1.16879,1.16906,1.1686,1.16906,0,0
1772504700,1.16906,1.16953,1.16903,1.16943,0,0
1772505000,1.16943,1.16976,1.16923,1.1697,0,0
1772505300,1.1697,1.16985,1.16955,1.16967,0,0
1772505600,1.16967,1.16989,1.16952,1.16952,0,0
1772505900,1.16952,1.16966,1.16942,1.16952,0,0
1772506200,1.16952,1.16962,1.1694,1.16956,0,0
1772506500,1.16956,1.16965,1.16936,1.16941,0,0
