time,open,high,low,close,"Pattern Alert",Volume
1772735400,1.65925,1.65935,1.65864,1.65864,0,0
1772735700,1.65864,1.65877,1.65789,1.65811,0,0
1772736000,1.65811,1.65811,1.65743,1.65755,0,0
1772736300,1.65755,1.65809,1.6575,1.65773,0,0
1772736600,1.65773,1.65842,1.65773,1.65832,0,0
1772736900,1.65832,1.65835,1.6577,1.65792,0,0
1772737200,1.65792,1.65807,1.65749,1.65795,0,0
1772737500,1.65795,1.65795,1.65735,1.6577,0,0
1772737800,1.6577,1.65797,1.65739,1.65756,0,0
1772738100,1.65756,1.65822,1.65755,1.65758,0,0
1772738400,1.65758,1.658,1.65736,1.65774,0,0
1772738700,1.65774,1.6583,1.65763,1.65811,0,0
1772739000,1.65811,1.659,1.65811,1.65889,0,0
1772739300,1.65889,1.65919,1.65845,1.65854,0,0
1772739600,1.65854,1.65857,1.65783,1.65797,0,0
1772739900,1.65797,1.65808,1.65741,1.65759,0,0
1772740200,1.65759,1.65776,1.65721,1.65775,0,0
1772740500,1.65775,1.65804,1.65745,1.65755,0,0
1772740800,1.65755,1.65819,1.65696,1.65711,0,0
1772741100,1.65711,1.65772,1.65659,1.65722,0,0
1772741400,1.65722,1.65746,1.65682,1.65732,0,0
1772741700,1.65732,1.65743,1.6566,1.65681,0,0
1772742000,1.65681,1.65695,1.65585,1.65606,0,0
1772742300,1.65606,1.6568,1.65531,1.65676,0,0
1772742600,1.65676,1.65683,1.65582,1.65582,0,0
1772742900,1.65582,1.65593,1.65536,1.65565,0,0
1772743200,1.65565,1.65598,1.65545,1.65572,0,0
1772743500,1.65572,1.65605,1.65507,1.65511,0,0
1772743800,1.65511,1.65544,1.65467,1.6547,0,0
1772744100,1.6547,1.65507,1.65462,1.65506,0,0
1772744400,1.65506,1.6557,1.65503,1.65566,0,0
1772744700,1.65566,1.65583,1.65551,1.65568,0,0
1772745000,1.65568,1.65581,1.65555,1.65562,0,0
1772745300,1.65562,1.65564,1.65532,1.65537,0,0
1772745600,1.65537,1.65545,1.6552,1.65544,0,0
1772745900,1.65544,1.65561,1.65536,1.65542,0,0
1772746200,1.65542,1.65545,1.65529,1.65543,0,0
1772746500,1.65543,1.65561,1.65527,1.6556,0,0
1772746800,1.6556,1.65596,1.65544,1.65578,0,0
1772747100,1.65578,1.65595,1.65575,1.65593,0,0
1772747400,1.65593,1.65633,1.65588,1.65625,0,0
1772747700,1.65625,1.65634,1.65617,1.65622,0,0
1772748000,1.65622,1.65622,1.6556,1.6556,0,0
1772748300,1.6556,1.65574,1.65553,1.65572,0,0
1772748600,1.65572,1.656,1.65572,1.6559,0,0
1772748900,1.6559,1.65645,1.65587,1.65645,0,0
1772749200,1.65645,1.65649,1.65587,1.65608,0,0
1772749500,1.65608,1.65612,1.65555,1.65557,0,0
1772749800,1.65557,1.65558,1.65517,1.65519,0,0
1772750100,1.65519,1.65536,1.65507,1.65536,0,0
1772750400,1.65536,1.65588,1.65536,1.65581,0,0
1772750700,1.65581,1.65589,1.65541,1.65549,0,0
1772751000,1.65549,1.65554,1.65535,1.65551,0,0
1772751300,1.65551,1.65615,1.65528,1.65615,0,0
1772751600,1.65615,1.65636,1.65553,1.65577,0,0
1772751900,1.65577,1.65585,1.6551,1.65518,0,0
1772752200,1.65518,1.65547,1.65518,1.6554,0,0
1772752500,1.6554,1.6555,1.65517,1.65523,0,0
1772752800,1.65523,1.65531,1.65517,1.65526,0,0
1772753100,1.65526,1.65553,1.65521,1.65539,0,0
1772753400,1.65539,1.65548,1.65513,1.65537,0,0
1772753700,1.65537,1.65567,1.6553,1.65567,0,0
1772754000,1.65567,1.65568,1.65534,1.65566,0,0
1772754300,1.65566,1.65586,1.65548,1.65559,0,0
1772754600,1.65559,1.65586,1.65542,1.65542,0,0
1772754900,1.65542,1.65589,1.65537,1.65584,0,0
1772755200,1.65584,1.65603,1.65555,1.65576,0,0
1772755500,1.65576,1.65582,1.65495,1.65497,0,0
1772755800,1.65497,1.65512,1.65441,1.65453,0,0
1772756100,1.65453,1.65485,1.65423,1.65459,0,0
1772756400,1.65459,1.65463,1.65406,1.65415,0,0
1772756700,1.65415,1.65417,1.65379,1.65391,0,0
1772757000,1.65391,1.65417,1.6538,1.65391,0,0
1772757300,1.65391,1.65398,1.65358,1.65359,0,0
1772757600,1.65359,1.65377,1.65353,1.65369,0,0
1772757900,1.65369,1.65376,1.65342,1.65346,0,0
1772758200,1.65346,1.6536,1.65326,1.65339,0,0
1772758500,1.65339,1.65387,1.65337,1.65368,0,0
1772758800,1.65368,1.65398,1.65333,1.65382,0,0
1772759100,1.65382,1.65388,1.65287,1.65306,0,0
1772759400,1.65306,1.65323,1.65264,1.65292,0,0
1772759700,1.65292,1.65318,1.65274,1.65279,0,0
1772760000,1.65279,1.65347,1.6527,1.65341,0,0
