time,open,high,low,close,"Pattern Alert",Volume
1773945000,1.63832,1.6384,1.63788,1.63804,0,0
1773945300,1.63804,1.63815,1.6376,1.63794,0,0
1773945600,1.63794,1.63814,1.63776,1.63783,0,0
1773945900,1.63783,1.63799,1.63756,1.63782,0,0
1773946200,1.63782,1.63789,1.637,1.63702,0,0
1773946500,1.63702,1.63774,1.63656,1.63721,0,0
1773946800,1.63721,1.63721,1.63483,1.63488,0,0
1773947100,1.63488,1.63488,1.63355,1.63446,0,0
1773947400,1.63446,1.63507,1.63373,1.63444,0,0
1773947700,1.63444,1.63453,1.63358,1.63366,0,0
1773948000,1.63366,1.63449,1.63358,1.63413,0,0
1773948300,1.63413,1.63535,1.63408,1.63496,0,0
1773948600,1.63496,1.6353,1.63401,1.63456,0,0
1773948900,1.63456,1.63547,1.63452,1.63461,0,0
1773949200,1.63461,1.63485,1.63437,1.63479,0,0
1773949500,1.63479,1.63532,1.63479,1.63511,0,0
1773949800,1.63511,1.63547,1.63436,1.63437,0,0
1773950100,1.63437,1.63539,1.63431,1.63511,0,0
1773950400,1.63511,1.63543,1.63489,1.63499,0,0
1773950700,1.63499,1.63508,1.63473,1.63503,0,0
1773951000,1.63503,1.63529,1.63477,1.63477,0,0
1773951300,1.63477,1.63516,1.63467,1.63483,0,0
1773951600,1.63483,1.63518,1.63482,1.635,0,0
1773951900,1.635,1.63561,1.635,1.63531,0,0
1773952200,1.63531,1.63547,1.63517,1.63517,0,0
1773952500,1.63517,1.63517,1.6347,1.63501,0,0
1773952800,1.63501,1.63501,1.63463,1.63474,0,0
1773953100,1.63474,1.63523,1.63474,1.63522,0,0
1773953400,1.63522,1.63541,1.63481,1.63481,0,0
1773953700,1.63481,1.63497,1.63445,1.63487,0,0
1773954000,1.63487,1.63487,1.6345,1.6345,0,0
1773954300,1.6345,1.63452,1.63402,1.63406,0,0
1773954600,1.63406,1.6341,1.63356,1.63365,0,0
1773954900,1.63365,1.63444,1.6333,1.63433,0,0
1773955200,1.63433,1.6345,1.63413,1.63445,0,0
1773955500,1.63445,1.63445,1.63398,1.63426,0,0
1773955800,1.63426,1.63461,1.63418,1.63459,0,0
1773956100,1.63459,1.63487,1.63454,1.63481,0,0
1773956400,1.63481,1.63488,1.63413,1.63413,0,0
1773956700,1.63413,1.63413,1.63341,1.63341,0,0
1773957000,1.63341,1.63351,1.63313,1.63313,0,0
1773957300,1.63313,1.63389,1.6331,1.63317,0,0
1773957600,1.63317,1.63496,1.63313,1.63481,0,0
1773957900,1.63481,1.63525,1.6346,1.6346,0,0
1773958200,1.6346,1.63461,1.63398,1.63399,0,0
1773958500,1.63399,1.63401,1.63366,1.63366,0,0
1773958800,1.63366,1.63402,1.63351,1.63402,0,0
1773959100,1.63402,1.6342,1.63388,1.63393,0,0
1773959400,1.63393,1.63457,1.63393,1.6345,0,0
1773959700,1.6345,1.63458,1.63403,1.63417,0,0
1773960000,1.63417,1.63452,1.634,1.63432,0,0
1773960300,1.63432,1.63486,1.63421,1.63484,0,0
1773960600,1.63484,1.63485,1.63447,1.63453,0,0
1773960900,1.63453,1.63471,1.6344,1.63469,0,0
1773961200,1.63469,1.63471,1.63406,1.63414,0,0
1773961500,1.63414,1.63429,1.6332,1.63331,0,0
1773961800,1.63331,1.63384,1.6333,1.63383,0,0
1773962100,1.63383,1.63412,1.6338,1.63382,0,0
1773962400,1.63382,1.63423,1.63378,1.63421,0,0
1773962700,1.63421,1.63424,1.63397,1.63402,0,0
1773963000,1.63402,1.63444,1.63392,1.6344,0,0
1773963300,1.6344,1.63482,1.63429,1.63477,0,0
1773963600,1.63477,1.635,1.63467,1.63497,0,0
1773963900,1.63497,1.63507,1.63462,1.63493,0,0
1773964200,1.63493,1.63528,1.63483,1.63502,0,0
1773964500,1.63502,1.63518,1.63451,1.63498,0,0
1773964800,1.63498,1.63527,1.63433,1.63527,0,0
1773965100,1.63527,1.6354,1.63432,1.63434,0,0
1773965400,1.63434,1.63454,1.634,1.63448,0,0
1773965700,1.63448,1.63509,1.63448,1.63474,0,0
1773966000,1.63474,1.63595,1.63474,1.63563,0,0
1773966300,1.63563,1.63568,1.63529,1.63539,0,0
1773966600,1.63539,1.63583,1.63537,1.63548,0,0
1773966900,1.63548,1.63548,1.635,1.635,0,0
1773967200,1.635,1.635,1.63457,1.63457,0,0
1773967500,1.63457,1.63477,1.63417,1.63417,0,0
1773967800,1.63417,1.63444,1.63387,1.6343,0,0
