time,open,high,low,close,"Pattern Alert",Volume
1774031400,1.64548,1.64603,1.64518,1.64603,0,0
1774031700,1.64603,1.64635,1.64576,1.64611,0,0
1774032000,1.64611,1.64687,1.64605,1.64681,0,0
1774032300,1.64681,1.64688,1.64625,1.64631,0,0
1774032600,1.64631,1.64675,1.64588,1.64674,0,0
1774032900,1.64674,1.64766,1.64661,1.64758,0,0
1774033200,1.64758,1.64779,1.64698,1.64747,0,0
1774033500,1.64747,1.64792,1.64714,1.64718,0,0
1774033800,1.64718,1.64764,1.64714,1.64727,0,0
1774034100,1.64727,1.64786,1.64715,1.64738,0,0
1774034400,1.64738,1.64804,1.64736,1.64799,0,0
1774034700,1.64799,1.64799,1.64732,1.64754,0,0
1774035000,1.64754,1.64776,1.64703,1.64772,0,0
1774035300,1.64772,1.64832,1.64751,1.6478,0,0
1774035600,1.6478,1.64788,1.64688,1.64697,0,0
1774035900,1.64697,1.64753,1.64697,1.64743,0,0
1774036200,1.64743,1.64762,1.64647,1.64654,0,0
1774036500,1.64654,1.64735,1.64641,1.64716,0,0
1774036800,1.64716,1.64722,1.64672,1.64686,0,0
1774037100,1.64686,1.64722,1.64678,1.64712,0,0
1774037400,1.64712,1.64761,1.64707,1.64741,0,0
1774037700,1.64741,1.64806,1.64734,1.64791,0,0
1774038000,1.64791,1.64817,1.64791,1.64814,0,0
1774038300,1.64814,1.64838,1.64802,1.64832,0,0
1774038600,1.64832,1.64837,1.64802,1.64836,0,0
1774038900,1.64836,1.64849,1.64797,1.64817,0,0
1774039200,1.64817,1.64819,1.64672,1.64675,0,0
1774039500,1.64675,1.64692,1.64638,1.64638,0,0
1774039800,1.64638,1.64743,1.64596,1.64742,0,0
1774040100,1.64742,1.64761,1.64718,1.64726,0,0
