time,open,high,low,close,"Pattern Alert",Volume
1631480400,1.08255,1.08455,1.08255,1.0844,0,0
1631480700,1.0844,1.08466,1.08439,1.08464,0,0
1631481000,1.08464,1.08485,1.0845,1.08483,0,0
1631481300,1.08483,1.08483,1.08471,1.08472,0,0
1631481600,1.08472,1.08472,1.08451,1.08468,0,0
1631481900,1.08468,1.08468,1.08467,1.08468,0,0
1631482200,1.08468,1.08468,1.08453,1.08453,0,0
1631482500,1.08453,1.08461,1.08453,1.08459,0,0
1631482800,1.08459,1.08467,1.08457,1.0846,0,0
1631483100,1.0846,1.0847,1.08458,1.08466,0,0
1631483400,1.08466,1.08467,1.08465,1.08465,0,0
1631483700,1.08465,1.0848,1.08441,1.08457,0,0
1631484000,1.08457,1.08489,1.08448,1.08463,0,0
1631484300,1.08463,1.08463,1.08444,1.08453,0,0
1631484600,1.08453,1.08453,1.08438,1.08444,0,0
1631484900,1.08444,1.08444,1.08431,1.08439,0,0
1631485200,1.08439,1.08441,1.08437,1.08438,0,0
1631485500,1.08438,1.08443,1.08436,1.08439,0,0
1631485800,1.08439,1.08448,1.08437,1.08441,0,0
1631486100,1.08441,1.08442,1.08433,1.08439,0,0
1631486400,1.08439,1.08445,1.08438,1.08438,0,0
1631486700,1.08438,1.08443,1.08437,1.08438,0,0
1631487000,1.08438,1.08445,1.08436,1.08438,0,0
1631487300,1.08438,1.08438,1.08433,1.08436,0,0
1631487600,1.08436,1.08446,1.08436,1.08441,0,0
1631487900,1.08441,1.08442,1.08434,1.08434,0,0
1631488200,1.08434,1.08436,1.08427,1.08433,0,0
1631488500,1.08433,1.0845,1.08433,1.08446,0,0
1631488800,1.08446,1.08449,1.08439,1.08443,0,0
1631489100,1.08443,1.08444,1.08439,1.08439,0,0
1631489400,1.08439,1.08445,1.08438,1.0844,0,0
1631489700,1.0844,1.08441,1.08434,1.08436,0,0
1631490000,1.08436,1.08442,1.08434,1.08441,0,0
1631490300,1.08441,1.08441,1.08437,1.0844,0,0
1631490600,1.0844,1.08452,1.08439,1.08452,0,0
1631490900,1.08452,1.0846,1.08448,1.08454,0,0
1631491200,1.08454,1.08468,1.08447,1.08465,0,0
1631491500,1.08465,1.08472,1.08464,1.0847,0,0
1631491800,1.0847,1.08477,1.08467,1.08477,0,0
1631492100,1.08477,1.08479,1.08471,1.08471,0,0
1631492400,1.08471,1.08484,1.08471,1.08484,0,0
1631492700,1.08484,1.08487,1.08481,1.08484,0,0
1631493000,1.08484,1.08488,1.08482,1.08483,0,0
1631493300,1.08483,1.08487,1.08482,1.08486,0,0
1631493600,1.08486,1.08487,1.08483,1.08486,0,0
1631493900,1.08486,1.08487,1.08482,1.08483,0,0
1631494200,1.08483,1.08484,1.08463,1.08465,0,0
1631494500,1.08465,1.08481,1.08465,1.08473,0,0
1631494800,1.08473,1.08483,1.08472,1.08479,0,0
1631495100,1.08479,1.0848,1.08459,1.08465,0,0
1631495400,1.08465,1.08475,1.08465,1.08465,0,0
1631495700,1.08465,1.08472,1.08465,1.0847,0,0
1631496000,1.0847,1.08474,1.0847,1.08472,0,0
1631496300,1.08472,1.08472,1.08459,1.0846,0,0
1631496600,1.0846,1.08468,1.08459,1.08468,0,0
1631496900,1.08468,1.08468,1.08459,1.08459,0,0
1631497200,1.08459,1.08464,1.08458,1.08458,0,0
1631497500,1.08458,1.08458,1.0844,1.08448,0,0
1631497800,1.08448,1.08453,1.08443,1.08444,0,0
1631498100,1.08444,1.08467,1.08443,1.08467,0,0
1631498400,1.08467,1.08467,1.08454,1.08454,0,0
1631498700,1.08454,1.08454,1.08447,1.08448,0,0
1631499000,1.08448,1.08449,1.08447,1.08447,0,0
1631499300,1.08447,1.08449,1.08444,1.08445,0,0
1631499600,1.08445,1.08449,1.08443,1.08449,0,0
1631499900,1.08449,1.08459,1.08448,1.08456,0,0
1631500200,1.08456,1.08456,1.08452,1.08452,0,0
1631500500,1.08452,1.08454,1.08448,1.0845,0,0
1631500800,1.0845,1.0845,1.08439,1.08441,0,0
1631501100,1.08441,1.08441,1.08432,1.08432,0,0
1631501400,1.08432,1.08434,1.08431,1.08433,0,0
1631501700,1.08433,1.08445,1.08432,1.08442,0,0
1631502000,1.08442,1.08445,1.08431,1.08433,0,0
1631502300,1.08433,1.08437,1.08431,1.08433,0,0
1631502600,1.08433,1.08433,1.08424,1.08426,0,0
1631502900,1.08426,1.08432,1.08425,1.08431,0,0
1631503200,1.08431,1.08432,1.08425,1.08426,0,0
1631503500,1.08426,1.08428,1.08425,1.08426,0,0
1631503800,1.08426,1.08433,1.08424,1.08432,0,0
1631504100,1.08432,1.08432,1.08429,1.0843,0,0
1631504400,1.0843,1.0843,1.08427,1.08429,0,0
1631504700,1.08429,1.08432,1.08427,1.08431,0,0
1631505000,1.08431,1.08432,1.08429,1.08432,0,0
1631505300,1.08432,1.08432,1.08427,1.08428,0,0
1631505600,1.08428,1.08433,1.08428,1.08433,0,0
1631505900,1.08433,1.08434,1.08429,1.0843,0,0
1631506200,1.0843,1.08431,1.08426,1.08426,0,0
1631506500,1.08426,1.08426,1.08419,1.0842,0,0
1631506800,1.0842,1.08429,1.08419,1.08428,0,0
1631507100,1.08428,1.08432,1.0842,1.0842,0,0
1631507400,1.0842,1.08427,1.0842,1.08427,0,0
1631507700,1.08427,1.08437,1.08427,1.08433,0,0
1631508000,1.08433,1.08436,1.08424,1.08425,0,0
1631508300,1.08425,1.08428,1.0841,1.0841,0,0
1631508600,1.0841,1.08417,1.08403,1.08404,0,0
1631508900,1.08404,1.08416,1.08395,1.08416,0,0
1631509200,1.08416,1.08425,1.08405,1.08405,0,0
1631509500,1.08405,1.0841,1.08398,1.08399,0,0
1631509800,1.08399,1.08404,1.08394,1.08397,0,0
1631510100,1.08397,1.08412,1.08394,1.08404,0,0
1631510400,1.08404,1.08409,1.08395,1.08398,0,0
1631510700,1.08398,1.08402,1.08393,1.084,0,0
1631511000,1.084,1.08402,1.08396,1.08401,0,0
1631511300,1.08401,1.08403,1.08399,1.08402,0,0
1631511600,1.08402,1.08403,1.08397,1.08397,0,0
1631511900,1.08397,1.08409,1.08396,1.08409,0,0
1631512200,1.08409,1.0841,1.084,1.08407,0,0
1631512500,1.08407,1.0841,1.084,1.08402,0,0
1631512800,1.08402,1.08413,1.08399,1.08408,0,0
1631513100,1.08408,1.08431,1.08408,1.08424,0,0
1631513400,1.08424,1.08428,1.08406,1.08409,0,0
1631513700,1.08409,1.08411,1.08396,1.08403,0,0
1631514000,1.08403,1.08405,1.08393,1.08393,0,0
1631514300,1.08393,1.08398,1.08389,1.08394,0,0
1631514600,1.08394,1.08397,1.08382,1.08395,0,0
1631514900,1.08395,1.08407,1.08392,1.08405,0,0
1631515200,1.08405,1.0841,1.08395,1.08406,0,0
1631515500,1.08406,1.08414,1.08401,1.08414,0,0
1631515800,1.08414,1.08432,1.08413,1.08428,0,0
1631516100,1.08428,1.08433,1.08414,1.08417,0,0
1631516400,1.08417,1.08501,1.08408,1.08499,1,0
1631516700,1.08499,1.08504,1.08475,1.08484,0,0
1631517000,1.08484,1.0852,1.08482,1.08512,0,0
1631517300,1.08512,1.08523,1.08495,1.08505,0,0
1631517600,1.08505,1.08508,1.08482,1.08498,0,0
1631517900,1.08498,1.08505,1.08492,1.08498,0,0
1631518200,1.08498,1.08505,1.08496,1.085,0,0
1631518500,1.085,1.08505,1.08481,1.08483,0,0
1631518800,1.08483,1.085,1.08482,1.08494,0,0
