time,open,high,low,close,"Pattern Alert",Volume
1641765600,1.04263,1.04327,1.04263,1.04318,0,0
1641765900,1.04318,1.0434,1.04307,1.04336,0,0
1641766200,1.04336,1.0434,1.04308,1.04309,0,0
1641766500,1.04309,1.04313,1.04305,1.04305,0,0
1641766800,1.04305,1.04319,1.04305,1.04319,0,0
1641767100,1.04319,1.04319,1.04314,1.04318,0,0
1641767400,1.04318,1.04322,1.04308,1.04315,0,0
1641767700,1.04315,1.04315,1.0429,1.04301,0,0
1641768000,1.04301,1.04309,1.04295,1.04307,0,0
1641768300,1.04307,1.04316,1.04302,1.04312,0,0
1641768600,1.04312,1.04315,1.04301,1.0431,0,0
1641768900,1.0431,1.0432,1.04297,1.04305,0,0
1641769200,1.04305,1.04373,1.04284,1.04365,0,0
1641769500,1.04365,1.04373,1.04365,1.04366,0,0
1641769800,1.04366,1.04367,1.04326,1.04327,0,0
1641770100,1.04327,1.04346,1.04327,1.04345,0,0
1641770400,1.04345,1.04345,1.04323,1.04332,0,0
1641770700,1.04332,1.04335,1.04321,1.0433,0,0
1641771000,1.0433,1.04339,1.04322,1.0433,0,0
1641771300,1.0433,1.04352,1.0433,1.04338,0,0
1641771600,1.04338,1.04344,1.04332,1.04339,0,0
1641771900,1.04339,1.0434,1.04333,1.04336,0,0
1641772200,1.04336,1.04342,1.04317,1.04318,0,0
1641772500,1.04318,1.04326,1.04318,1.04325,0,0
1641772800,1.04325,1.0433,1.04313,1.04328,0,0
1641773100,1.04328,1.0434,1.04328,1.04334,0,0
1641773400,1.04334,1.04338,1.04329,1.04334,0,0
1641773700,1.04334,1.04346,1.04332,1.04345,0,0
1641774000,1.04345,1.04348,1.04343,1.04345,0,0
1641774300,1.04345,1.04347,1.0434,1.0434,0,0
1641774600,1.0434,1.04354,1.04338,1.04352,0,0
1641774900,1.04352,1.04357,1.04346,1.04349,0,0
1641775200,1.04349,1.04351,1.04343,1.04348,0,0
1641775500,1.04348,1.04348,1.0433,1.0433,0,0
1641775800,1.0433,1.04339,1.0433,1.04335,0,0
1641776100,1.04335,1.04336,1.04322,1.04329,0,0
1641776400,1.04329,1.04333,1.04311,1.04323,0,0
1641776700,1.04323,1.04331,1.04319,1.04331,0,0
1641777000,1.04331,1.0435,1.04328,1.04336,0,0
