time,open,high,low,close,"Pattern Alert",Volume
1769797800,154.594,154.635,154.526,154.533,0,0
1769798100,154.533,154.617,154.523,154.605,0,0
1769798400,154.605,154.625,154.558,154.57,0,0
1769798700,154.57,154.584,154.465,154.465,0,0
1769799000,154.465,154.475,154.29,154.354,0,0
1769799300,154.354,154.408,154.322,154.398,0,0
1769799600,154.398,154.438,154.367,154.407,0,0
1769799900,154.407,154.442,154.372,154.408,0,0
1769800200,154.408,154.479,154.385,154.479,0,0
1769800500,154.479,154.559,154.478,154.55,0,0
1769800800,154.55,154.563,154.509,154.557,0,0
1769801100,154.557,154.567,154.545,154.558,0,0
1769801400,154.558,154.594,154.531,154.532,0,0
1769801700,154.532,154.569,154.483,154.485,0,0
1769802000,154.485,154.524,154.474,154.475,0,0
1769802300,154.475,154.546,154.471,154.546,0,0
1769802600,154.546,154.685,154.546,154.628,0,0
1769802900,154.628,154.632,154.543,154.543,0,0
1769803200,154.543,154.629,154.53,154.604,0,0
1769803500,154.604,154.646,154.59,154.627,0,0
1769803800,154.627,154.702,154.627,154.649,0,0
1769804100,154.649,154.671,154.615,154.663,0,0
1769804400,154.663,154.663,154.595,154.606,0,0
1769804700,154.606,154.673,154.601,154.662,0,0
1769805000,154.662,154.709,154.639,154.64,0,0
1769805300,154.64,154.662,154.627,154.634,0,0
1769805600,154.634,154.643,154.6,154.617,0,0
1769805900,154.617,154.652,154.617,154.645,0,0
1769806200,154.645,154.693,154.641,154.677,0,0
1769806500,154.677,154.774,154.669,154.764,0,0
1769806800,154.764,154.771,154.728,154.749,0,0
1769807100,154.749,154.779,154.735,154.749,0,0
1769807400,154.749,154.76,154.715,154.721,0,0
1769807700,154.721,154.751,154.715,154.747,0,0
1769808000,154.747,154.757,154.725,154.755,0,0
1769808300,154.755,154.791,154.755,154.771,0,0
1769808600,154.771,154.777,154.745,154.747,0,0
1769808900,154.747,154.787,154.734,154.787,0,0
1769809200,154.787,154.788,154.743,154.746,0,0
1769809500,154.746,154.746,154.708,154.741,0,0
1769809800,154.741,154.787,154.738,154.769,0,0
1769810100,154.769,154.781,154.768,154.769,0,0
