time,open,high,low,close,"Pattern Alert",Volume
1771439400,182.455,182.473,182.431,182.453,0,0
1771439700,182.453,182.498,182.444,182.465,0,0
1771440000,182.465,182.492,182.445,182.445,0,0
1771440300,182.445,182.485,182.441,182.473,0,0
1771440600,182.473,182.473,182.423,182.444,0,0
1771440900,182.444,182.48,182.432,182.442,0,0
1771441200,182.442,182.475,182.084,182.277,0,0
1771441500,182.277,182.449,182.195,182.432,0,0
1771441800,182.432,182.45,182.396,182.436,0,0
1771442100,182.436,182.509,182.416,182.463,0,0
1771442400,182.463,182.505,182.459,182.469,0,0
1771442700,182.469,182.469,182.419,182.431,0,0
1771443000,182.431,182.469,182.397,182.462,0,0
1771443300,182.462,182.481,182.409,182.433,0,0
1771443600,182.433,182.435,182.39,182.39,0,0
1771443900,182.39,182.429,182.387,182.392,0,0
1771444200,182.392,182.406,182.342,182.344,0,0
1771444500,182.344,182.372,182.309,182.364,0,0
1771444800,182.364,182.418,182.364,182.407,0,0
1771445100,182.407,182.415,182.389,182.408,0,0
1771445400,182.408,182.408,182.374,182.375,0,0
1771445700,182.375,182.427,182.373,182.417,0,0
1771446000,182.417,182.419,182.375,182.384,0,0
1771446300,182.384,182.435,182.383,182.414,0,0
1771446600,182.414,182.434,182.348,182.423,0,0
1771446900,182.423,182.433,182.38,182.39,0,0
1771447200,182.39,182.4,182.367,182.391,0,0
1771447500,182.391,182.414,182.389,182.408,0,0
1771447800,182.408,182.437,182.402,182.426,0,0
1771448100,182.426,182.441,182.399,182.429,0,0
1771448400,182.429,182.438,182.405,182.418,0,0
1771448700,182.418,182.464,182.418,182.459,0,0
1771449000,182.459,182.466,182.412,182.428,0,0
1771449300,182.428,182.459,182.426,182.457,0,0
1771449600,182.457,182.466,182.453,182.464,0,0
1771449900,182.464,182.48,182.457,182.48,0,0
1771450200,182.48,182.513,182.472,182.481,0,0
1771450500,182.481,182.482,182.45,182.46,0,0
1771450800,182.46,182.468,182.449,182.465,0,0
1771451100,182.465,182.476,182.445,182.445,0,0
1771451400,182.445,182.455,182.413,182.431,0,0
1771451700,182.431,182.445,182.418,182.421,0,0
1771452000,182.421,182.421,182.361,182.364,0,0
1771452300,182.364,182.373,182.322,182.322,0,0
1771452600,182.322,182.363,182.313,182.332,0,0
1771452900,182.332,182.332,182.31,182.325,0,0
1771453200,182.325,182.343,182.325,182.33,0,0
1771453500,182.33,182.337,182.33,182.337,0,0
1771453800,182.337,182.355,182.332,182.354,0,0
1771454100,182.354,182.358,182.353,182.358,0,0
1771454400,182.358,182.377,182.354,182.375,0,0
1771454700,182.375,182.386,182.371,182.379,0,0
1771455000,182.379,182.384,182.377,182.38,0,0
1771455300,182.38,182.392,182.366,182.367,0,0
1771455600,182.367,182.463,182.364,182.392,0,0
1771455900,182.392,182.414,182.375,182.409,0,0
1771456200,182.409,182.464,182.409,182.435,0,0
1771456500,182.435,182.452,182.426,182.426,0,0
1771456800,182.426,182.458,182.421,182.43,0,0
1771457100,182.43,182.463,182.427,182.445,0,0
1771457400,182.445,182.471,182.43,182.43,0,0
1771457700,182.43,182.482,182.43,182.468,0,0
1771458000,182.468,182.477,182.444,182.452,0,0
1771458300,182.452,182.459,182.415,182.436,0,0
1771458600,182.436,182.438,182.415,182.433,0,0
1771458900,182.433,182.452,182.356,182.356,0,0
1771459200,182.356,182.386,182.276,182.312,0,0
1771459500,182.312,182.344,182.295,182.344,0,0
1771459800,182.344,182.391,182.341,182.39,0,0
1771460100,182.39,182.442,182.373,182.422,0,0
1771460400,182.422,182.469,182.412,182.434,0,0
1771460700,182.434,182.444,182.407,182.433,0,0
1771461000,182.433,182.442,182.363,182.435,0,0
1771461300,182.435,182.478,182.42,182.465,0,0
1771461600,182.465,182.483,182.444,182.445,0,0
1771461900,182.445,182.503,182.439,182.479,0,0
1771462200,182.479,182.498,182.399,182.412,0,0
1771462500,182.412,182.445,182.368,182.437,0,0
1771462800,182.437,182.483,182.427,182.452,0,0
1771463100,182.452,182.467,182.406,182.423,0,0
1771463400,182.423,182.522,182.421,182.499,0,0
1771463700,182.499,182.534,182.499,182.513,0,0
1771464000,182.513,182.559,182.513,182.558,0,0
1771464300,182.558,182.558,182.505,182.524,0,0
1771464600,182.524,182.621,182.524,182.62,0,0
1771464900,182.62,182.714,182.615,182.695,0,0
1771465200,182.695,182.705,182.668,182.673,0,0
1771465500,182.673,182.765,182.673,182.765,0,0
1771465800,182.765,182.807,182.758,182.804,0,0
1771466100,182.804,182.805,182.753,182.765,0,0
1771466400,182.765,182.854,182.765,182.831,0,0
1771466700,182.831,182.836,182.735,182.758,0,0
1771467000,182.758,182.832,182.758,182.772,0,0
1771467300,182.772,182.777,182.642,182.655,0,0
1771467600,182.655,182.655,182.541,182.608,0,0
1771467900,182.608,182.729,182.606,182.714,0,0
1771468200,182.714,182.717,182.665,182.696,0,0
1771468500,182.696,182.731,182.688,182.691,0,0
1771468800,182.691,182.703,182.67,182.703,0,0
1771469100,182.703,182.74,182.688,182.729,0,0
1771469400,182.729,182.774,182.722,182.764,0,0
1771469700,182.764,182.771,182.718,182.763,0,0
1771470000,182.763,182.787,182.726,182.738,0,0
1771470300,182.738,182.755,182.712,182.731,0,0
1771470600,182.731,182.765,182.727,182.74,0,0
1771470900,182.74,182.809,182.738,182.774,0,0
1771471200,182.774,182.827,182.76,182.827,0,0
1771471500,182.827,182.835,182.798,182.808,0,0
1771471800,182.808,183.023,182.808,182.887,0,0
1771472100,182.887,182.928,182.851,182.87,0,0
1771472400,182.87,182.945,182.86,182.945,0,0
1771472700,182.945,182.974,182.922,182.965,0,0
1771473000,182.965,183.018,182.949,182.995,0,0
1771473300,182.995,182.995,182.921,182.928,0,0
1771473600,182.928,182.975,182.907,182.972,0,0
1771473900,182.972,182.979,182.935,182.955,0,0
1771474200,182.955,182.976,182.935,182.935,0,0
1771474500,182.935,182.958,182.921,182.958,0,0
1771474800,182.958,183.029,182.953,182.955,0,0
1771475100,182.955,182.959,182.899,182.9,0,0
1771475400,182.9,182.923,182.87,182.918,0,0
1771475700,182.918,182.957,182.887,182.937,0,0
1771476000,182.937,182.938,182.916,182.918,0,0
1771476300,182.918,182.923,182.88,182.923,0,0
1771476600,182.923,182.954,182.892,182.952,0,0
1771476900,182.952,182.953,182.873,182.884,0,0
1771477200,182.884,182.919,182.872,182.912,0,0
1771477500,182.912,182.964,182.88,182.929,0,0
1771477800,182.929,182.942,182.903,182.916,0,0
1771478100,182.916,182.94,182.883,182.929,0,0
1771478400,182.929,182.938,182.9,182.933,0,0
1771478700,182.933,182.978,182.926,182.959,0,0
1771479000,182.959,182.974,182.92,182.921,0,0
1771479300,182.921,182.954,182.89,182.934,0,0
1771479600,182.934,183.018,182.934,183.012,0,0
1771479900,183.012,183.063,183.009,183.045,0,0
