time,open,high,low,close,"Pattern Alert",Volume
1770402600,185.656,185.686,185.656,185.661,0,0
1770402900,185.661,185.705,185.661,185.702,0,0
1770403200,185.702,185.705,185.665,185.666,0,0
1770403500,185.666,185.666,185.615,185.647,0,0
1770403800,185.647,185.661,185.639,185.649,0,0
1770404100,185.649,185.666,185.644,185.656,0,0
1770404400,185.656,185.683,185.653,185.672,0,0
1770404700,185.672,185.679,185.641,185.642,0,0
1770405000,185.642,185.645,185.629,185.638,0,0
1770405300,185.638,185.651,185.624,185.642,0,0
1770405600,185.642,185.656,185.635,185.637,0,0
1770405900,185.637,185.662,185.637,185.638,0,0
1770406200,185.638,185.667,185.635,185.659,0,0
1770406500,185.659,185.683,185.653,185.672,0,0
1770406800,185.672,185.692,185.672,185.682,0,0
1770407100,185.682,185.709,185.676,185.708,0,0
1770407400,185.708,185.715,185.699,185.699,0,0
1770407700,185.699,185.703,185.668,185.68,0,0
1770408000,185.68,185.696,185.662,185.675,0,0
1770408300,185.675,185.703,185.668,185.697,0,0
1770408600,185.697,185.707,185.677,185.707,0,0
1770408900,185.707,185.723,185.704,185.722,0,0
1770409200,185.722,185.737,185.719,185.727,0,0
1770409500,185.727,185.742,185.717,185.718,0,0
1770409800,185.718,185.731,185.709,185.722,0,0
1770410100,185.722,185.73,185.712,185.729,0,0
1770410400,185.729,185.729,185.708,185.713,0,0
1770410700,185.713,185.735,185.708,185.731,0,0
1770411000,185.731,185.756,185.731,185.751,0,0
1770411300,185.751,185.757,185.722,185.723,0,0
1770411600,185.723,185.746,185.721,185.74,0,0
1770411900,185.74,185.755,185.739,185.742,0,0
1770412200,185.742,185.758,185.737,185.758,0,0
1770412500,185.758,185.758,185.744,185.75,0,0
1770412800,185.75,185.765,185.737,185.749,0,0
1770413100,185.749,185.783,185.748,185.775,0,0
1770413400,185.775,185.786,185.762,185.766,0,0
1770413700,185.766,185.795,185.757,185.786,0,0
1770414000,185.786,185.786,185.739,185.74,0,0
1770414300,185.74,185.74,185.691,185.731,0,0
1770414600,185.731,185.776,185.719,185.757,0,0
1770414900,185.757,185.774,185.733,185.742,0,0
