time,open,high,low,close,"Pattern Alert",Volume
1772402400,203.054,203.32,203.034,203.313,0,0
1772402700,203.313,203.394,203.313,203.345,0,0
1772403000,203.345,203.345,203.249,203.337,0,0
1772403300,203.337,203.432,203.318,203.43,0,0
1772403600,203.43,203.474,203.42,203.444,0,0
1772403900,203.444,203.461,203.368,203.368,0,0
1772404200,203.368,203.409,203.352,203.362,0,0
1772404500,203.362,203.377,203.275,203.289,0,0
1772404800,203.289,203.317,203.258,203.307,0,0
1772405100,203.307,203.309,203.222,203.231,0,0
1772405400,203.231,203.306,203.204,203.305,0,0
1772405700,203.305,203.373,203.254,203.371,0,0
1772406000,203.371,203.469,203.148,203.297,0,0
1772406300,203.297,203.415,203.277,203.387,0,0
1772406600,203.387,203.415,203.204,203.212,0,0
1772406900,203.212,203.402,203.207,203.281,0,0
1772407200,203.281,203.4,203.264,203.38,0,0
1772407500,203.38,203.41,203.282,203.352,0,0
1772407800,203.352,203.516,203.352,203.493,0,0
1772408100,203.493,203.535,203.471,203.526,0,0
1772408400,203.526,203.545,203.464,203.509,0,0
1772408700,203.509,203.571,203.459,203.567,0,0
1772409000,203.567,203.608,203.549,203.59,0,0
1772409300,203.59,203.59,203.514,203.528,0,0
1772409600,203.528,203.644,203.486,203.581,0,0
1772409900,203.581,203.642,203.557,203.589,0,0
1772410200,203.589,203.647,203.528,203.566,0,0
1772410500,203.566,203.59,203.417,203.462,0,0
1772410800,203.462,203.472,203.404,203.444,0,0
1772411100,203.444,203.457,203.373,203.378,0,0
1772411400,203.378,203.479,203.373,203.472,0,0
1772411700,203.472,203.493,203.429,203.443,0,0
1772412000,203.443,203.536,203.38,203.41,0,0
1772412300,203.41,203.421,203.331,203.363,0,0
1772412600,203.363,203.462,203.297,203.445,0,0
1772412900,203.445,203.469,203.386,203.426,0,0
1772413200,203.426,203.562,203.426,203.509,0,0
1772413500,203.509,203.516,203.423,203.424,0,0
1772413800,203.424,203.479,203.359,203.365,0,0
1772414100,203.365,203.45,203.34,203.447,0,0
1772414400,203.447,203.471,203.411,203.42,0,0
1772414700,203.42,203.448,203.373,203.39,0,0
1772415000,203.39,203.438,203.311,203.319,0,0
1772415300,203.319,203.334,203.274,203.312,0,0
1772415600,203.312,203.332,203.275,203.323,0,0
1772415900,203.323,203.4,203.322,203.378,0,0
1772416200,203.378,203.392,203.263,203.265,0,0
1772416500,203.265,203.336,203.249,203.283,0,0
1772416800,203.283,203.332,203.247,203.311,0,0
1772417100,203.311,203.313,203.26,203.303,0,0
1772417400,203.303,203.342,203.287,203.308,0,0
1772417700,203.308,203.37,203.306,203.364,0,0
1772418000,203.364,203.397,203.336,203.337,0,0
1772418300,203.337,203.347,203.242,203.242,0,0
1772418600,203.242,203.385,203.229,203.384,0,0
1772418900,203.384,203.425,203.34,203.368,0,0
1772419200,203.368,203.412,203.368,203.402,0,0
1772419500,203.402,203.426,203.36,203.406,0,0
1772419800,203.406,203.424,203.299,203.323,0,0
1772420100,203.323,203.413,203.308,203.388,0,0
1772420400,203.388,203.388,203.333,203.351,0,0
1772420700,203.351,203.475,203.35,203.458,0,0
1772421000,203.458,203.467,203.428,203.461,0,0
1772421300,203.461,203.465,203.407,203.407,0,0
1772421600,203.407,203.443,203.374,203.443,0,0
1772421900,203.443,203.447,203.353,203.378,0,0
1772422200,203.378,203.466,203.354,203.449,0,0
1772422500,203.449,203.455,203.409,203.443,0,0
1772422800,203.443,203.468,203.39,203.457,0,0
1772423100,203.457,203.472,203.409,203.462,0,0
1772423400,203.462,203.483,203.424,203.473,0,0
1772423700,203.473,203.505,203.465,203.466,0,0
1772424000,203.466,203.52,203.417,203.428,0,0
1772424300,203.428,203.477,203.426,203.442,0,0
1772424600,203.442,203.442,203.407,203.431,0,0
1772424900,203.431,203.487,203.431,203.457,0,0
1772425200,203.457,203.518,203.438,203.515,0,0
1772425500,203.515,203.549,203.504,203.549,0,0
1772425800,203.549,203.57,203.544,203.569,0,0
1772426100,203.569,203.61,203.563,203.6,0,0
1772426400,203.6,203.649,203.594,203.627,0,0
1772426700,203.627,203.671,203.622,203.646,0,0
1772427000,203.646,203.737,203.644,203.723,0,0
1772427300,203.723,203.731,203.695,203.716,0,0
1772427600,203.716,203.752,203.701,203.702,0,0
1772427900,203.702,203.749,203.684,203.735,0,0
1772428200,203.735,203.76,203.714,203.747,0,0
1772428500,203.747,203.77,203.697,203.76,0,0
1772428800,203.76,203.825,203.748,203.815,0,0
1772429100,203.815,203.839,203.782,203.813,0,0
1772429400,203.813,203.887,203.813,203.88,0,0
1772429700,203.88,203.942,203.867,203.872,0,0
1772430000,203.872,203.884,203.854,203.858,0,0
1772430300,203.858,203.908,203.839,203.896,0,0
1772430600,203.896,203.928,203.819,203.901,0,0
1772430900,203.901,203.972,203.889,203.971,0,0
1772431200,203.971,204.003,203.938,203.948,0,0
1772431500,203.948,203.962,203.864,203.911,0,0
1772431800,203.911,203.912,203.879,203.9,0,0
1772432100,203.9,203.926,203.877,203.904,0,0
1772432400,203.904,203.933,203.892,203.932,0,0
1772432700,203.932,203.957,203.883,203.947,0,0
1772433000,203.947,203.964,203.887,203.887,0,0
1772433300,203.887,203.921,203.832,203.859,0,0
1772433600,203.859,203.861,203.779,203.783,0,0
1772433900,203.783,203.818,203.728,203.764,0,0
1772434200,203.764,203.789,203.617,203.617,0,0
1772434500,203.617,203.664,203.611,203.652,0,0
1772434800,203.652,203.724,203.477,203.513,-1,0
1772435100,203.513,203.539,203.428,203.462,0,0
1772435400,203.462,203.569,203.425,203.435,0,0
1772435700,203.435,203.484,203.366,203.386,0,0
1772436000,203.386,203.484,203.313,203.484,0,0
1772436300,203.484,203.49,203.424,203.479,0,0
1772436600,203.479,203.479,203.317,203.322,0,0
1772436900,203.322,203.335,203.222,203.286,0,0
1772437200,203.286,203.336,203.087,203.18,0,0
1772437500,203.18,203.197,202.963,203.007,0,0
1772437800,203.007,203.118,202.984,203.054,0,0
1772438100,203.054,203.14,202.999,203.14,0,0
1772438400,203.14,203.283,203.14,203.236,0,0
1772438700,203.236,203.274,203.171,203.271,0,0
1772439000,203.271,203.372,203.239,203.372,0,0
1772439300,203.372,203.423,203.32,203.401,0,0
1772439600,203.401,203.404,203.176,203.176,0,0
1772439900,203.176,203.197,203.006,203.102,0,0
1772440200,203.102,203.186,203.082,203.104,0,0
1772440500,203.104,203.142,203.066,203.132,0,0
1772440800,203.132,203.222,203.068,203.071,0,0
1772441100,203.071,203.118,202.979,203.117,0,0
1772441400,203.117,203.213,203.098,203.157,0,0
1772441700,203.157,203.173,203.062,203.137,0,0
1772442000,203.137,203.24,203.123,203.191,0,0
1772442300,203.191,203.265,203.184,203.246,0,0
1772442600,203.246,203.281,203.214,203.275,0,0
1772442900,203.275,203.277,203.165,203.256,0,0
1772443200,203.256,203.311,203.204,203.288,0,0
1772443500,203.288,203.337,203.273,203.331,0,0
1772443800,203.331,203.388,203.318,203.364,0,0
1772444100,203.364,203.389,203.318,203.318,0,0
1772444400,203.318,203.421,203.315,203.402,0,0
1772444700,203.402,203.402,203.282,203.322,0,0
1772445000,203.322,203.337,203.241,203.308,0,0
1772445300,203.308,203.38,203.3,203.335,0,0
1772445600,203.335,203.341,203.24,203.247,0,0
1772445900,203.247,203.282,203.208,203.28,0,0
1772446200,203.28,203.289,203.234,203.273,0,0
1772446500,203.273,203.313,203.241,203.275,0,0
1772446800,203.275,203.39,203.236,203.371,0,0
1772447100,203.371,203.371,203.277,203.304,0,0
1772447400,203.304,203.35,203.297,203.297,0,0
1772447700,203.297,203.318,203.199,203.242,0,0
1772448000,203.242,203.281,203.145,203.146,0,0
1772448300,203.146,203.15,203.081,203.081,0,0
1772448600,203.081,203.088,203.026,203.033,0,0
1772448900,203.033,203.05,202.973,203.01,0,0
1772449200,203.01,203.024,202.925,202.949,0,0
1772449500,202.949,202.983,202.825,202.884,0,0
1772449800,202.884,202.929,202.85,202.885,0,0
1772450100,202.885,202.897,202.817,202.822,-1,0
1772450400,202.822,202.822,202.665,202.678,0,0
1772450700,202.678,202.738,202.63,202.632,0,0
1772451000,202.632,202.632,202.556,202.585,0,0
1772451300,202.585,202.662,202.557,202.657,0,0
1772451600,202.657,202.657,202.593,202.627,0,0
1772451900,202.627,202.634,202.547,202.569,0,0
1772452200,202.569,202.609,202.529,202.529,0,0
1772452500,202.529,202.602,202.481,202.519,0,0
1772452800,202.519,202.545,202.452,202.539,0,0
1772453100,202.539,202.548,202.333,202.385,0,0
1772453400,202.385,202.407,202.285,202.286,0,0
1772453700,202.286,202.305,201.95,201.962,0,0
1772454000,201.962,202.126,201.955,202.115,0,0
1772454300,202.115,202.212,202.114,202.179,0,0
1772454600,202.179,202.272,202.168,202.26,0,0
1772454900,202.26,202.321,202.187,202.291,0,0
1772455200,202.291,202.327,202.234,202.275,0,0
1772455500,202.275,202.29,202.187,202.194,0,0
1772455800,202.194,202.321,202.182,202.321,0,0
1772456100,202.321,202.364,202.276,202.337,0,0
1772456400,202.337,202.41,202.295,202.305,0,0
1772456700,202.305,202.328,201.977,202.027,0,0
1772457000,202.027,202.247,201.979,202.216,0,0
1772457300,202.216,202.346,202.216,202.346,0,0
1772457600,202.346,202.36,202.287,202.323,0,0
1772457900,202.323,202.374,202.287,202.298,0,0
1772458200,202.298,202.366,202.285,202.343,0,0
1772458500,202.343,202.377,202.29,202.324,0,0
1772458800,202.324,202.366,202.273,202.34,0,0
1772459100,202.34,202.431,202.318,202.426,0,0
1772459400,202.426,202.495,202.402,202.489,0,0
1772459700,202.489,202.495,202.37,202.386,0,0
1772460000,202.386,202.434,202.308,202.396,0,0
1772460300,202.396,202.525,202.385,202.488,0,0
1772460600,202.488,202.577,202.417,202.418,0,0
1772460900,202.418,202.443,202.34,202.396,0,0
1772461200,202.396,202.486,202.363,202.437,0,0
1772461500,202.437,202.446,202.376,202.412,0,0
1772461800,202.412,202.454,202.37,202.411,0,0
1772462100,202.411,202.417,202.337,202.356,0,0
1772462400,202.356,202.372,202.319,202.328,0,0
1772462700,202.328,202.387,202.308,202.357,0,0
1772463000,202.357,202.435,202.325,202.409,0,0
1772463300,202.409,202.409,202.308,202.36,0,0
1772463600,202.36,202.485,202.356,202.429,0,0
1772463900,202.429,202.432,202.296,202.315,0,0
1772464200,202.315,202.443,202.315,202.414,0,0
1772464500,202.414,202.414,202.316,202.384,0,0
1772464800,202.384,202.396,202.333,202.37,0,0
1772465100,202.37,202.381,202.293,202.297,0,0
1772465400,202.297,202.336,202.268,202.334,0,0
1772465700,202.334,202.334,202.035,202.053,0,0
1772466000,202.053,202.108,202.029,202.07,0,0
1772466300,202.07,202.174,201.998,202.168,0,0
1772466600,202.168,202.212,202.126,202.149,0,0
1772466900,202.149,202.149,202.016,202.147,0,0
1772467200,202.147,202.152,201.997,202.024,0,0
1772467500,202.024,202.037,201.952,201.954,0,0
1772467800,201.954,201.998,201.901,201.995,0,0
1772468100,201.995,201.997,201.878,201.967,0,0
1772468400,201.967,202.058,201.931,202.025,0,0
1772468700,202.025,202.026,201.943,201.953,0,0
1772469000,201.953,201.966,201.76,201.779,0,0
1772469300,201.779,201.865,201.765,201.765,0,0
1772469600,201.765,201.78,201.683,201.693,0,0
1772469900,201.693,201.828,201.689,201.828,0,0
1772470200,201.828,201.914,201.821,201.911,0,0
1772470500,201.911,201.998,201.906,201.965,0,0
1772470800,201.965,201.98,201.902,201.952,0,0
1772471100,201.952,202.072,201.94,202.066,0,0
1772471400,202.066,202.09,202.009,202.024,0,0
1772471700,202.024,202.07,202.022,202.063,0,0
1772472000,202.063,202.073,202.004,202.051,0,0
1772472300,202.051,202.079,202.025,202.025,0,0
1772472600,202.025,202.039,201.981,201.981,0,0
1772472900,201.981,201.983,201.941,201.98,0,0
1772473200,201.98,201.998,201.956,201.971,0,0
1772473500,201.971,202.039,201.957,202.036,0,0
1772473800,202.036,202.127,202.036,202.116,0,0
1772474100,202.116,202.199,202.116,202.168,0,0
1772474400,202.168,202.174,202.117,202.144,0,0
1772474700,202.144,202.149,201.991,201.996,0,0
1772475000,201.996,202.04,201.978,202.027,0,0
1772475300,202.027,202.058,202.018,202.029,0,0
1772475600,202.029,202.045,201.999,202.024,0,0
1772475900,202.024,202.072,202.02,202.065,0,0
