time,open,high,low,close,"Pattern Alert",Volume
1773253800,203.792,203.817,203.77,203.817,0,0
1773254100,203.817,203.83,203.813,203.815,0,0
1773254400,203.815,203.829,203.791,203.795,0,0
1773254700,203.795,203.825,203.794,203.812,0,0
1773255000,203.812,203.812,203.773,203.784,0,0
1773255300,203.784,203.802,203.74,203.774,0,0
1773255600,203.774,203.818,203.771,203.798,0,0
1773255900,203.798,203.798,203.779,203.779,0,0
1773256200,203.779,203.812,203.775,203.803,0,0
1773256500,203.803,203.813,203.791,203.813,0,0
1773256800,203.813,203.821,203.794,203.808,0,0
1773257100,203.808,203.823,203.789,203.791,0,0
1773257400,203.791,203.813,203.777,203.812,0,0
1773257700,203.812,203.826,203.805,203.825,0,0
1773258000,203.825,203.842,203.822,203.824,0,0
1773258300,203.824,203.836,203.814,203.832,0,0
1773258600,203.832,203.88,203.83,203.86,0,0
1773258900,203.86,203.86,203.832,203.844,0,0
1773259200,203.844,203.844,203.806,203.807,0,0
1773259500,203.807,203.818,203.787,203.805,0,0
1773259800,203.805,203.805,203.779,203.779,0,0
1773260100,203.779,203.81,203.775,203.808,0,0
1773260400,203.808,203.81,203.769,203.771,0,0
1773260700,203.771,203.784,203.753,203.761,0,0
1773261000,203.761,203.767,203.729,203.73,0,0
1773261300,203.73,203.73,203.68,203.692,0,0
1773261600,203.692,203.704,203.669,203.672,0,0
1773261900,203.672,203.688,203.652,203.652,0,0
1773262200,203.652,203.652,203.615,203.618,0,0
1773262500,203.618,203.643,203.593,203.593,0,0
1773262800,203.593,203.643,203.574,203.627,0,0
1773263100,203.627,203.643,203.555,203.571,0,0
1773263400,203.571,203.574,203.516,203.525,0,0
1773263700,203.525,203.536,203.498,203.527,0,0
1773264000,203.527,203.591,203.459,203.569,0,0
1773264300,203.569,203.578,203.554,203.559,0,0
1773264600,203.559,203.571,203.544,203.552,0,0
1773264900,203.552,203.565,203.539,203.548,0,0
1773265200,203.548,203.565,203.51,203.526,0,0
1773265500,203.526,203.53,203.514,203.528,0,0
1773265800,203.528,203.536,203.524,203.527,0,0
1773266100,203.527,203.545,203.427,203.516,0,0
1773266400,203.516,203.637,203.516,203.614,0,0
1773266700,203.614,203.693,203.614,203.673,0,0
1773267000,203.673,203.69,203.63,203.638,0,0
1773267300,203.638,203.64,203.589,203.592,0,0
1773267600,203.592,203.598,203.567,203.569,0,0
1773267900,203.569,203.58,203.529,203.574,0,0
1773268200,203.574,203.624,203.572,203.575,0,0
1773268500,203.575,203.598,203.559,203.567,0,0
1773268800,203.567,203.569,203.543,203.563,0,0
1773269100,203.563,203.603,203.563,203.596,0,0
1773269400,203.596,203.596,203.564,203.578,0,0
1773269700,203.578,203.578,203.517,203.531,0,0
1773270000,203.531,203.556,203.476,203.488,0,0
1773270300,203.488,203.509,203.44,203.443,0,0
1773270600,203.443,203.534,203.439,203.519,0,0
1773270900,203.519,203.565,203.505,203.549,0,0
1773271200,203.549,203.555,203.517,203.522,0,0
1773271500,203.522,203.529,203.499,203.499,0,0
1773271800,203.499,203.512,203.466,203.474,0,0
1773272100,203.474,203.503,203.423,203.485,0,0
1773272400,203.485,203.488,203.455,203.464,0,0
1773272700,203.464,203.486,203.445,203.486,0,0
1773273000,203.486,203.507,203.468,203.495,0,0
1773273300,203.495,203.512,203.455,203.482,0,0
1773273600,203.482,203.577,203.456,203.572,0,0
1773273900,203.572,203.621,203.533,203.614,0,0
1773274200,203.614,203.623,203.578,203.59,0,0
1773274500,203.59,203.62,203.575,203.588,0,0
1773274800,203.588,203.601,203.565,203.594,0,0
1773275100,203.594,203.626,203.579,203.622,0,0
1773275400,203.622,203.644,203.605,203.642,0,0
1773275700,203.642,203.665,203.634,203.647,0,0
1773276000,203.647,203.664,203.632,203.663,0,0
1773276300,203.663,203.666,203.613,203.64,0,0
1773276600,203.64,203.645,203.551,203.602,0,0
1773276900,203.602,203.615,203.464,203.478,0,0
1773277200,203.478,203.495,203.365,203.406,0,0
1773277500,203.406,203.425,203.382,203.395,0,0
1773277800,203.395,203.413,203.37,203.404,0,0
1773278100,203.404,203.427,203.385,203.388,0,0
1773278400,203.388,203.41,203.359,203.402,0,0
1773278700,203.402,203.407,203.373,203.384,0,0
1773279000,203.384,203.42,203.367,203.416,0,0
1773279300,203.416,203.421,203.39,203.404,0,0
1773279600,203.404,203.443,203.375,203.382,0,0
