time,open,high,low,close,"Pattern Alert",Volume
1774463400,110.899,110.918,110.89,110.894,0,0
1774463700,110.894,110.895,110.834,110.845,0,0
1774464000,110.845,110.858,110.823,110.845,0,0
1774464300,110.845,110.851,110.832,110.838,0,0
1774464600,110.838,110.854,110.826,110.849,0,0
1774464900,110.849,110.852,110.748,110.814,0,0
1774465200,110.814,110.814,110.775,110.808,0,0
1774465500,110.808,110.831,110.806,110.816,0,0
1774465800,110.816,110.82,110.778,110.801,0,0
1774466100,110.801,110.827,110.792,110.812,0,0
1774466400,110.812,110.836,110.804,110.807,0,0
1774466700,110.807,110.822,110.798,110.806,0,0
1774467000,110.806,110.807,110.769,110.78,0,0
1774467300,110.78,110.785,110.751,110.771,0,0
1774467600,110.771,110.805,110.768,110.791,0,0
1774467900,110.791,110.807,110.774,110.779,0,0
1774468200,110.779,110.796,110.776,110.788,0,0
1774468500,110.788,110.809,110.764,110.803,0,0
1774468800,110.803,110.824,110.799,110.813,0,0
1774469100,110.813,110.821,110.802,110.809,0,0
1774469400,110.809,110.817,110.806,110.813,0,0
1774469700,110.813,110.815,110.8,110.804,0,0
1774470000,110.804,110.807,110.796,110.8,0,0
1774470300,110.8,110.801,110.781,110.781,0,0
1774470600,110.781,110.786,110.773,110.783,0,0
1774470900,110.783,110.785,110.751,110.751,0,0
1774471200,110.751,110.776,110.741,110.776,0,0
1774471500,110.776,110.776,110.763,110.771,0,0
1774471800,110.771,110.78,110.769,110.77,0,0
1774472100,110.77,110.787,110.767,110.769,0,0
1774472400,110.769,110.782,110.768,110.781,0,0
1774472700,110.781,110.782,110.715,110.715,0,0
1774473000,110.715,110.719,110.695,110.706,0,0
1774473300,110.706,110.747,110.699,110.714,0,0
1774473600,110.714,110.716,110.697,110.711,0,0
1774473900,110.711,110.714,110.709,110.713,0,0
1774474200,110.713,110.739,110.713,110.726,0,0
1774474500,110.726,110.739,110.713,110.732,0,0
1774474800,110.732,110.733,110.726,110.727,0,0
1774475100,110.727,110.729,110.719,110.719,0,0
1774475400,110.719,110.764,110.714,110.764,0,0
1774475700,110.764,110.767,110.711,110.711,0,0
1774476000,110.711,110.74,110.691,110.727,0,0
1774476300,110.727,110.729,110.663,110.666,0,0
1774476600,110.666,110.676,110.639,110.671,0,0
1774476900,110.671,110.756,110.665,110.755,0,0
1774477200,110.755,110.756,110.727,110.744,0,0
1774477500,110.744,110.757,110.744,110.754,0,0
1774477800,110.754,110.816,110.754,110.795,0,0
1774478100,110.795,110.802,110.773,110.773,0,0
1774478400,110.773,110.795,110.755,110.794,0,0
1774478700,110.794,110.806,110.788,110.791,0,0
1774479000,110.791,110.793,110.757,110.781,0,0
1774479300,110.781,110.788,110.729,110.732,0,0
1774479600,110.732,110.733,110.681,110.681,0,0
1774479900,110.681,110.709,110.666,110.668,0,0
1774480200,110.668,110.674,110.652,110.667,0,0
1774480500,110.667,110.679,110.643,110.644,0,0
1774480800,110.644,110.668,110.627,110.627,0,0
1774481100,110.627,110.657,110.615,110.644,0,0
1774481400,110.644,110.67,110.642,110.668,0,0
1774481700,110.668,110.679,110.65,110.65,0,0
1774482000,110.65,110.671,110.646,110.653,0,0
1774482300,110.653,110.653,110.605,110.622,0,0
1774482600,110.622,110.636,110.595,110.634,0,0
1774482900,110.634,110.664,110.617,110.656,0,0
1774483200,110.656,110.697,110.618,110.619,0,0
