time,open,high,low,close,"Pattern Alert",Volume
1773253800,113.601,113.604,113.576,113.604,0,0
1773254100,113.604,113.611,113.59,113.597,0,0
1773254400,113.597,113.605,113.577,113.598,0,0
1773254700,113.598,113.635,113.598,113.605,0,0
1773255000,113.605,113.659,113.603,113.656,0,0
1773255300,113.656,113.669,113.608,113.622,0,0
1773255600,113.622,113.635,113.5735,113.5835,0,0
1773255900,113.5835,113.5835,113.562,113.568,0,0
1773256200,113.568,113.589,113.56,113.582,0,0
1773256500,113.582,113.5965,113.567,113.594,0,0
1773256800,113.594,113.613,113.59,113.613,0,0
1773257100,113.613,113.645,113.611,113.625,0,0
1773257400,113.625,113.675,113.618,113.673,0,0
1773257700,113.673,113.69,113.653,113.678,0,0
1773258000,113.678,113.697,113.675,113.696,0,0
1773258300,113.696,113.7,113.685,113.696,0,0
1773258600,113.696,113.718,113.691,113.717,0,0
1773258900,113.717,113.748,113.703,113.746,0,0
1773259200,113.746,113.758,113.704,113.722,0,0
1773259500,113.722,113.743,113.714,113.728,0,0
1773259800,113.728,113.728,113.684,113.684,0,0
1773260100,113.684,113.699,113.68,113.696,0,0
1773260400,113.696,113.697,113.673,113.676,0,0
1773260700,113.676,113.677,113.664,113.676,0,0
1773261000,113.676,113.686,113.671,113.681,0,0
1773261300,113.681,113.688,113.662,113.687,0,0
1773261600,113.687,113.689,113.66,113.661,0,0
1773261900,113.661,113.67,113.655,113.666,0,0
1773262200,113.666,113.685,113.666,113.685,0,0
1773262500,113.685,113.688,113.668,113.674,0,0
1773262800,113.674,113.674,113.617,113.617,0,0
1773263100,113.617,113.686,113.617,113.67,0,0
1773263400,113.67,113.67,113.58,113.582,0,0
1773263700,113.582,113.649,113.582,113.647,0,0
1773264000,113.647,113.647,113.637,113.64,0,0
1773264300,113.64,113.674,113.61,113.61,0,0
1773264600,113.61,113.61,113.554,113.559,0,0
1773264900,113.559,113.616,113.553,113.608,0,0
1773265200,113.608,113.608,113.568,113.571,0,0
1773265500,113.571,113.582,113.551,113.582,0,0
1773265800,113.582,113.582,113.571,113.579,0,0
1773266100,113.579,113.591,113.522,113.59,0,0
1773266400,113.59,113.601,113.556,113.559,0,0
1773266700,113.559,113.56,113.52,113.523,0,0
1773267000,113.523,113.55,113.515,113.547,0,0
1773267300,113.547,113.547,113.498,113.5,0,0
1773267600,113.5,113.512,113.474,113.474,0,0
1773267900,113.474,113.491,113.463,113.479,0,0
1773268200,113.479,113.532,113.479,113.512,0,0
1773268500,113.512,113.536,113.483,113.485,0,0
1773268800,113.485,113.502,113.459,113.462,0,0
1773269100,113.462,113.484,113.449,113.477,0,0
1773269400,113.477,113.477,113.415,113.438,0,0
1773269700,113.438,113.443,113.412,113.437,0,0
1773270000,113.437,113.447,113.371,113.416,0,0
1773270300,113.416,113.428,113.361,113.371,0,0
1773270600,113.371,113.465,113.368,113.463,0,0
1773270900,113.463,113.492,113.447,113.473,0,0
1773271200,113.473,113.509,113.461,113.461,0,0
1773271500,113.461,113.475,113.443,113.456,0,0
1773271800,113.456,113.456,113.382,113.392,0,0
1773272100,113.392,113.407,113.372,113.4,0,0
1773272400,113.4,113.41,113.363,113.368,0,0
1773272700,113.368,113.389,113.368,113.384,0,0
1773273000,113.384,113.416,113.378,113.413,0,0
1773273300,113.413,113.414,113.383,113.404,0,0
1773273600,113.404,113.489,113.397,113.489,0,0
1773273900,113.489,113.496,113.421,113.487,0,0
1773274200,113.487,113.499,113.419,113.422,0,0
1773274500,113.422,113.479,113.416,113.453,0,0
1773274800,113.453,113.514,113.426,113.514,0,0
1773275100,113.514,113.556,113.478,113.539,0,0
1773275400,113.539,113.539,113.502,113.533,0,0
1773275700,113.533,113.58,113.53,113.572,0,0
1773276000,113.572,113.584,113.559,113.584,0,0
1773276300,113.584,113.603,113.558,113.575,0,0
1773276600,113.575,113.579,113.531,113.559,0,0
1773276900,113.559,113.587,113.537,113.587,0,0
1773277200,113.587,113.598,113.491,113.506,0,0
1773277500,113.506,113.541,113.487,113.51,0,0
1773277800,113.51,113.533,113.481,113.526,0,0
1773278100,113.526,113.565,113.515,113.551,0,0
1773278400,113.551,113.583,113.531,113.57,0,0
1773278700,113.57,113.61,113.561,113.596,0,0
1773279000,113.596,113.649,113.565,113.639,0,0
1773279300,113.639,113.734,113.626,113.719,0,0
1773279600,113.719,113.732,113.647,113.651,0,0
1773279900,113.651,113.663,113.623,113.643,0,0
1773280200,113.643,113.643,113.538,113.542,0,0
1773280500,113.542,113.592,113.534,113.59,0,0
1773280800,113.59,113.668,113.588,113.667,0,0
1773281100,113.667,113.675,113.635,113.673,0,0
1773281400,113.673,113.68,113.622,113.622,0,0
1773281700,113.622,113.655,113.616,113.629,0,0
1773282000,113.629,113.648,113.58,113.596,0,0
1773282300,113.596,113.602,113.553,113.553,0,0
1773282600,113.553,113.571,113.489,113.489,0,0
1773282900,113.489,113.502,113.432,113.444,0,0
1773283200,113.444,113.498,113.436,113.494,0,0
1773283500,113.494,113.5,113.428,113.438,0,0
1773283800,113.438,113.497,113.425,113.462,0,0
1773284100,113.462,113.497,113.455,113.48,0,0
1773284400,113.48,113.497,113.435,113.459,0,0
1773284700,113.459,113.471,113.408,113.418,0,0
1773285000,113.418,113.425,113.359,113.393,0,0
1773285300,113.393,113.412,113.368,113.39,0,0
1773285600,113.39,113.422,113.378,113.414,0,0
1773285900,113.414,113.447,113.41,113.415,0,0
1773286200,113.415,113.425,113.393,113.4,0,0
1773286500,113.4,113.433,113.394,113.401,0,0
1773286800,113.401,113.436,113.4,113.41,0,0
1773287100,113.41,113.443,113.399,113.438,0,0
1773287400,113.438,113.473,113.438,113.459,0,0
1773287700,113.459,113.494,113.459,113.489,0,0
1773288000,113.489,113.492,113.45,113.471,0,0
1773288300,113.471,113.488,113.455,113.455,0,0
1773288600,113.455,113.479,113.438,113.478,0,0
1773288900,113.478,113.483,113.442,113.473,0,0
1773289200,113.473,113.473,113.41,113.418,0,0
1773289500,113.418,113.426,113.394,113.425,0,0
1773289800,113.425,113.425,113.361,113.366,0,0
1773290100,113.366,113.374,113.342,113.358,0,0
1773290400,113.358,113.413,113.354,113.406,0,0
1773290700,113.406,113.427,113.39,113.39,0,0
1773291000,113.39,113.397,113.383,113.387,0,0
1773291300,113.387,113.388,113.346,113.353,0,0
1773291600,113.353,113.427,113.344,113.386,0,0
1773291900,113.386,113.433,113.364,113.426,0,0
1773292200,113.426,113.432,113.26,113.314,0,0
1773292500,113.314,113.338,113.256,113.256,0,0
1773292800,113.256,113.292,113.25,113.271,0,0
1773293100,113.271,113.329,113.267,113.295,0,0
1773293400,113.295,113.345,113.294,113.335,0,0
1773293700,113.335,113.345,113.304,113.327,0,0
1773294000,113.327,113.343,113.324,113.329,0,0
1773294300,113.329,113.35,113.291,113.301,0,0
1773294600,113.301,113.312,113.279,113.295,0,0
1773294900,113.295,113.339,113.284,113.332,0,0
1773295200,113.332,113.332,113.291,113.306,0,0
1773295500,113.306,113.31,113.196,113.196,0,0
1773295800,113.196,113.197,113.118,113.195,0,0
1773296100,113.195,113.23,113.189,113.193,0,0
1773296400,113.193,113.236,113.16,113.234,0,0
1773296700,113.234,113.263,113.163,113.262,0,0
1773297000,113.262,113.306,113.253,113.303,0,0
1773297300,113.303,113.314,113.268,113.27,0,0
1773297600,113.27,113.29,113.246,113.259,0,0
1773297900,113.259,113.28,113.227,113.231,0,0
1773298200,113.231,113.235,113.203,113.23,0,0
1773298500,113.23,113.23,113.206,113.214,0,0
1773298800,113.214,113.302,113.207,113.266,0,0
1773299100,113.266,113.27,113.188,113.188,0,0
1773299400,113.188,113.217,113.176,113.187,0,0
1773299700,113.187,113.213,113.18,113.205,0,0
1773300000,113.205,113.27,113.204,113.268,0,0
1773300300,113.268,113.322,113.266,113.307,0,0
1773300600,113.307,113.312,113.2,113.231,0,0
1773300900,113.231,113.287,113.211,113.248,0,0
1773301200,113.248,113.301,113.238,113.269,0,0
1773301500,113.269,113.327,113.259,113.275,0,0
1773301800,113.275,113.306,113.261,113.301,0,0
1773302100,113.301,113.328,113.265,113.292,0,0
1773302400,113.292,113.367,113.28,113.367,0,0
1773302700,113.367,113.406,113.352,113.386,0,0
1773303000,113.386,113.394,113.318,113.327,0,0
1773303300,113.327,113.346,113.295,113.324,0,0
1773303600,113.324,113.324,113.265,113.29,0,0
1773303900,113.29,113.356,113.29,113.311,0,0
1773304200,113.311,113.36,113.306,113.35,0,0
1773304500,113.35,113.378,113.337,113.347,0,0
1773304800,113.347,113.374,113.324,113.364,0,0
1773305100,113.364,113.379,113.318,113.373,0,0
1773305400,113.373,113.374,113.339,113.339,0,0
1773305700,113.339,113.358,113.325,113.355,0,0
1773306000,113.355,113.362,113.294,113.323,0,0
1773306300,113.323,113.331,113.286,113.304,0,0
1773306600,113.304,113.304,113.233,113.243,0,0
1773306900,113.243,113.249,113.214,113.214,0,0
1773307200,113.214,113.246,113.203,113.233,0,0
1773307500,113.233,113.259,113.217,113.237,0,0
1773307800,113.237,113.27,113.223,113.27,0,0
1773308100,113.27,113.281,113.255,113.263,0,0
1773308400,113.263,113.293,113.261,113.285,0,0
1773308700,113.285,113.291,113.238,113.247,0,0
1773309000,113.247,113.322,113.247,113.321,0,0
1773309300,113.321,113.324,113.292,113.298,0,0
1773309600,113.298,113.305,113.274,113.276,0,0
1773309900,113.276,113.289,113.221,113.224,0,0
1773310200,113.224,113.237,113.214,113.222,0,0
1773310500,113.222,113.233,113.193,113.227,0,0
1773310800,113.227,113.227,113.202,113.211,0,0
1773311100,113.211,113.236,113.211,113.213,0,0
1773311400,113.213,113.272,113.211,113.249,0,0
1773311700,113.249,113.259,113.226,113.258,0,0
1773312000,113.258,113.27,113.238,113.263,0,0
1773312300,113.263,113.285,113.239,113.239,0,0
1773312600,113.239,113.242,113.197,113.22,0,0
1773312900,113.22,113.243,113.214,113.228,0,0
1773313200,113.228,113.231,113.202,113.203,0,0
1773313500,113.203,113.235,113.19,113.215,0,0
1773313800,113.215,113.246,113.215,113.239,0,0
1773314100,113.239,113.291,113.23,113.287,0,0
1773314400,113.287,113.302,113.263,113.3,0,0
1773314700,113.3,113.301,113.265,113.298,0,0
1773315000,113.298,113.321,113.291,113.321,0,0
1773315300,113.321,113.322,113.268,113.312,0,0
1773315600,113.312,113.352,113.312,113.336,0,0
1773315900,113.336,113.341,113.3,113.307,0,0
1773316200,113.307,113.319,113.267,113.268,0,0
1773316500,113.268,113.27,113.244,113.251,0,0
1773316800,113.251,113.253,113.214,113.228,0,0
1773317100,113.228,113.245,113.166,113.196,0,0
1773317400,113.196,113.267,113.195,113.254,0,0
1773317700,113.254,113.287,113.249,113.258,0,0
1773318000,113.258,113.258,113.211,113.236,0,0
1773318300,113.236,113.291,113.236,113.273,0,0
1773318600,113.273,113.284,113.218,113.235,0,0
1773318900,113.235,113.265,113.215,113.246,0,0
1773319200,113.246,113.28,113.24,113.263,0,0
1773319500,113.263,113.303,113.244,113.301,0,0
1773319800,113.301,113.314,113.261,113.29,0,0
1773320100,113.29,113.306,113.29,113.3,0,0
1773320400,113.3,113.331,113.278,113.312,0,0
1773320700,113.312,113.34,113.287,113.295,0,0
1773321000,113.295,113.306,113.186,113.187,0,0
1773321300,113.187,113.222,113.164,113.207,0,0
1773321600,113.207,113.21,113.043,113.138,0,0
1773321900,113.138,113.166,113.111,113.134,0,0
1773322200,113.134,113.147,113.06,113.086,0,0
1773322500,113.086,113.087,113.036,113.075,0,0
1773322800,113.075,113.09,113.007,113.009,0,0
1773323100,113.009,113.019,112.929,113.019,0,0
1773323400,113.019,113.076,112.926,112.928,-1,0
1773323700,112.928,112.933,112.828,112.833,0,0
1773324000,112.833,112.951,112.832,112.933,0,0
1773324300,112.933,112.933,112.876,112.897,0,0
1773324600,112.897,113,112.897,112.998,0,0
1773324900,112.998,113.016,112.864,112.87,0,0
1773325200,112.87,112.914,112.838,112.901,0,0
1773325500,112.901,112.934,112.858,112.859,0,0
1773325800,112.859,112.896,112.809,112.817,0,0
1773326100,112.817,112.89,112.801,112.824,0,0
1773326400,112.824,112.882,112.78,112.876,0,0
1773326700,112.876,112.993,112.72,112.765,0,0
1773327000,112.765,112.869,112.764,112.869,0,0
1773327300,112.869,112.905,112.829,112.86,0,0
1773327600,112.86,112.886,112.729,112.739,0,0
1773327900,112.739,112.799,112.711,112.738,0,0
1773328200,112.738,112.753,112.642,112.66,0,0
1773328500,112.66,112.688,112.626,112.639,0,0
1773328800,112.639,112.729,112.621,112.729,0,0
1773329100,112.729,112.783,112.716,112.76,0,0
1773329400,112.76,112.786,112.735,112.746,0,0
1773329700,112.746,112.914,112.688,112.914,0,0
1773330000,112.914,112.922,112.781,112.884,0,0
1773330300,112.884,112.913,112.793,112.826,0,0
1773330600,112.826,112.894,112.803,112.859,0,0
1773330900,112.859,112.861,112.774,112.854,0,0
1773331200,112.854,112.875,112.815,112.874,0,0
1773331500,112.874,112.883,112.705,112.727,0,0
1773331800,112.727,112.819,112.716,112.807,0,0
1773332100,112.807,112.868,112.791,112.848,0,0
1773332400,112.848,112.992,112.839,112.887,0,0
1773332700,112.887,112.898,112.76,112.773,0,0
1773333000,112.773,112.824,112.76,112.807,0,0
1773333300,112.807,112.897,112.801,112.891,0,0
1773333600,112.891,112.918,112.874,112.915,0,0
1773333900,112.915,112.918,112.799,112.869,0,0
1773334200,112.869,112.894,112.836,112.851,0,0
1773334500,112.851,112.869,112.825,112.838,0,0
1773334800,112.838,112.897,112.835,112.897,0,0
1773335100,112.897,112.917,112.871,112.894,0,0
1773335400,112.894,112.9,112.844,112.855,0,0
1773335700,112.855,112.881,112.837,112.851,0,0
1773336000,112.851,112.947,112.847,112.913,0,0
1773336300,112.913,112.92,112.882,112.895,0,0
1773336600,112.895,112.922,112.874,112.895,0,0
1773336900,112.895,112.939,112.893,112.918,0,0
1773337200,112.918,112.946,112.875,112.883,0,0
1773337500,112.883,112.884,112.817,112.827,0,0
1773337800,112.827,112.87,112.824,112.868,0,0
1773338100,112.868,112.868,112.832,112.86,0,0
1773338400,112.86,112.904,112.856,112.89,0,0
1773338700,112.89,112.942,112.869,112.902,0,0
1773339000,112.902,112.919,112.889,112.908,0,0
1773339300,112.908,112.934,112.875,112.886,0,0
1773339600,112.886,112.893,112.833,112.881,0,0
1773339900,112.881,112.881,112.825,112.848,0,0
