time,open,high,low,close,"Pattern Alert",Volume
1774290600,110.909,111.026,110.908,111.009,0,0
1774290900,111.009,111.08,110.983,111.03,0,0
1774291200,111.03,111.057,110.999,111.036,0,0
1774291500,111.036,111.083,111.028,111.082,0,0
1774291800,111.082,111.102,111.063,111.081,0,0
1774292100,111.081,111.1,111.059,111.066,0,0
1774292400,111.066,111.1,111.033,111.091,0,0
1774292700,111.091,111.11,111.068,111.09,0,0
1774293000,111.09,111.09,111.009,111.019,0,0
1774293300,111.019,111.033,110.984,111.009,0,0
1774293600,111.009,111.028,110.991,111.015,0,0
1774293900,111.015,111.034,110.981,111.024,0,0
1774294200,111.024,111.089,111.022,111.069,0,0
1774294500,111.069,111.09,111.049,111.079,0,0
1774294800,111.079,111.088,111.047,111.069,0,0
1774295100,111.069,111.09,111.053,111.078,0,0
1774295400,111.078,111.078,111.019,111.025,0,0
1774295700,111.025,111.08,110.991,111.07,0,0
1774296000,111.07,111.071,111.017,111.023,0,0
1774296300,111.023,111.079,111.022,111.079,0,0
1774296600,111.079,111.103,111.06,111.077,0,0
1774296900,111.077,111.082,111.056,111.066,0,0
1774297200,111.066,111.079,111.057,111.063,0,0
1774297500,111.063,111.083,111.055,111.06,0,0
1774297800,111.06,111.093,111.037,111.09,0,0
1774298100,111.09,111.093,111.07,111.086,0,0
1774298400,111.086,111.103,111.076,111.101,0,0
1774298700,111.101,111.102,111.084,111.086,0,0
1774299000,111.086,111.092,111.054,111.065,0,0
1774299300,111.065,111.067,111.004,111.041,0,0
1774299600,111.041,111.058,111.029,111.052,0,0
1774299900,111.052,111.069,111.043,111.058,0,0
1774300200,111.058,111.073,111.053,111.072,0,0
1774300500,111.072,111.087,111.07,111.085,0,0
1774300800,111.085,111.085,111.034,111.038,0,0
1774301100,111.038,111.052,111.037,111.05,0,0
1774301400,111.05,111.099,111.05,111.095,0,0
1774301700,111.095,111.105,110.976,111.02,0,0
1774302000,111.02,111.023,110.928,110.954,0,0
1774302300,110.954,110.954,110.92,110.934,0,0
1774302600,110.934,110.952,110.934,110.942,0,0
1774302900,110.942,110.974,110.927,110.933,0,0
1774303200,110.933,110.967,110.919,110.921,0,0
1774303500,110.921,110.954,110.877,110.92,0,0
1774303800,110.92,110.964,110.907,110.962,0,0
1774304100,110.962,110.972,110.951,110.965,0,0
1774304400,110.965,111.024,110.965,111.024,0,0
1774304700,111.024,111.056,111.016,111.056,0,0
1774305000,111.056,111.061,111.029,111.058,0,0
