time,open,high,low,close,"Pattern Alert",Volume
1772130600,1.17791,1.17839,1.17759,1.17839,0,0
1772130900,1.17839,1.17854,1.17817,1.17852,0,0
1772131200,1.17852,1.17871,1.17836,1.17849,0,0
1772131500,1.17849,1.17863,1.17821,1.1783,0,0
1772131800,1.1783,1.17839,1.17821,1.17832,0,0
1772132100,1.17832,1.17852,1.17832,1.17841,0,0
1772132400,1.17841,1.17868,1.17824,1.17858,0,0
1772132700,1.17858,1.17868,1.17848,1.17867,0,0
1772133000,1.17867,1.17878,1.17857,1.17861,0,0
1772133300,1.17861,1.17894,1.17858,1.17887,0,0
1772133600,1.17887,1.17902,1.17886,1.17893,0,0
1772133900,1.17893,1.17909,1.17888,1.17909,0,0
1772134200,1.17909,1.17925,1.17901,1.17925,0,0
1772134500,1.17925,1.17938,1.17917,1.17924,0,0
1772134800,1.17924,1.17938,1.17918,1.17938,0,0
1772135100,1.17938,1.17953,1.17938,1.17946,0,0
1772135400,1.17946,1.1797,1.17945,1.17963,0,0
1772135700,1.17963,1.17978,1.17963,1.17967,0,0
1772136000,1.17967,1.17978,1.17958,1.17966,0,0
1772136300,1.17966,1.17987,1.17966,1.17977,0,0
1772136600,1.17977,1.17992,1.17972,1.17974,0,0
1772136900,1.17974,1.17976,1.1796,1.17969,0,0
1772137200,1.17969,1.17995,1.17969,1.17993,0,0
1772137500,1.17993,1.17998,1.1799,1.17993,0,0
1772137800,1.17993,1.17997,1.17987,1.17992,0,0
1772138100,1.17992,1.18006,1.17989,1.18006,0,0
1772138400,1.18006,1.18027,1.18003,1.18019,0,0
1772138700,1.18019,1.1803,1.18007,1.18023,0,0
1772139000,1.18023,1.18023,1.18007,1.18012,0,0
1772139300,1.18012,1.18031,1.18011,1.18012,0,0
1772139600,1.18012,1.18036,1.1801,1.1802,0,0
1772139900,1.1802,1.18021,1.18011,1.18013,0,0
1772140200,1.18013,1.18014,1.17993,1.18013,0,0
1772140500,1.18013,1.18017,1.18002,1.18002,0,0
1772140800,1.18002,1.18006,1.17991,1.17991,0,0
1772141100,1.17991,1.17995,1.17985,1.17993,0,0
1772141400,1.17993,1.18002,1.17993,1.18001,0,0
1772141700,1.18001,1.18014,1.17998,1.1801,0,0
1772142000,1.1801,1.1801,1.1799,1.1799,0,0
1772142300,1.1799,1.17991,1.17971,1.17978,0,0
1772142600,1.17978,1.17996,1.17976,1.17994,0,0
1772142900,1.17994,1.17995,1.17969,1.17969,0,0
1772143200,1.17969,1.17969,1.1793,1.1793,0,0
1772143500,1.1793,1.17937,1.17926,1.17935,0,0
1772143800,1.17935,1.17938,1.17927,1.17938,0,0
1772144100,1.17938,1.17944,1.17932,1.17937,0,0
1772144400,1.17937,1.17951,1.17927,1.17939,0,0
1772144700,1.17939,1.1796,1.17938,1.17959,0,0
1772145000,1.17959,1.17968,1.17958,1.17961,0,0
1772145300,1.17961,1.17963,1.17957,1.17959,0,0
1772145600,1.17959,1.1797,1.17959,1.17969,0,0
1772145900,1.17969,1.1797,1.17967,1.17969,0,0
1772146200,1.17969,1.1797,1.17964,1.1797,0,0
1772146500,1.1797,1.1797,1.17963,1.17966,0,0
1772146800,1.17966,1.1798,1.17951,1.17974,0,0
1772147100,1.17974,1.17978,1.17973,1.17978,0,0
1772147400,1.17978,1.17991,1.17978,1.17982,0,0
1772147700,1.17982,1.17991,1.17981,1.17983,0,0
1772148000,1.17983,1.17992,1.17983,1.17986,0,0
1772148300,1.17986,1.17995,1.17986,1.17995,0,0
1772148600,1.17995,1.18014,1.17995,1.18012,0,0
1772148900,1.18012,1.18018,1.18002,1.18018,0,0
1772149200,1.18018,1.18019,1.18012,1.18012,0,0
1772149500,1.18012,1.18018,1.18,1.18003,0,0
1772149800,1.18003,1.18012,1.18002,1.18012,0,0
1772150100,1.18012,1.18031,1.18012,1.18031,0,0
1772150400,1.18031,1.18034,1.18015,1.18026,0,0
1772150700,1.18026,1.18033,1.18007,1.18007,0,0
1772151000,1.18007,1.18021,1.18007,1.18021,0,0
1772151300,1.18021,1.18036,1.18016,1.18032,0,0
1772151600,1.18032,1.18055,1.18027,1.18054,0,0
1772151900,1.18054,1.18054,1.18033,1.18037,0,0
1772152200,1.18037,1.18047,1.17993,1.18012,0,0
1772152500,1.18012,1.18014,1.17976,1.17994,0,0
1772152800,1.17994,1.18005,1.17979,1.1798,0,0
1772153100,1.1798,1.17992,1.17969,1.17991,0,0
1772153400,1.17991,1.17992,1.1796,1.17984,0,0
1772153700,1.17984,1.17991,1.17961,1.17963,0,0
1772154000,1.17963,1.18,1.17963,1.18,0,0
1772154300,1.18,1.18022,1.17997,1.18006,0,0
1772154600,1.18006,1.18014,1.17991,1.17997,0,0
