time,open,high,low,close,"Pattern Alert",Volume
1768588200,1.86334,1.86343,1.86323,1.8633,0,0
1768588500,1.8633,1.86351,1.86327,1.86351,0,0
1768588800,1.86351,1.86384,1.86346,1.86382,0,0
1768589100,1.86382,1.86396,1.86361,1.86377,0,0
1768589400,1.86377,1.86392,1.86351,1.86354,0,0
1768589700,1.86354,1.86365,1.86295,1.86295,0,0
1768590000,1.86295,1.86317,1.86273,1.86317,0,0
1768590300,1.86317,1.86336,1.86307,1.86323,0,0
1768590600,1.86323,1.86324,1.86262,1.86263,0,0
1768590900,1.86263,1.86276,1.86257,1.86271,0,0
1768591200,1.86271,1.86297,1.86271,1.86297,0,0
1768591500,1.86297,1.86303,1.86289,1.86294,0,0
1768591800,1.86294,1.86295,1.86259,1.86271,0,0
1768592100,1.86271,1.8629,1.86256,1.86259,0,0
1768592400,1.86259,1.86287,1.86247,1.86285,0,0
1768592700,1.86285,1.86286,1.8625,1.86269,0,0
1768593000,1.86269,1.8629,1.86238,1.86238,0,0
1768593300,1.86238,1.86238,1.8621,1.86221,0,0
1768593600,1.86221,1.86236,1.8621,1.86228,0,0
1768593900,1.86228,1.86234,1.86211,1.86226,0,0
1768594200,1.86226,1.86257,1.86225,1.86255,0,0
1768594500,1.86255,1.86255,1.86234,1.86235,0,0
1768594800,1.86235,1.86241,1.86229,1.86241,0,0
1768595100,1.86241,1.86244,1.86216,1.86221,0,0
1768595400,1.86221,1.86227,1.86203,1.86224,0,0
1768595700,1.86224,1.86228,1.86211,1.86218,0,0
1768596000,1.86218,1.86225,1.86187,1.86197,0,0
1768596300,1.86197,1.86206,1.86187,1.86201,0,0
1768596600,1.86201,1.86247,1.86201,1.86232,0,0
1768596900,1.86232,1.86232,1.86169,1.86178,0,0
1768597200,1.86178,1.86232,1.86178,1.8622,0,0
1768597500,1.8622,1.86236,1.86208,1.86222,0,0
1768597800,1.86222,1.8625,1.8621,1.86234,0,0
1768598100,1.86234,1.86235,1.8621,1.86212,0,0
1768598400,1.86212,1.86218,1.86182,1.86186,0,0
1768598700,1.86186,1.86193,1.86176,1.86189,0,0
1768599000,1.86189,1.86206,1.86184,1.86203,0,0
1768599300,1.86203,1.86203,1.86157,1.86166,0,0
1768599600,1.86166,1.86166,1.86127,1.86143,0,0
1768599900,1.86143,1.86163,1.86123,1.86124,0,0
1768600200,1.86124,1.86155,1.86095,1.86148,0,0
1768600500,1.86148,1.86152,1.86131,1.86135,0,0
