time,open,high,low,close,"Pattern Alert",Volume
1770834600,198.465,198.466,198.403,198.407,0,0
1770834900,198.407,198.416,198.339,198.343,0,0
1770835200,198.343,198.347,198.288,198.288,0,0
1770835500,198.288,198.3,198.209,198.209,0,0
1770835800,198.209,198.263,198.203,198.203,0,0
1770836100,198.203,198.252,198.159,198.206,0,0
1770836400,198.206,198.351,198.206,198.234,0,0
1770836700,198.234,198.308,198.22,198.273,0,0
1770837000,198.273,198.396,198.262,198.365,0,0
1770837300,198.365,198.431,198.341,198.402,0,0
1770837600,198.402,198.408,198.358,198.376,0,0
1770837900,198.376,198.418,198.341,198.398,0,0
1770838200,198.398,198.437,198.3,198.31,0,0
1770838500,198.31,198.405,198.301,198.389,0,0
1770838800,198.389,198.45,198.383,198.391,0,0
1770839100,198.391,198.467,198.387,198.466,0,0
1770839400,198.466,198.468,198.385,198.452,0,0
1770839700,198.452,198.481,198.42,198.481,0,0
1770840000,198.481,198.536,198.45,198.536,0,0
1770840300,198.536,198.548,198.493,198.518,0,0
1770840600,198.518,198.518,198.454,198.457,0,0
1770840900,198.457,198.532,198.457,198.526,0,0
1770841200,198.526,198.551,198.509,198.509,0,0
1770841500,198.509,198.517,198.467,198.477,0,0
1770841800,198.477,198.538,198.477,198.511,0,0
1770842100,198.511,198.538,198.503,198.515,0,0
1770842400,198.515,198.552,198.515,198.543,0,0
1770842700,198.543,198.599,198.543,198.565,0,0
1770843000,198.565,198.67,198.564,198.659,0,0
1770843300,198.659,198.678,198.59,198.59,0,0
1770843600,198.59,198.644,198.573,198.641,0,0
1770843900,198.641,198.687,198.625,198.68,0,0
1770844200,198.68,198.694,198.67,198.672,0,0
1770844500,198.672,198.684,198.666,198.671,0,0
1770844800,198.671,198.672,198.595,198.602,0,0
1770845100,198.602,198.634,198.579,198.579,0,0
1770845400,198.579,198.598,198.57,198.589,0,0
1770845700,198.589,198.59,198.553,198.58,0,0
1770846000,198.58,198.596,198.548,198.548,0,0
1770846300,198.548,198.628,198.529,198.626,0,0
1770846600,198.626,198.646,198.593,198.623,0,0
1770846900,198.623,198.628,198.571,198.571,0,0
1770847200,198.571,198.579,198.528,198.534,0,0
1770847500,198.534,198.592,198.441,198.542,0,0
1770847800,198.542,198.585,198.481,198.482,0,0
1770848100,198.482,198.485,198.445,198.448,0,0
1770848400,198.448,198.464,198.373,198.375,0,0
1770848700,198.375,198.375,198.347,198.364,0,0
1770849000,198.364,198.433,198.348,198.433,0,0
1770849300,198.433,198.452,198.422,198.448,0,0
1770849600,198.448,198.467,198.437,198.457,0,0
1770849900,198.457,198.457,198.372,198.394,0,0
1770850200,198.394,198.418,198.381,198.401,0,0
1770850500,198.401,198.406,198.332,198.378,0,0
