time,open,high,low,close,"Pattern Alert",Volume
1771007400,199.004,199.037,199.001,199.004,0,0
1771007700,199.004,199.065,198.991,199.063,0,0
1771008000,199.063,199.077,199.029,199.03,0,0
1771008300,199.03,199.076,199.029,199.066,0,0
1771008600,199.066,199.086,199.036,199.066,0,0
1771008900,199.066,199.074,198.977,199.01,0,0
1771009200,199.01,199.049,198.995,198.995,0,0
1771009500,198.995,199.026,198.979,199.012,0,0
1771009800,199.012,199.013,198.984,198.996,0,0
1771010100,198.996,199.005,198.956,198.957,0,0
1771010400,198.957,198.989,198.949,198.974,0,0
1771010700,198.974,198.992,198.948,198.952,0,0
1771011000,198.952,198.952,198.921,198.933,0,0
1771011300,198.933,198.941,198.904,198.919,0,0
1771011600,198.919,198.919,198.861,198.865,0,0
1771011900,198.865,198.892,198.862,198.892,0,0
1771012200,198.892,198.894,198.867,198.877,0,0
1771012500,198.877,198.89,198.843,198.851,0,0
1771012800,198.851,198.902,198.848,198.878,0,0
1771013100,198.878,198.889,198.854,198.855,0,0
1771013400,198.855,198.862,198.789,198.79,0,0
1771013700,198.79,198.829,198.79,198.815,0,0
1771014000,198.815,198.825,198.8,198.816,0,0
1771014300,198.816,198.826,198.736,198.752,0,0
1771014600,198.752,198.774,198.731,198.756,0,0
1771014900,198.756,198.782,198.749,198.769,0,0
1771015200,198.769,198.835,198.769,198.83,0,0
1771015500,198.83,198.871,198.808,198.845,0,0
1771015800,198.845,198.852,198.828,198.833,0,0
1771016100,198.833,198.956,198.821,198.936,0,0
1771016400,198.936,198.943,198.813,198.827,0,0
1771016700,198.827,198.837,198.783,198.783,0,0
1771017000,198.783,198.843,198.783,198.831,0,0
1771017300,198.831,198.835,198.814,198.824,0,0
1771017600,198.824,198.84,198.816,198.816,0,0
1771017900,198.816,198.826,198.802,198.822,0,0
1771018200,198.822,198.862,198.82,198.86,0,0
1771018500,198.86,198.863,198.843,198.86,0,0
1771018800,198.86,198.86,198.81,198.816,0,0
1771019100,198.816,198.913,198.816,198.892,0,0
1771019400,198.892,198.916,198.885,198.902,0,0
1771019700,198.902,198.906,198.818,198.847,0,0
