time,open,high,low,close,"Pattern Alert",Volume
1768193100,1.34176,1.34192,1.34176,1.34189,0,0
1768193400,1.34189,1.34193,1.34186,1.34192,0,0
1768193700,1.34192,1.34222,1.34189,1.34222,0,0
1768194000,1.34222,1.3424,1.34222,1.34239,0,0
1768194300,1.34239,1.3424,1.34218,1.34236,0,0
1768194600,1.34236,1.34261,1.34232,1.34254,0,0
1768194900,1.34254,1.3428,1.34253,1.34275,0,0
1768195200,1.34275,1.34291,1.34274,1.34276,0,0
1768195500,1.34276,1.3432,1.34276,1.34315,0,0
1768195800,1.34315,1.34352,1.34313,1.34343,0,0
1768196100,1.34343,1.34345,1.34321,1.34324,0,0
1768196400,1.34324,1.34352,1.34323,1.34346,0,0
1768196700,1.34346,1.34358,1.34335,1.34342,0,0
1768197000,1.34342,1.34354,1.34333,1.3434,0,0
1768197300,1.3434,1.34358,1.34333,1.34336,0,0
1768197600,1.34336,1.34336,1.34314,1.34315,0,0
1768197900,1.34315,1.34317,1.34298,1.34298,0,0
1768198200,1.34298,1.34314,1.34294,1.34306,0,0
1768198500,1.34306,1.34314,1.34299,1.34313,0,0
1768198800,1.34313,1.34319,1.34299,1.34315,0,0
1768199100,1.34315,1.34352,1.34315,1.34327,0,0
1768199400,1.34327,1.34334,1.34319,1.34332,0,0
1768199700,1.34332,1.34349,1.34307,1.34332,0,0
1768200000,1.34332,1.34373,1.34331,1.34353,0,0
1768200300,1.34353,1.34366,1.34338,1.34341,0,0
1768200600,1.34341,1.34409,1.3434,1.34406,0,0
1768200900,1.34406,1.34407,1.34383,1.34386,0,0
1768201200,1.34386,1.34386,1.3434,1.34346,0,0
1768201500,1.34346,1.34457,1.34346,1.34441,0,0
1768201800,1.34441,1.34446,1.34404,1.34424,0,0
1768202100,1.34424,1.34463,1.34424,1.34425,0,0
1768202400,1.34425,1.34461,1.34412,1.34436,0,0
1768202700,1.34436,1.34467,1.34435,1.34446,0,0
1768203000,1.34446,1.34447,1.34403,1.34411,0,0
1768203300,1.34411,1.34433,1.34404,1.34429,0,0
1768203600,1.34429,1.34434,1.34391,1.34402,0,0
1768203900,1.34402,1.34409,1.34364,1.3437,0,0
1768204200,1.3437,1.34417,1.34363,1.34393,0,0
1768204500,1.34393,1.34454,1.34393,1.34441,0,0
1768204800,1.34441,1.34551,1.34427,1.34537,0,0
1768205100,1.34537,1.34555,1.3452,1.34535,0,0
1768205400,1.34535,1.3458,1.34476,1.34485,0,0
1768205700,1.34485,1.34521,1.34478,1.34503,0,0
1768206000,1.34503,1.34534,1.34468,1.34469,0,0
1768206300,1.34469,1.34486,1.34453,1.34472,0,0
1768206600,1.34472,1.34538,1.34472,1.34525,0,0
1768206900,1.34525,1.34526,1.34502,1.34504,0,0
1768207200,1.34504,1.34559,1.34504,1.34534,0,0
1768207500,1.34534,1.34606,1.34523,1.34576,0,0
1768207800,1.34576,1.34611,1.34564,1.34565,0,0
1768208100,1.34565,1.34575,1.34557,1.34569,0,0
1768208400,1.34569,1.34573,1.34537,1.34546,0,0
1768208700,1.34546,1.34614,1.34532,1.346,0,0
1768209000,1.346,1.34613,1.34576,1.34594,0,0
1768209300,1.34594,1.34663,1.34594,1.34663,0,0
1768209600,1.34663,1.34671,1.34618,1.34644,0,0
1768209900,1.34644,1.34688,1.34635,1.34685,0,0
1768210200,1.34685,1.34686,1.34612,1.34614,0,0
1768210500,1.34614,1.34614,1.34564,1.34564,0,0
1768210800,1.34564,1.34585,1.34564,1.34574,0,0
1768211100,1.34574,1.34574,1.34541,1.34557,0,0
1768211400,1.34557,1.3456,1.34503,1.34505,0,0
1768211700,1.34505,1.34551,1.34503,1.34536,0,0
1768212000,1.34536,1.34552,1.34518,1.34538,0,0
1768212300,1.34538,1.34555,1.34536,1.34554,0,0
1768212600,1.34554,1.34579,1.34554,1.34577,0,0
1768212900,1.34577,1.34588,1.34531,1.34534,0,0
1768213200,1.34534,1.34536,1.3448,1.34481,0,0
1768213500,1.34481,1.34583,1.34481,1.34583,0,0
1768213800,1.34583,1.3459,1.3455,1.34576,0,0
1768214100,1.34576,1.34619,1.34568,1.34617,0,0
1768214400,1.34617,1.34627,1.34595,1.34611,0,0
1768214700,1.34611,1.34636,1.34608,1.3461,0,0
1768215000,1.3461,1.34664,1.3461,1.34648,0,0
1768215300,1.34648,1.34708,1.34646,1.34706,0,0
1768215600,1.34706,1.34708,1.34666,1.34684,0,0
1768215900,1.34684,1.34739,1.34684,1.34734,0,0
1768216200,1.34734,1.34744,1.34715,1.34722,0,0
1768216500,1.34722,1.34744,1.34715,1.34718,0,0
1768216800,1.34718,1.34728,1.34699,1.34726,0,0
1768217100,1.34726,1.34737,1.34692,1.34694,0,0
1768217400,1.34694,1.34696,1.34646,1.34648,0,0
1768217700,1.34648,1.34651,1.34588,1.34593,0,0
1768218000,1.34593,1.34645,1.34593,1.34637,0,0
1768218300,1.34637,1.34637,1.34584,1.3459,0,0
1768218600,1.3459,1.34594,1.34553,1.34555,0,0
1768218900,1.34555,1.34601,1.34546,1.34596,0,0
1768219200,1.34596,1.34613,1.34575,1.34613,0,0
1768219500,1.34613,1.34691,1.3461,1.34681,0,0
1768219800,1.34681,1.34717,1.34665,1.34685,0,0
1768220100,1.34685,1.34705,1.34665,1.34665,0,0
1768220400,1.34665,1.34685,1.34644,1.34646,0,0
1768220700,1.34646,1.34677,1.34642,1.34667,0,0
1768221000,1.34667,1.34715,1.34665,1.34708,0,0
1768221300,1.34708,1.34733,1.34685,1.34697,0,0
1768221600,1.34697,1.34726,1.34688,1.34714,0,0
1768221900,1.34714,1.34729,1.34668,1.34675,0,0
1768222200,1.34675,1.3469,1.34631,1.34636,0,0
1768222500,1.34636,1.34668,1.34635,1.34653,0,0
1768222800,1.34653,1.34677,1.34613,1.34675,0,0
1768223100,1.34675,1.34792,1.34675,1.34784,0,0
1768223400,1.34784,1.34802,1.34764,1.34773,0,0
1768223700,1.34773,1.34804,1.34767,1.34777,0,0
1768224000,1.34777,1.34794,1.34767,1.34772,0,0
1768224300,1.34772,1.34788,1.34739,1.34746,0,0
1768224600,1.34746,1.3478,1.34737,1.34777,0,0
1768224900,1.34777,1.34785,1.34762,1.34778,0,0
1768225200,1.34778,1.34804,1.34753,1.34782,0,0
1768225500,1.34782,1.34854,1.34778,1.34814,0,0
1768225800,1.34814,1.34841,1.34776,1.34777,0,0
1768226100,1.34777,1.34812,1.34777,1.34812,0,0
1768226400,1.34812,1.34831,1.34753,1.34753,0,0
1768226700,1.34753,1.34784,1.34753,1.34755,0,0
