time,open,high,low,close,"Pattern Alert",Volume
1629397800,1.74963,1.74976,1.749,1.74902,0,0
1629398100,1.74902,1.74914,1.74851,1.74868,0,0
1629398400,1.74868,1.74891,1.74862,1.74879,0,0
1629398700,1.74879,1.74915,1.74837,1.74839,0,0
1629399000,1.74839,1.749,1.74838,1.74852,0,0
1629399300,1.74852,1.74877,1.74844,1.74855,0,0
1629399600,1.74855,1.74912,1.74827,1.74905,0,0
1629399900,1.74905,1.74947,1.74886,1.74937,0,0
1629400200,1.74937,1.74967,1.74932,1.74958,0,0
1629400500,1.74958,1.74961,1.74915,1.74943,0,0
1629400800,1.74943,1.74953,1.74897,1.74899,0,0
1629401100,1.74899,1.74905,1.74877,1.74896,0,0
1629401400,1.74896,1.74899,1.74871,1.74881,0,0
1629401700,1.74881,1.74894,1.74858,1.74858,0,0
1629402000,1.74858,1.74862,1.74823,1.74861,0,0
1629402300,1.74861,1.74871,1.74817,1.74837,0,0
1629402600,1.74837,1.74903,1.74811,1.74897,0,0
1629402900,1.74897,1.74897,1.7482,1.7485,0,0
1629403200,1.7485,1.74875,1.74821,1.74844,0,0
1629403500,1.74844,1.74888,1.74842,1.74873,0,0
1629403800,1.74873,1.74889,1.74855,1.74885,0,0
1629404100,1.74885,1.74899,1.74876,1.7489,0,0
1629404400,1.7489,1.7489,1.7487,1.74886,0,0
1629404700,1.74886,1.74898,1.74856,1.74862,0,0
1629405000,1.74862,1.74896,1.74855,1.7488,0,0
1629405300,1.7488,1.74881,1.7484,1.74841,0,0
1629405600,1.74841,1.74933,1.7484,1.74918,0,0
1629405900,1.74918,1.74932,1.74899,1.74901,0,0
1629406200,1.74901,1.74933,1.74901,1.74911,0,0
1629406500,1.74911,1.74922,1.74871,1.74886,0,0
1629406800,1.74886,1.74904,1.74826,1.74826,0,0
1629407100,1.74826,1.74841,1.7477,1.74797,0,0
1629407400,1.74797,1.7481,1.74783,1.74803,0,0
1629407700,1.74803,1.74848,1.74786,1.7479,0,0
1629408000,1.7479,1.74818,1.7478,1.74781,0,0
1629408300,1.74781,1.74821,1.74767,1.74818,0,0
1629408600,1.74818,1.74846,1.74815,1.7482,0,0
1629408900,1.7482,1.74881,1.74819,1.74844,0,0
