time,open,high,low,close,"Pattern Alert",Volume
1624300200,1.72217,1.72245,1.72195,1.72213,0,0
1624300500,1.72213,1.72215,1.72174,1.72175,0,0
1624300800,1.72175,1.72192,1.72164,1.72183,0,0
1624301100,1.72183,1.72217,1.72165,1.72166,0,0
1624301400,1.72166,1.72206,1.72166,1.72206,0,0
1624301700,1.72206,1.72217,1.72136,1.72148,0,0
1624302000,1.72148,1.72197,1.72145,1.72168,0,0
1624302300,1.72168,1.72186,1.72153,1.7216,0,0
1624302600,1.7216,1.72168,1.72141,1.72162,0,0
1624302900,1.72162,1.7219,1.72159,1.7218,0,0
1624303200,1.7218,1.72214,1.72175,1.72208,0,0
1624303500,1.72208,1.72223,1.72188,1.72188,0,0
1624303800,1.72188,1.7221,1.72184,1.72186,0,0
1624304100,1.72186,1.72196,1.7217,1.72196,0,0
1624304400,1.72196,1.72241,1.72196,1.72241,0,0
1624304700,1.72241,1.72257,1.72234,1.72253,0,0
1624305000,1.72253,1.72253,1.72214,1.72222,0,0
1624305300,1.72222,1.72228,1.72177,1.72182,0,0
1624305600,1.72182,1.72183,1.72137,1.72148,0,0
1624305900,1.72148,1.72203,1.72142,1.72203,0,0
1624306200,1.72203,1.72208,1.7218,1.72185,0,0
1624306500,1.72185,1.72195,1.72171,1.7219,0,0
1624306800,1.7219,1.72193,1.72153,1.7216,0,0
1624307100,1.7216,1.72175,1.72139,1.72175,0,0
1624307400,1.72175,1.72206,1.72153,1.72165,0,0
1624307700,1.72165,1.72177,1.72143,1.72145,0,0
1624308000,1.72145,1.72145,1.72114,1.72129,0,0
1624308300,1.72129,1.72252,1.72129,1.72237,0,0
1624308600,1.72237,1.72264,1.72234,1.72257,0,0
1624308900,1.72257,1.72269,1.72152,1.72169,0,0
1624309200,1.72169,1.72199,1.72166,1.72194,0,0
1624309500,1.72194,1.72222,1.72171,1.72204,0,0
1624309800,1.72204,1.72237,1.72201,1.72224,0,0
1624310100,1.72224,1.72235,1.72201,1.72234,0,0
1624310400,1.72234,1.72245,1.7221,1.72217,0,0
1624310700,1.72217,1.72238,1.72209,1.7222,0,0
1624311000,1.7222,1.72229,1.72214,1.72222,0,0
1624311300,1.72222,1.72229,1.72216,1.72221,0,0
1624311600,1.72221,1.72224,1.7221,1.72219,0,0
1624311900,1.72219,1.72224,1.72212,1.72217,0,0
1624312200,1.72217,1.72233,1.7221,1.72229,0,0
1624312500,1.72229,1.72229,1.72204,1.72226,0,0
1624312800,1.72226,1.72248,1.72209,1.72248,0,0
1624313100,1.72248,1.72294,1.72248,1.72268,0,0
1624313400,1.72268,1.72271,1.72223,1.72239,0,0
1624313700,1.72239,1.72265,1.72236,1.72264,0,0
1624314000,1.72264,1.7227,1.72236,1.72238,0,0
1624314300,1.72238,1.72259,1.72236,1.72258,0,0
1624314600,1.72258,1.72265,1.72246,1.7226,0,0
1624314900,1.7226,1.72263,1.72242,1.72242,0,0
1624315200,1.72242,1.72255,1.72227,1.72248,0,0
1624315500,1.72248,1.7227,1.72237,1.72247,0,0
1624315800,1.72247,1.72258,1.72239,1.72249,0,0
1624316100,1.72249,1.72292,1.72248,1.72292,0,0
1624316400,1.72292,1.72313,1.72277,1.72307,0,0
1624316700,1.72307,1.72319,1.72278,1.72281,0,0
1624317000,1.72281,1.72294,1.72274,1.72279,0,0
1624317300,1.72279,1.72284,1.72274,1.72274,0,0
1624317600,1.72274,1.72282,1.7225,1.7225,0,0
1624317900,1.7225,1.72261,1.72246,1.72248,0,0
1624318200,1.72248,1.72253,1.72234,1.7225,0,0
1624318500,1.7225,1.72276,1.72242,1.72242,0,0
1624318800,1.72242,1.72247,1.7222,1.72225,0,0
1624319100,1.72225,1.72238,1.72217,1.72223,0,0
1624319400,1.72223,1.72245,1.72223,1.72241,0,0
1624319700,1.72241,1.72252,1.72234,1.72237,0,0
1624320000,1.72237,1.72239,1.72199,1.72214,0,0
1624320300,1.72214,1.72228,1.72196,1.72206,0,0
1624320600,1.72206,1.72251,1.72193,1.72244,0,0
1624320900,1.72244,1.72245,1.72218,1.72229,0,0
1624321200,1.72229,1.72256,1.72215,1.72244,0,0
1624321500,1.72244,1.72252,1.72219,1.72221,0,0
1624321800,1.72221,1.72221,1.72196,1.72209,0,0
1624322100,1.72209,1.72218,1.72202,1.72202,0,0
1624322400,1.72202,1.72214,1.72191,1.72198,0,0
1624322700,1.72198,1.72219,1.72184,1.72208,0,0
1624323000,1.72208,1.72213,1.72176,1.72205,0,0
1624323300,1.72205,1.7223,1.72197,1.72197,0,0
1624323600,1.72197,1.72198,1.72149,1.72151,0,0
