time,open,high,low,close,"Pattern Alert",Volume
1667163600,1.55148,1.55431,1.55148,1.55377,0,0
1667163900,1.55377,1.55377,1.5534,1.55369,0,0
1667164200,1.55369,1.55431,1.55369,1.55431,0,0
1667164500,1.55431,1.55437,1.55412,1.55426,0,0
1667164800,1.55426,1.55427,1.55417,1.55418,0,0
1667165100,1.55418,1.55427,1.55389,1.55393,0,0
1667165400,1.55393,1.55419,1.55343,1.55418,0,0
1667165700,1.55418,1.55429,1.55408,1.55421,0,0
1667166000,1.55421,1.55561,1.55421,1.55527,0,0
1667166300,1.55527,1.55528,1.55421,1.55491,0,0
1667166600,1.55491,1.55499,1.55379,1.55459,0,0
1667166900,1.55459,1.55515,1.55347,1.55477,0,0
1667167200,1.55477,1.55529,1.55363,1.55425,0,0
1667167500,1.55425,1.55439,1.55346,1.55367,0,0
1667167800,1.55367,1.55469,1.55359,1.55405,0,0
1667168100,1.55405,1.55414,1.55332,1.55333,0,0
1667168400,1.55333,1.55426,1.55323,1.55372,0,0
1667168700,1.55372,1.55395,1.55337,1.55386,0,0
1667169000,1.55386,1.55454,1.55377,1.55388,0,0
1667169300,1.55388,1.55399,1.55337,1.55385,0,0
1667169600,1.55385,1.5549,1.55351,1.55487,0,0
1667169900,1.55487,1.55499,1.55442,1.55494,0,0
1667170200,1.55494,1.55529,1.55467,1.55503,0,0
1667170500,1.55503,1.55603,1.55503,1.55593,0,0
1667170800,1.55593,1.55593,1.555,1.55512,0,0
1667171100,1.55512,1.55579,1.55502,1.55579,0,0
1667171400,1.55579,1.55593,1.55524,1.55549,0,0
1667171700,1.55549,1.55549,1.55445,1.55458,0,0
1667172000,1.55458,1.55477,1.55446,1.55446,0,0
1667172300,1.55446,1.55449,1.5539,1.55441,0,0
1667172600,1.55441,1.55505,1.5544,1.55494,0,0
1667172900,1.55494,1.55527,1.55482,1.55519,0,0
1667173200,1.55519,1.5552,1.55486,1.55491,0,0
1667173500,1.55491,1.55532,1.55468,1.55523,0,0
1667173800,1.55523,1.55553,1.55514,1.55536,0,0
1667174100,1.55536,1.55536,1.55489,1.55505,0,0
1667174400,1.55505,1.55514,1.55384,1.55403,0,0
1667174700,1.55403,1.55473,1.55394,1.55472,0,0
1667175000,1.55472,1.55592,1.55447,1.55557,0,0
1667175300,1.55557,1.55568,1.55528,1.55567,0,0
1667175600,1.55567,1.55602,1.55549,1.55549,0,0
1667175900,1.55549,1.55549,1.55454,1.55456,0,0
1667176200,1.55456,1.55475,1.55404,1.55427,0,0
1667176500,1.55427,1.55466,1.55412,1.55431,0,0
1667176800,1.55431,1.55468,1.55411,1.55413,0,0
1667177100,1.55413,1.55431,1.55301,1.55301,0,0
1667177400,1.55301,1.55355,1.55291,1.55318,0,0
1667177700,1.55318,1.55329,1.55262,1.55308,0,0
1667178000,1.55308,1.55323,1.55185,1.5521,0,0
1667178300,1.5521,1.5522,1.5514,1.55151,0,0
1667178600,1.55151,1.55199,1.55138,1.55183,0,0
1667178900,1.55183,1.5521,1.55139,1.55161,0,0
1667179200,1.55161,1.5517,1.55119,1.55145,0,0
1667179500,1.55145,1.55147,1.55076,1.551,0,0
1667179800,1.551,1.55315,1.55099,1.55307,0,0
1667180100,1.55307,1.55315,1.5514,1.55161,0,0
1667180400,1.55161,1.55169,1.55089,1.55109,0,0
1667180700,1.55109,1.55134,1.54963,1.55005,0,0
1667181000,1.55005,1.55045,1.54981,1.55004,0,0
