time,open,high,low,close,"Pattern Alert",Volume
1769378400,1.71265,1.71305,1.7121,1.71243,0,0
1769378700,1.71243,1.71351,1.71231,1.7127,0,0
1769379000,1.7127,1.71326,1.71232,1.71265,0,0
1769379300,1.71265,1.71287,1.71215,1.71282,0,0
1769379600,1.71282,1.71474,1.71281,1.71368,0,0
1769379900,1.71368,1.71413,1.71364,1.71393,0,0
1769380200,1.71393,1.71526,1.71381,1.71526,0,0
1769380500,1.71526,1.71532,1.7145,1.71498,0,0
1769380800,1.71498,1.71547,1.7145,1.71453,0,0
1769381100,1.71453,1.71517,1.71351,1.71351,0,0
1769381400,1.71351,1.71562,1.71235,1.71524,0,0
1769381700,1.71524,1.71621,1.71428,1.71435,0,0
1769382000,1.71435,1.71826,1.71435,1.71767,0,0
1769382300,1.71767,1.71925,1.71487,1.71578,0,0
1769382600,1.71578,1.71794,1.71542,1.71783,0,0
1769382900,1.71783,1.71885,1.71734,1.71814,0,0
1769383200,1.71814,1.71816,1.71665,1.71714,0,0
1769383500,1.71714,1.71715,1.71544,1.71566,0,0
1769383800,1.71566,1.71636,1.71548,1.71567,0,0
1769384100,1.71567,1.71624,1.71558,1.71618,0,0
1769384400,1.71618,1.71703,1.71589,1.71691,0,0
1769384700,1.71691,1.71691,1.71536,1.71578,0,0
1769385000,1.71578,1.71609,1.71535,1.71561,0,0
1769385300,1.71561,1.71579,1.71487,1.71519,0,0
1769385600,1.71519,1.71567,1.71488,1.71558,0,0
1769385900,1.71558,1.71576,1.71483,1.71508,0,0
1769386200,1.71508,1.71511,1.71415,1.71442,0,0
1769386500,1.71442,1.71462,1.71339,1.71443,0,0
1769386800,1.71443,1.71484,1.71417,1.71481,0,0
1769387100,1.71481,1.71493,1.7145,1.71477,0,0
1769387400,1.71477,1.71479,1.71427,1.71436,0,0
1769387700,1.71436,1.71456,1.71365,1.71382,0,0
1769388000,1.71382,1.71465,1.71378,1.71418,0,0
1769388300,1.71418,1.71456,1.71373,1.71405,0,0
1769388600,1.71405,1.7151,1.71402,1.71488,0,0
1769388900,1.71488,1.71518,1.7142,1.71427,0,0
1769389200,1.71427,1.71484,1.71411,1.71413,0,0
1769389500,1.71413,1.71435,1.71347,1.71416,0,0
1769389800,1.71416,1.71466,1.7138,1.71454,0,0
1769390100,1.71454,1.71458,1.71398,1.71415,0,0
1769390400,1.71415,1.71433,1.71371,1.71406,0,0
1769390700,1.71406,1.71465,1.71406,1.71455,0,0
1769391000,1.71455,1.71474,1.71396,1.71396,0,0
1769391300,1.71396,1.71431,1.71336,1.71409,0,0
1769391600,1.71409,1.71429,1.71339,1.71385,0,0
1769391900,1.71385,1.71412,1.71359,1.71403,0,0
1769392200,1.71403,1.71473,1.71388,1.71431,0,0
1769392500,1.71431,1.71431,1.71345,1.71354,0,0
1769392800,1.71354,1.71471,1.71354,1.71452,0,0
1769393100,1.71452,1.71488,1.71425,1.71479,0,0
1769393400,1.71479,1.7151,1.71437,1.71496,0,0
1769393700,1.71496,1.71501,1.71443,1.71459,0,0
1769394000,1.71459,1.7146,1.71393,1.71444,0,0
1769394300,1.71444,1.71454,1.71373,1.71385,0,0
1769394600,1.71385,1.71428,1.71377,1.71405,0,0
1769394900,1.71405,1.71433,1.71398,1.71418,0,0
1769395200,1.71418,1.71443,1.71402,1.71416,0,0
1769395500,1.71416,1.71429,1.71398,1.71419,0,0
1769395800,1.71419,1.71517,1.71416,1.7151,0,0
1769396100,1.7151,1.71532,1.71466,1.7152,0,0
1769396400,1.7152,1.71554,1.71492,1.71493,0,0
1769396700,1.71493,1.71497,1.71452,1.71462,0,0
1769397000,1.71462,1.71465,1.71415,1.71421,0,0
1769397300,1.71421,1.71471,1.71405,1.71466,0,0
1769397600,1.71466,1.7149,1.71461,1.71462,0,0
1769397900,1.71462,1.71503,1.71457,1.71503,0,0
1769398200,1.71503,1.71543,1.71503,1.71537,0,0
1769398500,1.71537,1.71556,1.71513,1.71525,0,0
1769398800,1.71525,1.7155,1.71519,1.71548,0,0
1769399100,1.71548,1.71589,1.71545,1.71579,0,0
1769399400,1.71579,1.71618,1.71568,1.71582,0,0
1769399700,1.71582,1.7161,1.71577,1.71598,0,0
1769400000,1.71598,1.71624,1.71583,1.71596,0,0
1769400300,1.71596,1.71613,1.71564,1.71601,0,0
1769400600,1.71601,1.71619,1.71562,1.71589,0,0
1769400900,1.71589,1.71609,1.7157,1.71572,0,0
1769401200,1.71572,1.71608,1.71564,1.71564,0,0
1769401500,1.71564,1.71572,1.71535,1.71535,0,0
1769401800,1.71535,1.71571,1.71533,1.71556,0,0
1769402100,1.71556,1.71559,1.71515,1.7153,0,0
1769402400,1.7153,1.71544,1.71503,1.71514,0,0
1769402700,1.71514,1.71529,1.71506,1.71521,0,0
1769403000,1.71521,1.71534,1.71516,1.71519,0,0
1769403300,1.71519,1.71535,1.71514,1.71525,0,0
1769403600,1.71525,1.71545,1.71524,1.71538,0,0
1769403900,1.71538,1.71572,1.71535,1.71565,0,0
1769404200,1.71565,1.71579,1.71543,1.71565,0,0
1769404500,1.71565,1.716,1.71553,1.71585,0,0
1769404800,1.71585,1.71623,1.71585,1.71608,0,0
1769405100,1.71608,1.71608,1.7155,1.71567,0,0
1769405400,1.71567,1.71592,1.71553,1.71567,0,0
1769405700,1.71567,1.71605,1.71563,1.71605,0,0
1769406000,1.71605,1.71617,1.71587,1.7161,0,0
1769406300,1.7161,1.71612,1.71572,1.71576,0,0
1769406600,1.71576,1.7158,1.7155,1.71556,0,0
1769406900,1.71556,1.7159,1.71544,1.71589,0,0
1769407200,1.71589,1.716,1.71552,1.71555,0,0
1769407500,1.71555,1.71579,1.71509,1.71538,0,0
1769407800,1.71538,1.7155,1.71495,1.71543,0,0
1769408100,1.71543,1.71543,1.71479,1.71505,0,0
1769408400,1.71505,1.71523,1.71492,1.71492,0,0
1769408700,1.71492,1.71498,1.71433,1.71441,0,0
1769409000,1.71441,1.7148,1.71419,1.71472,0,0
1769409300,1.71472,1.71495,1.71404,1.71412,0,0
1769409600,1.71412,1.71446,1.71406,1.71418,0,0
1769409900,1.71418,1.71419,1.71361,1.71381,0,0
1769410200,1.71381,1.7142,1.71359,1.7141,0,0
1769410500,1.7141,1.71453,1.71388,1.71435,0,0
1769410800,1.71435,1.71524,1.71434,1.71522,0,0
1769411100,1.71522,1.71542,1.71487,1.715,0,0
1769411400,1.715,1.7154,1.71485,1.71508,0,0
1769411700,1.71508,1.71526,1.7148,1.71486,0,0
1769412000,1.71486,1.71546,1.71481,1.71493,0,0
1769412300,1.71493,1.71493,1.71419,1.7143,0,0
1769412600,1.7143,1.71442,1.71388,1.7139,0,0
1769412900,1.7139,1.71428,1.71388,1.71425,0,0
1769413200,1.71425,1.71425,1.71335,1.71366,0,0
1769413500,1.71366,1.71378,1.71303,1.71346,0,0
1769413800,1.71346,1.71395,1.71303,1.71395,0,0
1769414100,1.71395,1.71411,1.71293,1.71301,0,0
1769414400,1.71301,1.71392,1.71295,1.71315,0,0
