time,open,high,low,close,"Pattern Alert",Volume
1769020200,1.73089,1.73115,1.7307,1.73089,0,0
1769020500,1.73089,1.7312,1.73062,1.7307,0,0
1769020800,1.7307,1.73084,1.73056,1.73068,0,0
1769021100,1.73068,1.7309,1.73019,1.73033,0,0
1769021400,1.73033,1.73052,1.73019,1.73052,0,0
1769021700,1.73052,1.73074,1.7302,1.73022,0,0
1769022000,1.73022,1.73088,1.73017,1.73086,0,0
1769022300,1.73086,1.73107,1.73062,1.73072,0,0
1769022600,1.73072,1.73083,1.73058,1.73081,0,0
1769022900,1.73081,1.73111,1.73078,1.73095,0,0
1769023200,1.73095,1.73118,1.73081,1.73097,0,0
1769023500,1.73097,1.7313,1.72748,1.72841,0,0
1769023800,1.72841,1.72841,1.72743,1.72767,0,0
1769024100,1.72767,1.72853,1.72762,1.7284,0,0
1769024400,1.7284,1.72874,1.72746,1.72827,0,0
1769024700,1.72827,1.7283,1.72783,1.72807,0,0
1769025000,1.72807,1.72899,1.72789,1.72872,0,0
1769025300,1.72872,1.72905,1.72848,1.72853,0,0
1769025600,1.72853,1.72868,1.72821,1.72842,0,0
1769025900,1.72842,1.72883,1.72823,1.7286,0,0
1769026200,1.7286,1.72884,1.72851,1.72873,0,0
1769026500,1.72873,1.72897,1.72857,1.72887,0,0
1769026800,1.72887,1.72896,1.72804,1.72824,0,0
1769027100,1.72824,1.72868,1.72809,1.72868,0,0
1769027400,1.72868,1.729,1.72835,1.72859,0,0
1769027700,1.72859,1.7286,1.7283,1.72843,0,0
1769028000,1.72843,1.72862,1.72837,1.72848,0,0
1769028300,1.72848,1.7286,1.7283,1.72836,0,0
1769028600,1.72836,1.7287,1.72836,1.7287,0,0
1769028900,1.7287,1.72879,1.72815,1.72829,0,0
1769029200,1.72829,1.7283,1.72797,1.72797,0,0
1769029500,1.72797,1.72805,1.72772,1.728,0,0
1769029800,1.728,1.72818,1.72797,1.72808,0,0
1769030100,1.72808,1.72821,1.72806,1.72817,0,0
1769030400,1.72817,1.72835,1.72797,1.72834,0,0
1769030700,1.72834,1.7284,1.728,1.72803,0,0
1769031000,1.72803,1.72813,1.72787,1.72795,0,0
1769031300,1.72795,1.72833,1.72789,1.72807,0,0
1769031600,1.72807,1.72819,1.72799,1.72804,0,0
1769031900,1.72804,1.72815,1.72795,1.72804,0,0
1769032200,1.72804,1.72809,1.72796,1.72799,0,0
1769032500,1.72799,1.72814,1.72793,1.728,0,0
1769032800,1.728,1.728,1.72743,1.72743,0,0
1769033100,1.72743,1.72803,1.72739,1.72761,0,0
1769033400,1.72761,1.72781,1.72761,1.7278,0,0
1769033700,1.7278,1.72798,1.72778,1.72795,0,0
1769034000,1.72795,1.72801,1.72778,1.72789,0,0
1769034300,1.72789,1.72797,1.72786,1.7279,0,0
1769034600,1.7279,1.7281,1.72786,1.72794,0,0
1769034900,1.72794,1.72817,1.7279,1.72814,0,0
1769035200,1.72814,1.72826,1.72803,1.72803,0,0
1769035500,1.72803,1.72814,1.72784,1.72792,0,0
1769035800,1.72792,1.72798,1.7279,1.72793,0,0
1769036100,1.72793,1.72888,1.72793,1.72864,0,0
1769036400,1.72864,1.72884,1.72842,1.72884,0,0
1769036700,1.72884,1.72913,1.72877,1.72903,0,0
1769037000,1.72903,1.72903,1.72849,1.72852,0,0
1769037300,1.72852,1.72854,1.72838,1.72845,0,0
1769037600,1.72845,1.72884,1.72845,1.72854,0,0
1769037900,1.72854,1.72857,1.72832,1.72832,0,0
1769038200,1.72832,1.72865,1.72787,1.72829,0,0
1769038500,1.72829,1.72844,1.72811,1.72837,0,0
1769038800,1.72837,1.7286,1.72807,1.72819,0,0
1769039100,1.72819,1.72819,1.72784,1.72784,0,0
1769039400,1.72784,1.72807,1.72769,1.72785,0,0
1769039700,1.72785,1.72826,1.72785,1.7282,0,0
1769040000,1.7282,1.72838,1.72786,1.72811,0,0
1769040300,1.72811,1.72825,1.72796,1.72798,0,0
1769040600,1.72798,1.72801,1.72766,1.72773,0,0
1769040900,1.72773,1.72783,1.72759,1.72764,0,0
1769041200,1.72764,1.72769,1.7274,1.7274,0,0
1769041500,1.7274,1.72814,1.7274,1.72773,0,0
1769041800,1.72773,1.72773,1.72148,1.72169,0,0
1769042100,1.72169,1.72221,1.72016,1.72107,0,0
1769042400,1.72107,1.72231,1.72087,1.7223,0,0
1769042700,1.7223,1.72317,1.72229,1.72264,0,0
1769043000,1.72264,1.72265,1.72193,1.72218,0,0
1769043300,1.72218,1.72222,1.7212,1.72158,0,0
1769043600,1.72158,1.72183,1.72119,1.72142,0,0
1769043900,1.72142,1.72142,1.71994,1.72079,0,0
1769044200,1.72079,1.72123,1.72011,1.72029,0,0
1769044500,1.72029,1.72058,1.71953,1.71976,0,0
1769044800,1.71976,1.72024,1.71953,1.71967,0,0
1769045100,1.71967,1.72065,1.71967,1.72031,0,0
1769045400,1.72031,1.72104,1.71992,1.71996,0,0
1769045700,1.71996,1.72065,1.71975,1.72035,0,0
1769046000,1.72035,1.72109,1.72019,1.72106,0,0
