time,open,high,low,close,"Pattern Alert",Volume
1789333200,1.87491,1.87492,1.87379,1.87484,0,0
1789333500,1.87484,1.87484,1.87411,1.8743,0,0
1789333800,1.8743,1.87467,1.87373,1.87417,0,0
1789334100,1.87417,1.87461,1.87396,1.87426,0,0
1789334400,1.87426,1.87454,1.87387,1.87411,0,0
1789334700,1.87411,1.87456,1.87396,1.87446,0,0
1789335000,1.87446,1.87508,1.87394,1.87444,0,0
1789335300,1.87444,1.87476,1.87413,1.87455,0,0
1789335600,1.87455,1.87475,1.87412,1.87461,0,0
1789335900,1.87461,1.87496,1.87414,1.87491,0,0
1789336200,1.87491,1.87519,1.87479,1.87501,0,0
1789336500,1.87501,1.87504,1.87393,1.87473,0,0
1789336800,1.87473,1.87547,1.87467,1.87538,0,0
1789337100,1.87538,1.87548,1.8749,1.87496,0,0
1789337400,1.87496,1.87531,1.8749,1.875,0,0
1789337700,1.875,1.87503,1.8747,1.87476,0,0
1789338000,1.87476,1.87499,1.87467,1.87488,0,0
1789338300,1.87488,1.87505,1.87476,1.87498,0,0
1789338600,1.87498,1.87517,1.87485,1.87488,0,0
1789338900,1.87488,1.87509,1.87481,1.87507,0,0
1789339200,1.87507,1.87542,1.87504,1.87542,0,0
1789339500,1.87542,1.87573,1.8754,1.87573,0,0
1789339800,1.87573,1.87574,1.87555,1.87558,0,0
1789340100,1.87558,1.87568,1.8755,1.87567,0,0
1789340400,1.87567,1.87568,1.87538,1.87545,0,0
1789340700,1.87545,1.87554,1.87537,1.87553,0,0
1789341000,1.87553,1.87561,1.87547,1.87551,0,0
1789341300,1.87551,1.87558,1.87535,1.87541,0,0
1789341600,1.87541,1.87543,1.87527,1.87529,0,0
1789341900,1.87529,1.87529,1.87517,1.87524,0,0
1789342200,1.87524,1.87535,1.87505,1.87533,0,0
1789342500,1.87533,1.8754,1.87513,1.87528,0,0
1789342800,1.87528,1.87532,1.87521,1.87524,0,0
1789343100,1.87524,1.87558,1.87523,1.87541,0,0
1789343400,1.87541,1.87558,1.87531,1.87534,0,0
1789343700,1.87534,1.87562,1.87521,1.87561,0,0
1789344000,1.87561,1.87561,1.87523,1.87535,0,0
1789344300,1.87535,1.87557,1.87532,1.87542,0,0
1789344600,1.87542,1.87542,1.87519,1.87532,0,0
1789344900,1.87532,1.8755,1.87529,1.87533,0,0
1789345200,1.87533,1.8755,1.87513,1.87519,0,0
1789345500,1.87519,1.87523,1.87488,1.87494,0,0
1789345800,1.87494,1.87505,1.87473,1.8748,0,0
1789346100,1.8748,1.8748,1.87452,1.87452,0,0
1789346400,1.87452,1.87477,1.87452,1.87471,0,0
1789346700,1.87471,1.87476,1.87458,1.8746,0,0
1789347000,1.8746,1.87472,1.87452,1.87461,0,0
1789347300,1.87461,1.87461,1.87438,1.8745,0,0
1789347600,1.8745,1.87469,1.87421,1.87421,0,0
1789347900,1.87421,1.87435,1.87401,1.87402,0,0
1789348200,1.87402,1.87407,1.87391,1.87396,0,0
1789348500,1.87396,1.87417,1.87396,1.87405,0,0
1789348800,1.87405,1.87437,1.87404,1.87437,0,0
1789349100,1.87437,1.8745,1.87428,1.87447,0,0
1789349400,1.87447,1.87454,1.87419,1.87428,0,0
1789349700,1.87428,1.8745,1.87428,1.8744,0,0
1789350000,1.8744,1.87463,1.87436,1.87463,0,0
1789350300,1.87463,1.87482,1.87458,1.87465,0,0
1789350600,1.87465,1.87475,1.87457,1.87459,0,0
1789350900,1.87459,1.87468,1.87448,1.87454,0,0
1789351200,1.87454,1.87465,1.87444,1.87445,0,0
1789351500,1.87445,1.87481,1.87445,1.87477,0,0
1789351800,1.87477,1.87485,1.87467,1.87474,0,0
1789352100,1.87474,1.87482,1.87457,1.87459,0,0
1789352400,1.87459,1.87469,1.87455,1.87455,0,0
1789352700,1.87455,1.87455,1.87435,1.87435,0,0
1789353000,1.87435,1.87439,1.87422,1.87432,0,0
1789353300,1.87432,1.87436,1.87414,1.87414,0,0
1789353600,1.87414,1.87421,1.87402,1.87415,0,0
1789353900,1.87415,1.8743,1.87409,1.87425,0,0
1789354200,1.87425,1.87437,1.8742,1.87422,0,0
1789354500,1.87422,1.87439,1.87422,1.87428,0,0
1789354800,1.87428,1.87428,1.87385,1.87408,0,0
1789355100,1.87408,1.87429,1.87404,1.8741,0,0
1789355400,1.8741,1.87411,1.87382,1.8739,0,0
1789355700,1.8739,1.87391,1.87379,1.87386,0,0
1789356000,1.87386,1.87389,1.87375,1.87376,0,0
1789356300,1.87376,1.87383,1.8737,1.87383,0,0
1789356600,1.87383,1.87383,1.87354,1.87355,0,0
1789356900,1.87355,1.87363,1.87352,1.87357,0,0
1789357200,1.87357,1.87358,1.87332,1.87343,0,0
1789357500,1.87343,1.87346,1.87329,1.87337,0,0
1789357800,1.87337,1.87355,1.87332,1.87352,0,0
1789358100,1.87352,1.8736,1.8735,1.87357,0,0
