time,open,high,low,close,"Pattern Alert",Volume
1774895400,1.83635,1.83682,1.83635,1.83646,0,0
1774895700,1.83646,1.83677,1.83643,1.83655,0,0
1774896000,1.83655,1.83685,1.83639,1.83656,0,0
1774896300,1.83656,1.83686,1.83624,1.83642,0,0
1774896600,1.83642,1.83648,1.83611,1.83625,0,0
1774896900,1.83625,1.83653,1.83594,1.83611,0,0
1774897200,1.83611,1.83613,1.83573,1.83585,0,0
1774897500,1.83585,1.83594,1.83566,1.83578,0,0
1774897800,1.83578,1.8358,1.83499,1.83541,0,0
1774898100,1.83541,1.83569,1.83526,1.8353,0,0
1774898400,1.8353,1.8354,1.83508,1.83518,0,0
1774898700,1.83518,1.8354,1.83507,1.83537,0,0
1774899000,1.83537,1.83557,1.83524,1.83537,0,0
1774899300,1.83537,1.83578,1.83536,1.8357,0,0
1774899600,1.8357,1.83586,1.83548,1.83559,0,0
1774899900,1.83559,1.83575,1.83541,1.8356,0,0
1774900200,1.8356,1.83582,1.8355,1.83575,0,0
1774900500,1.83575,1.83657,1.83574,1.83654,0,0
1774900800,1.83654,1.83663,1.836,1.83605,0,0
1774901100,1.83605,1.83629,1.83601,1.83612,0,0
1774901400,1.83612,1.83621,1.83575,1.83598,0,0
1774901700,1.83598,1.83609,1.83577,1.83577,0,0
1774902000,1.83577,1.83587,1.83551,1.83552,0,0
1774902300,1.83552,1.83558,1.83533,1.83553,0,0
1774902600,1.83553,1.83576,1.8354,1.83559,0,0
1774902900,1.83559,1.83611,1.8355,1.8361,0,0
1774903200,1.8361,1.8361,1.83518,1.83519,0,0
1774903500,1.83519,1.83566,1.83501,1.83566,0,0
1774903800,1.83566,1.8362,1.83566,1.83597,0,0
1774904100,1.83597,1.83601,1.83535,1.83543,0,0
1774904400,1.83543,1.83543,1.83489,1.83489,0,0
1774904700,1.83489,1.83498,1.83428,1.8346,0,0
1774905000,1.8346,1.83503,1.83443,1.83461,0,0
1774905300,1.83461,1.83468,1.83453,1.83455,0,0
1774905600,1.83455,1.83455,1.83405,1.83441,0,0
1774905900,1.83441,1.8345,1.83409,1.8342,0,0
