time,open,high,low,close,"Pattern Alert",Volume
1774549800,1.59664,1.59685,1.5965,1.5965,0,0
1774550100,1.5965,1.59677,1.5965,1.59668,0,0
1774550400,1.59668,1.59676,1.59666,1.59675,0,0
1774550700,1.59675,1.59675,1.59659,1.59668,0,0
1774551000,1.59668,1.59695,1.59666,1.59693,0,0
1774551300,1.59693,1.59695,1.59661,1.59682,0,0
1774551600,1.59682,1.59684,1.59641,1.59641,0,0
1774551900,1.59641,1.59643,1.59615,1.59622,0,0
1774552200,1.59622,1.59626,1.59597,1.59605,0,0
1774552500,1.59605,1.59613,1.59593,1.59603,0,0
1774552800,1.59603,1.59613,1.59591,1.59608,0,0
1774553100,1.59608,1.59609,1.59585,1.59591,0,0
1774553400,1.59591,1.59613,1.59591,1.59605,0,0
1774553700,1.59605,1.59643,1.5959,1.59596,0,0
1774554000,1.59596,1.59596,1.59578,1.59596,0,0
1774554300,1.59596,1.59632,1.59596,1.59625,0,0
1774554600,1.59625,1.59633,1.59615,1.59624,0,0
1774554900,1.59624,1.5966,1.59624,1.59637,0,0
1774555200,1.59637,1.59643,1.59604,1.5963,0,0
1774555500,1.5963,1.59637,1.59604,1.59609,0,0
1774555800,1.59609,1.59927,1.59608,1.59847,0,0
1774556100,1.59847,1.59852,1.59762,1.59762,0,0
1774556400,1.59762,1.59822,1.59734,1.59742,0,0
1774556700,1.59742,1.59778,1.59718,1.59777,0,0
1774557000,1.59777,1.59839,1.59777,1.59839,0,0
1774557300,1.59839,1.59877,1.59828,1.59875,0,0
1774557600,1.59875,1.59875,1.59824,1.59833,0,0
1774557900,1.59833,1.59854,1.59812,1.59827,0,0
1774558200,1.59827,1.59835,1.59802,1.59802,0,0
1774558500,1.59802,1.59802,1.59742,1.59742,0,0
1774558800,1.59742,1.59765,1.59725,1.59765,0,0
1774559100,1.59765,1.59772,1.59755,1.59763,0,0
1774559400,1.59763,1.59805,1.59763,1.59794,0,0
1774559700,1.59794,1.59822,1.59735,1.59735,0,0
1774560000,1.59735,1.59746,1.59723,1.59746,0,0
1774560300,1.59746,1.5975,1.59736,1.5975,0,0
1774560600,1.5975,1.59776,1.59742,1.59772,0,0
1774560900,1.59772,1.59816,1.59769,1.59816,0,0
1774561200,1.59816,1.59827,1.59791,1.59793,0,0
1774561500,1.59793,1.59814,1.59793,1.59805,0,0
1774561800,1.59805,1.59825,1.59801,1.59825,0,0
1774562100,1.59825,1.59825,1.59755,1.59755,0,0
1774562400,1.59755,1.59808,1.59751,1.59803,0,0
1774562700,1.59803,1.59842,1.59803,1.59839,0,0
1774563000,1.59839,1.59855,1.59831,1.59845,0,0
1774563300,1.59845,1.59847,1.59832,1.59846,0,0
1774563600,1.59846,1.59848,1.59821,1.59826,0,0
1774563900,1.59826,1.59828,1.59808,1.59817,0,0
1774564200,1.59817,1.59829,1.59811,1.59819,0,0
1774564500,1.59819,1.59823,1.59807,1.5981,0,0
1774564800,1.5981,1.59813,1.59793,1.5981,0,0
