time,open,high,low,close,"Pattern Alert",Volume
1770661800,1.61578,1.61613,1.61578,1.61613,0,0
1770662100,1.61613,1.61615,1.61595,1.61605,0,0
1770662400,1.61605,1.61616,1.61595,1.61615,0,0
1770662700,1.61615,1.61617,1.61589,1.6161,0,0
1770663000,1.6161,1.61628,1.61597,1.61603,0,0
1770663300,1.61603,1.61618,1.61598,1.61616,0,0
1770663600,1.61616,1.61617,1.61577,1.61585,0,0
1770663900,1.61585,1.61613,1.61582,1.61591,0,0
1770664200,1.61591,1.61601,1.61585,1.61601,0,0
1770664500,1.61601,1.6162,1.61601,1.61608,0,0
1770664800,1.61608,1.61614,1.61577,1.61584,0,0
1770665100,1.61584,1.61603,1.61579,1.616,0,0
1770665400,1.616,1.61622,1.61598,1.61616,0,0
1770665700,1.61616,1.61626,1.61608,1.61611,0,0
1770666000,1.61611,1.61624,1.61593,1.616,0,0
1770666300,1.616,1.61623,1.61592,1.61616,0,0
1770666600,1.61616,1.61617,1.61589,1.61608,0,0
1770666900,1.61608,1.6165,1.61608,1.61629,0,0
1770667200,1.61629,1.61637,1.61614,1.61616,0,0
1770667500,1.61616,1.61617,1.61597,1.61612,0,0
1770667800,1.61612,1.61616,1.61595,1.61615,0,0
1770668100,1.61615,1.61637,1.61589,1.61591,0,0
1770668400,1.61591,1.61607,1.61553,1.61563,0,0
1770668700,1.61563,1.61578,1.61554,1.61578,0,0
1770669000,1.61578,1.61582,1.61545,1.61555,0,0
1770669300,1.61555,1.61567,1.61537,1.61546,0,0
1770669600,1.61546,1.61566,1.61546,1.61564,0,0
1770669900,1.61564,1.61574,1.61559,1.61563,0,0
1770670200,1.61563,1.61572,1.61539,1.61541,0,0
1770670500,1.61541,1.61552,1.6152,1.61541,0,0
1770670800,1.61541,1.61544,1.6149,1.6149,0,0
1770671100,1.6149,1.61511,1.61474,1.61502,0,0
1770671400,1.61502,1.61506,1.6148,1.61481,0,0
1770671700,1.61481,1.61482,1.61438,1.61451,0,0
1770672000,1.61451,1.61464,1.61445,1.61457,0,0
1770672300,1.61457,1.61466,1.61441,1.61459,0,0
1770672600,1.61459,1.61479,1.61428,1.61428,0,0
1770672900,1.61428,1.6145,1.61425,1.61448,0,0
1770673200,1.61448,1.61485,1.61437,1.61485,0,0
1770673500,1.61485,1.61531,1.61483,1.61525,0,0
1770673800,1.61525,1.61541,1.61496,1.615,0,0
1770674100,1.615,1.61529,1.61485,1.61503,0,0
1770674400,1.61503,1.61506,1.61495,1.61506,0,0
1770674700,1.61506,1.61516,1.61479,1.61509,0,0
1770675000,1.61509,1.61518,1.61506,1.6151,0,0
1770675300,1.6151,1.61516,1.61489,1.61502,0,0
1770675600,1.61502,1.61502,1.61472,1.61481,0,0
1770675900,1.61481,1.615,1.61464,1.61481,0,0
1770676200,1.61481,1.61501,1.61469,1.61475,0,0
1770676500,1.61475,1.61516,1.6147,1.61485,0,0
1770676800,1.61485,1.61501,1.61469,1.61493,0,0
1770677100,1.61493,1.61524,1.61493,1.61514,0,0
1770677400,1.61514,1.61536,1.61491,1.61494,0,0
1770677700,1.61494,1.61517,1.61489,1.61509,0,0
1770678000,1.61509,1.61549,1.61494,1.61536,0,0
1770678300,1.61536,1.6154,1.61524,1.61535,0,0
1770678600,1.61535,1.6154,1.61523,1.61532,0,0
1770678900,1.61532,1.61541,1.61503,1.6151,0,0
1770679200,1.6151,1.6152,1.61486,1.61487,0,0
1770679500,1.61487,1.61491,1.61467,1.61472,0,0
1770679800,1.61472,1.61476,1.61462,1.61476,0,0
1770680100,1.61476,1.6148,1.61451,1.61451,0,0
1770680400,1.61451,1.6147,1.61449,1.61459,0,0
1770680700,1.61459,1.61474,1.61459,1.61464,0,0
1770681000,1.61464,1.61475,1.61449,1.61452,0,0
1770681300,1.61452,1.61455,1.614,1.61419,0,0
1770681600,1.61419,1.61444,1.61418,1.61427,0,0
1770681900,1.61427,1.61437,1.61414,1.61433,0,0
1770682200,1.61433,1.61444,1.61432,1.61439,0,0
1770682500,1.61439,1.6144,1.61419,1.61422,0,0
1770682800,1.61422,1.6145,1.61422,1.6145,0,0
