time,open,high,low,close,"Pattern Alert",Volume
1773167400,1.34415,1.34475,1.34411,1.34444,0,0
1773167700,1.34444,1.34471,1.34341,1.34387,0,0
1773168000,1.34387,1.34421,1.34263,1.34285,0,0
1773168300,1.34285,1.34353,1.34277,1.34344,0,0
1773168600,1.34344,1.34385,1.34344,1.34356,0,0
1773168900,1.34356,1.34361,1.343,1.34315,0,0
1773169200,1.34315,1.3432,1.34243,1.34244,0,0
1773169500,1.34244,1.34315,1.34244,1.34296,0,0
1773169800,1.34296,1.34313,1.34265,1.34311,0,0
1773170100,1.34311,1.34352,1.34305,1.34325,0,0
1773170400,1.34325,1.34334,1.34255,1.34294,0,0
1773170700,1.34294,1.34294,1.34214,1.34222,0,0
1773171000,1.34222,1.34227,1.34202,1.34213,0,0
1773171300,1.34213,1.34213,1.34167,1.34204,0,0
1773171600,1.34204,1.34251,1.34133,1.34232,0,0
1773171900,1.34232,1.34232,1.34123,1.34154,0,0
1773172200,1.34154,1.34183,1.34143,1.34178,0,0
1773172500,1.34178,1.34195,1.34154,1.34182,0,0
1773172800,1.34182,1.34192,1.34132,1.34134,0,0
1773173100,1.34134,1.34171,1.34126,1.34143,0,0
1773173400,1.34143,1.342,1.34133,1.34191,0,0
1773173700,1.34191,1.34191,1.34147,1.34175,0,0
1773174000,1.34175,1.34225,1.34174,1.34211,0,0
1773174300,1.34211,1.34211,1.34176,1.34199,0,0
1773174600,1.34199,1.34203,1.34182,1.34191,0,0
1773174900,1.34191,1.34191,1.34149,1.34178,0,0
1773175200,1.34178,1.34195,1.34177,1.34183,0,0
1773175500,1.34183,1.34184,1.34167,1.34171,0,0
1773175800,1.34171,1.34185,1.34161,1.34174,0,0
1773176100,1.34174,1.34177,1.34153,1.34165,0,0
1773176400,1.34165,1.34181,1.34161,1.34161,0,0
1773176700,1.34161,1.34184,1.34135,1.34139,0,0
1773177000,1.34139,1.34148,1.34137,1.34137,0,0
1773177300,1.34137,1.34156,1.34137,1.34152,0,0
1773177600,1.34152,1.34152,1.34139,1.34144,0,0
1773177900,1.34144,1.34147,1.34135,1.34143,0,0
1773178200,1.34143,1.3417,1.34138,1.34168,0,0
1773178500,1.34168,1.34187,1.34168,1.34172,0,0
1773178800,1.34172,1.34191,1.34171,1.34191,0,0
1773179100,1.34191,1.34192,1.34169,1.34189,0,0
1773179400,1.34189,1.34189,1.34148,1.34153,0,0
1773179700,1.34153,1.34176,1.34115,1.34123,0,0
1773180000,1.34123,1.34178,1.3412,1.34177,0,0
1773180300,1.34177,1.34177,1.34132,1.34137,0,0
1773180600,1.34137,1.34139,1.34134,1.34134,0,0
1773180900,1.34134,1.34138,1.34123,1.34129,0,0
1773181200,1.34129,1.34144,1.34125,1.34137,0,0
1773181500,1.34137,1.34139,1.34126,1.3413,0,0
1773181800,1.3413,1.34133,1.34117,1.34129,0,0
1773182100,1.34129,1.34131,1.34119,1.34122,0,0
1773182400,1.34122,1.34127,1.34115,1.34127,0,0
1773182700,1.34127,1.34131,1.34101,1.34102,0,0
1773183000,1.34102,1.34124,1.34101,1.34124,0,0
1773183300,1.34124,1.34132,1.34122,1.3413,0,0
1773183600,1.3413,1.34152,1.34126,1.34132,0,0
1773183900,1.34132,1.34143,1.34127,1.34143,0,0
1773184200,1.34143,1.34174,1.34142,1.34174,0,0
1773184500,1.34174,1.34175,1.34161,1.34166,0,0
1773184800,1.34166,1.34181,1.34165,1.34176,0,0
1773185100,1.34176,1.34179,1.34151,1.34152,0,0
1773185400,1.34152,1.34171,1.34152,1.34171,0,0
1773185700,1.34171,1.34172,1.34158,1.34168,0,0
1773186000,1.34168,1.34186,1.34167,1.34186,0,0
1773186300,1.34186,1.34192,1.34177,1.34191,0,0
1773186600,1.34191,1.34203,1.34183,1.34183,0,0
1773186900,1.34183,1.34195,1.34173,1.34192,0,0
