time,open,high,low,close,"Pattern Alert",Volume
1774290600,1.34287,1.34499,1.34287,1.34498,0,0
1774290900,1.34498,1.34577,1.34486,1.34491,0,0
1774291200,1.34491,1.34499,1.34437,1.34468,0,0
1774291500,1.34468,1.34545,1.34448,1.34545,0,0
1774291800,1.34545,1.34556,1.34495,1.34554,0,0
1774292100,1.34554,1.34578,1.34521,1.34539,0,0
1774292400,1.34539,1.34549,1.34485,1.34489,0,0
1774292700,1.34489,1.34517,1.34477,1.34516,0,0
1774293000,1.34516,1.34516,1.34446,1.34458,0,0
1774293300,1.34458,1.3447,1.34409,1.34459,0,0
1774293600,1.34459,1.34466,1.34421,1.34459,0,0
1774293900,1.34459,1.34466,1.34377,1.34388,0,0
1774294200,1.34388,1.34397,1.34355,1.34376,0,0
1774294500,1.34376,1.34395,1.34364,1.34373,0,0
1774294800,1.34373,1.34379,1.34335,1.34367,0,0
1774295100,1.34367,1.34396,1.34363,1.34373,0,0
1774295400,1.34373,1.34377,1.34345,1.34349,0,0
1774295700,1.34349,1.34352,1.34313,1.34313,0,0
1774296000,1.34313,1.34324,1.34278,1.34288,0,0
1774296300,1.34288,1.3433,1.34285,1.34329,0,0
1774296600,1.34329,1.34332,1.34293,1.34306,0,0
1774296900,1.34306,1.34317,1.34295,1.343,0,0
1774297200,1.343,1.3431,1.34283,1.34284,0,0
1774297500,1.34284,1.34285,1.34273,1.34274,0,0
1774297800,1.34274,1.34282,1.34242,1.3428,0,0
1774298100,1.3428,1.34298,1.34252,1.34298,0,0
1774298400,1.34298,1.34311,1.3428,1.3431,0,0
1774298700,1.3431,1.34311,1.34289,1.3429,0,0
1774299000,1.3429,1.34294,1.34263,1.34268,0,0
1774299300,1.34268,1.34273,1.34233,1.34255,0,0
1774299600,1.34255,1.34298,1.34254,1.3429,0,0
1774299900,1.3429,1.34307,1.34222,1.34222,0,0
1774300200,1.34222,1.34242,1.34217,1.34242,0,0
1774300500,1.34242,1.34284,1.34238,1.34253,0,0
1774300800,1.34253,1.34319,1.34236,1.34312,0,0
1774301100,1.34312,1.3432,1.34298,1.34298,0,0
1774301400,1.34298,1.34299,1.34278,1.34278,0,0
1774301700,1.34278,1.34289,1.34278,1.34287,0,0
1774302000,1.34287,1.34289,1.34277,1.34277,0,0
1774302300,1.34277,1.34289,1.34276,1.34288,0,0
1774302600,1.34288,1.34315,1.34282,1.34314,0,0
1774302900,1.34314,1.34321,1.34271,1.34272,0,0
1774303200,1.34272,1.34307,1.34257,1.34282,0,0
1774303500,1.34282,1.34339,1.34271,1.34327,0,0
1774303800,1.34327,1.34345,1.34317,1.34343,0,0
1774304100,1.34343,1.34345,1.34289,1.34299,0,0
1774304400,1.34299,1.3432,1.34299,1.34314,0,0
1774304700,1.34314,1.34342,1.34306,1.34342,0,0
1774305000,1.34342,1.34342,1.34307,1.34321,0,0
1774305300,1.34321,1.34336,1.34317,1.34317,0,0
1774305600,1.34317,1.34319,1.34296,1.34303,0,0
1774305900,1.34303,1.34319,1.34295,1.34308,0,0
1774306200,1.34308,1.34359,1.34298,1.34353,0,0
1774306500,1.34353,1.34362,1.34323,1.34323,0,0
1774306800,1.34323,1.34347,1.34307,1.34314,0,0
1774307100,1.34314,1.34334,1.34306,1.34314,0,0
1774307400,1.34314,1.34314,1.34285,1.34294,0,0
1774307700,1.34294,1.34328,1.34288,1.34308,0,0
1774308000,1.34308,1.34325,1.34295,1.34325,0,0
1774308300,1.34325,1.34331,1.34305,1.34305,0,0
1774308600,1.34305,1.34309,1.34286,1.34295,0,0
1774308900,1.34295,1.34299,1.34277,1.34285,0,0
1774309200,1.34285,1.34296,1.34269,1.34294,0,0
1774309500,1.34294,1.34298,1.34235,1.34245,0,0
1774309800,1.34245,1.34257,1.34238,1.34239,0,0
1774310100,1.34239,1.34255,1.34226,1.34255,0,0
1774310400,1.34255,1.34262,1.34175,1.34175,0,0
1774310700,1.34175,1.34208,1.34166,1.34197,0,0
1774311000,1.34197,1.34209,1.34115,1.34115,0,0
1774311300,1.34115,1.34116,1.34046,1.34088,0,0
1774311600,1.34088,1.34147,1.34045,1.3414,0,0
1774311900,1.3414,1.34147,1.34106,1.34113,0,0
1774312200,1.34113,1.34137,1.34079,1.34109,0,0
1774312500,1.34109,1.34113,1.33936,1.33981,0,0
1774312800,1.33981,1.34023,1.33951,1.33979,0,0
1774313100,1.33979,1.34017,1.33977,1.33991,0,0
1774313400,1.33991,1.34044,1.33964,1.34033,0,0
1774313700,1.34033,1.34045,1.33994,1.34009,0,0
1774314000,1.34009,1.34017,1.33945,1.33984,0,0
1774314300,1.33984,1.34007,1.33957,1.33976,0,0
1774314600,1.33976,1.34035,1.33976,1.34014,0,0
1774314900,1.34014,1.34014,1.33929,1.33961,0,0
1774315200,1.33961,1.33993,1.33946,1.33955,0,0
1774315500,1.33955,1.33981,1.33934,1.33945,0,0
1774315800,1.33945,1.33955,1.339,1.33928,0,0
1774316100,1.33928,1.33933,1.33895,1.33899,0,0
1774316400,1.33899,1.33912,1.3388,1.33883,0,0
1774316700,1.33883,1.339,1.33865,1.33888,0,0
1774317000,1.33888,1.33939,1.33888,1.33902,0,0
1774317300,1.33902,1.3395,1.33902,1.33942,0,0
1774317600,1.33942,1.33961,1.33933,1.33961,0,0
1774317900,1.33961,1.33965,1.33938,1.33961,0,0
1774318200,1.33961,1.33961,1.339,1.33929,0,0
1774318500,1.33929,1.3396,1.3392,1.33947,0,0
1774318800,1.33947,1.34009,1.33946,1.34008,0,0
1774319100,1.34008,1.34048,1.33991,1.34048,0,0
1774319400,1.34048,1.34062,1.3403,1.34041,0,0
1774319700,1.34041,1.34074,1.34033,1.34033,0,0
1774320000,1.34033,1.34078,1.34033,1.34075,0,0
1774320300,1.34075,1.34086,1.34034,1.34034,0,0
1774320600,1.34034,1.34034,1.33987,1.3402,0,0
1774320900,1.3402,1.34024,1.33993,1.34008,0,0
1774321200,1.34008,1.34021,1.33985,1.33988,0,0
1774321500,1.33988,1.34024,1.33988,1.34018,0,0
1774321800,1.34018,1.3406,1.34018,1.34044,0,0
1774322100,1.34044,1.34071,1.34043,1.34053,0,0
1774322400,1.34053,1.34055,1.34026,1.34026,0,0
1774322700,1.34026,1.34036,1.34008,1.34028,0,0
1774323000,1.34028,1.34029,1.3397,1.33992,0,0
1774323300,1.33992,1.34003,1.33977,1.33997,0,0
1774323600,1.33997,1.34021,1.33997,1.34,0,0
1774323900,1.34,1.34006,1.33967,1.33975,0,0
1774324200,1.33975,1.33977,1.33961,1.33971,0,0
1774324500,1.33971,1.33991,1.33962,1.33981,0,0
1774324800,1.33981,1.3399,1.33956,1.33971,0,0
1774325100,1.33971,1.33973,1.33946,1.33958,0,0
1774325400,1.33958,1.33966,1.3392,1.33928,0,0
1774325700,1.33928,1.33928,1.33884,1.33886,0,0
1774326000,1.33886,1.33906,1.33876,1.33879,0,0
1774326300,1.33879,1.33886,1.33862,1.33877,0,0
1774326600,1.33877,1.33889,1.33863,1.33888,0,0
1774326900,1.33888,1.33906,1.33878,1.33895,0,0
1774327200,1.33895,1.33909,1.33893,1.33894,0,0
1774327500,1.33894,1.33936,1.33893,1.33926,0,0
1774327800,1.33926,1.33945,1.33921,1.33941,0,0
