time,open,high,low,close,"Pattern Alert",Volume
1770921000,108.243,108.271,108.202,108.245,0,0
1770921300,108.245,108.33,108.221,108.329,0,0
1770921600,108.329,108.37,108.311,108.342,0,0
1770921900,108.342,108.423,108.337,108.415,0,0
1770922200,108.415,108.492,108.39,108.444,0,0
1770922500,108.444,108.472,108.397,108.428,0,0
1770922800,108.428,108.442,108.386,108.386,0,0
1770923100,108.386,108.474,108.386,108.46,0,0
1770923400,108.46,108.47,108.405,108.429,0,0
1770923700,108.429,108.508,108.428,108.504,0,0
1770924000,108.504,108.524,108.488,108.499,0,0
1770924300,108.499,108.499,108.435,108.451,0,0
1770924600,108.451,108.508,108.45,108.489,0,0
1770924900,108.489,108.534,108.488,108.534,0,0
1770925200,108.534,108.535,108.497,108.517,0,0
1770925500,108.517,108.545,108.517,108.545,0,0
1770925800,108.545,108.556,108.513,108.513,0,0
1770926100,108.513,108.536,108.478,108.494,0,0
1770926400,108.494,108.528,108.475,108.513,0,0
1770926700,108.513,108.521,108.477,108.487,0,0
1770927000,108.487,108.49,108.427,108.454,0,0
1770927300,108.454,108.456,108.412,108.431,0,0
1770927600,108.431,108.441,108.411,108.433,0,0
1770927900,108.433,108.437,108.39,108.393,0,0
1770928200,108.393,108.393,108.34,108.386,0,0
1770928500,108.386,108.419,108.38,108.396,0,0
1770928800,108.396,108.422,108.356,108.36,0,0
1770929100,108.36,108.364,108.264,108.274,0,0
1770929400,108.274,108.274,108.195,108.264,0,0
1770929700,108.264,108.284,108.208,108.208,0,0
1770930000,108.208,108.231,108.202,108.227,0,0
1770930300,108.227,108.276,108.226,108.262,0,0
1770930600,108.262,108.278,108.256,108.274,0,0
1770930900,108.274,108.291,108.255,108.284,0,0
1770931200,108.284,108.31,108.281,108.308,0,0
1770931500,108.308,108.31,108.268,108.274,0,0
1770931800,108.274,108.312,108.274,108.294,0,0
1770932100,108.294,108.303,108.286,108.289,0,0
1770932400,108.289,108.304,108.284,108.301,0,0
1770932700,108.301,108.325,108.301,108.31,0,0
1770933000,108.31,108.323,108.299,108.305,0,0
1770933300,108.305,108.305,108.285,108.29,0,0
1770933600,108.29,108.292,108.223,108.23,0,0
1770933900,108.23,108.286,108.2,108.28,0,0
1770934200,108.28,108.284,108.181,108.187,0,0
1770934500,108.187,108.216,108.185,108.209,0,0
1770934800,108.209,108.23,108.189,108.23,0,0
1770935100,108.23,108.307,108.226,108.302,0,0
1770935400,108.302,108.323,108.254,108.282,0,0
1770935700,108.282,108.295,108.264,108.289,0,0
1770936000,108.289,108.308,108.287,108.296,0,0
1770936300,108.296,108.298,108.139,108.139,0,0
1770936600,108.139,108.17,108.139,108.17,0,0
1770936900,108.17,108.203,108.151,108.165,0,0
1770937200,108.165,108.268,108.165,108.234,0,0
1770937500,108.234,108.322,108.234,108.308,0,0
1770937800,108.308,108.339,108.302,108.323,0,0
1770938100,108.323,108.363,108.323,108.333,0,0
1770938400,108.333,108.354,108.331,108.343,0,0
1770938700,108.343,108.39,108.342,108.386,0,0
1770939000,108.386,108.386,108.284,108.285,0,0
1770939300,108.285,108.306,108.238,108.249,0,0
1770939600,108.249,108.251,108.202,108.205,0,0
1770939900,108.205,108.214,108.173,108.198,0,0
1770940200,108.198,108.346,108.198,108.338,0,0
1770940500,108.338,108.342,108.276,108.293,0,0
1770940800,108.293,108.4,108.251,108.375,0,0
1770941100,108.375,108.44,108.375,108.405,0,0
1770941400,108.405,108.451,108.405,108.421,0,0
1770941700,108.421,108.469,108.403,108.427,0,0
1770942000,108.427,108.465,108.418,108.426,0,0
1770942300,108.426,108.429,108.359,108.388,0,0
1770942600,108.388,108.399,108.32,108.327,0,0
1770942900,108.327,108.357,108.284,108.343,0,0
1770943200,108.343,108.348,108.269,108.275,0,0
1770943500,108.275,108.276,108.221,108.262,0,0
1770943800,108.262,108.274,108.179,108.26,0,0
1770944100,108.26,108.263,108.207,108.207,0,0
1770944400,108.207,108.422,108.207,108.421,0,0
1770944700,108.421,108.634,108.403,108.621,0,0
1770945000,108.621,108.661,108.58,108.622,0,0
1770945300,108.622,108.643,108.587,108.641,0,0
1770945600,108.641,108.682,108.617,108.661,0,0
1770945900,108.661,108.744,108.661,108.742,0,0
1770946200,108.742,108.768,108.713,108.751,0,0
1770946500,108.751,108.787,108.686,108.69,0,0
1770946800,108.69,108.736,108.682,108.735,0,0
1770947100,108.735,108.741,108.68,108.697,0,0
1770947400,108.697,108.73,108.644,108.663,0,0
1770947700,108.663,108.672,108.576,108.613,0,0
1770948000,108.613,108.675,108.595,108.604,0,0
1770948300,108.604,108.659,108.598,108.63,0,0
1770948600,108.63,108.636,108.585,108.599,0,0
1770948900,108.599,108.612,108.556,108.609,0,0
1770949200,108.609,108.611,108.574,108.584,0,0
1770949500,108.584,108.595,108.519,108.524,0,0
1770949800,108.524,108.559,108.524,108.542,0,0
1770950100,108.542,108.558,108.53,108.544,0,0
1770950400,108.544,108.546,108.469,108.476,0,0
1770950700,108.476,108.544,108.475,108.541,0,0
1770951000,108.541,108.581,108.522,108.581,0,0
1770951300,108.581,108.587,108.565,108.582,0,0
1770951600,108.582,108.596,108.561,108.561,0,0
1770951900,108.561,108.573,108.539,108.539,0,0
1770952200,108.539,108.544,108.519,108.526,0,0
1770952500,108.526,108.527,108.479,108.486,0,0
1770952800,108.486,108.49,108.398,108.416,0,0
1770953100,108.416,108.435,108.345,108.365,0,0
1770953400,108.365,108.375,108.331,108.341,0,0
1770953700,108.341,108.346,108.288,108.331,0,0
1770954000,108.331,108.383,108.325,108.372,0,0
1770954300,108.372,108.395,108.357,108.391,0,0
1770954600,108.391,108.404,108.331,108.333,0,0
1770954900,108.333,108.342,108.295,108.341,0,0
1770955200,108.341,108.341,108.29,108.312,0,0
1770955500,108.312,108.325,108.3,108.307,0,0
1770955800,108.307,108.364,108.296,108.363,0,0
1770956100,108.363,108.456,108.351,108.419,0,0
1770956400,108.419,108.427,108.352,108.384,0,0
1770956700,108.384,108.402,108.363,108.376,0,0
1770957000,108.376,108.416,108.371,108.385,0,0
1770957300,108.385,108.466,108.382,108.42,0,0
1770957600,108.42,108.457,108.416,108.444,0,0
1770957900,108.444,108.477,108.431,108.455,0,0
1770958200,108.455,108.481,108.447,108.474,0,0
1770958500,108.474,108.544,108.473,108.543,0,0
1770958800,108.543,108.626,108.524,108.57,0,0
1770959100,108.57,108.582,108.508,108.514,0,0
1770959400,108.514,108.515,108.441,108.446,0,0
1770959700,108.446,108.446,108.361,108.364,0,0
1770960000,108.364,108.405,108.358,108.363,0,0
1770960300,108.363,108.377,108.283,108.285,0,0
1770960600,108.285,108.344,108.256,108.341,0,0
1770960900,108.341,108.351,108.305,108.332,0,0
1770961200,108.332,108.37,108.329,108.329,0,0
1770961500,108.329,108.472,108.329,108.472,0,0
1770961800,108.472,108.481,108.348,108.348,0,0
1770962100,108.348,108.418,108.343,108.37,0,0
1770962400,108.37,108.406,108.32,108.343,0,0
1770962700,108.343,108.384,108.34,108.34,0,0
1770963000,108.34,108.346,108.286,108.297,0,0
1770963300,108.297,108.326,108.258,108.258,0,0
1770963600,108.258,108.287,108.226,108.268,0,0
1770963900,108.268,108.282,108.178,108.187,0,0
1770964200,108.187,108.251,108.184,108.198,0,0
1770964500,108.198,108.198,108.063,108.095,0,0
1770964800,108.095,108.172,108.085,108.171,0,0
1770965100,108.171,108.181,108.112,108.181,0,0
1770965400,108.181,108.285,108.177,108.282,0,0
1770965700,108.282,108.292,108.241,108.254,0,0
1770966000,108.254,108.278,108.231,108.232,0,0
1770966300,108.232,108.281,108.186,108.273,0,0
1770966600,108.273,108.281,108.141,108.24,0,0
1770966900,108.24,108.258,108.208,108.248,0,0
1770967200,108.248,108.264,108.198,108.246,0,0
1770967500,108.246,108.275,108.224,108.253,0,0
1770967800,108.253,108.284,108.241,108.268,0,0
1770968100,108.268,108.296,108.254,108.27,0,0
1770968400,108.27,108.303,108.27,108.272,0,0
1770968700,108.272,108.303,108.246,108.292,0,0
1770969000,108.292,108.304,108.256,108.304,0,0
