time,open,high,low,close,"Pattern Alert",Volume
1626892200,1.1795,1.17956,1.17947,1.17947,0,0
1626892500,1.17947,1.17966,1.17946,1.17965,0,0
1626892800,1.17965,1.17965,1.17941,1.17946,0,0
1626893100,1.17946,1.17972,1.17945,1.17972,0,0
1626893400,1.17972,1.18002,1.17971,1.17992,0,0
1626893700,1.17992,1.18004,1.17983,1.18,0,0
1626894000,1.18,1.18,1.17987,1.17987,0,0
1626894300,1.17987,1.18001,1.17985,1.17993,0,0
1626894600,1.17993,1.18017,1.1799,1.18016,0,0
1626894900,1.18016,1.18035,1.18009,1.18035,0,0
1626895200,1.18035,1.18045,1.18028,1.18041,0,0
1626895500,1.18041,1.18046,1.18031,1.18031,0,0
1626895800,1.18031,1.18036,1.18029,1.1803,0,0
1626896100,1.1803,1.1803,1.18006,1.18006,0,0
1626896400,1.18006,1.18027,1.18005,1.18024,0,0
1626896700,1.18024,1.18024,1.18,1.18001,0,0
1626897000,1.18001,1.18012,1.17996,1.18003,0,0
1626897300,1.18003,1.18008,1.1799,1.18002,0,0
1626897600,1.18002,1.18002,1.1799,1.17993,0,0
1626897900,1.17993,1.18001,1.17987,1.17987,0,0
1626898200,1.17987,1.17989,1.17958,1.17959,0,0
1626898500,1.17959,1.17962,1.17944,1.17945,0,0
1626898800,1.17945,1.17951,1.17927,1.17936,0,0
1626899100,1.17936,1.17951,1.17918,1.17918,0,0
1626899400,1.17918,1.17936,1.17917,1.17929,0,0
1626899700,1.17929,1.17948,1.17921,1.17947,0,0
1626900000,1.17947,1.17962,1.17947,1.17962,0,0
1626900300,1.17962,1.17962,1.17945,1.17946,0,0
1626900600,1.17946,1.17956,1.17933,1.17935,0,0
1626900900,1.17935,1.17944,1.17933,1.17935,0,0
1626901200,1.17935,1.17993,1.17914,1.17939,0,0
1626901500,1.17939,1.17946,1.17892,1.17909,0,0
1626901800,1.17909,1.17913,1.17901,1.17913,0,0
1626902100,1.17913,1.17917,1.17902,1.17913,0,0
1626902400,1.17913,1.17922,1.17903,1.17903,0,0
1626902700,1.17903,1.17922,1.17902,1.17918,0,0
1626903000,1.17918,1.17919,1.17908,1.17918,0,0
1626903300,1.17918,1.17942,1.17917,1.17942,0,0
1626903600,1.17942,1.17966,1.17942,1.17964,0,0
1626903900,1.17964,1.17966,1.17961,1.17962,0,0
1626904200,1.17962,1.17962,1.17948,1.17949,0,0
1626904500,1.17949,1.17953,1.17947,1.17951,0,0
1626904800,1.17951,1.17964,1.17951,1.1796,0,0
1626905100,1.1796,1.17969,1.17954,1.17956,0,0
1626905400,1.17956,1.17961,1.17954,1.17961,0,0
1626905700,1.17961,1.17962,1.1796,1.17962,0,0
1626906000,1.17962,1.17972,1.17962,1.17964,0,0
1626906300,1.17964,1.17966,1.17962,1.17962,0,0
1626906600,1.17962,1.17971,1.17962,1.17965,0,0
1626906900,1.17965,1.17966,1.17957,1.17958,0,0
1626907200,1.17958,1.17963,1.17955,1.17956,0,0
1626907500,1.17956,1.17956,1.17942,1.17943,0,0
1626907800,1.17943,1.17945,1.17932,1.17938,0,0
1626908100,1.17938,1.17943,1.1793,1.1793,0,0
1626908400,1.1793,1.17938,1.17927,1.17927,0,0
1626908700,1.17927,1.17927,1.17915,1.17915,0,0
1626909000,1.17915,1.17917,1.17907,1.17916,0,0
1626909300,1.17916,1.17927,1.17916,1.17927,0,0
1626909600,1.17927,1.17933,1.17926,1.17932,0,0
1626909900,1.17932,1.17942,1.17932,1.17942,0,0
1626910200,1.17942,1.17953,1.17928,1.17928,0,0
1626910500,1.17928,1.17951,1.17924,1.17946,0,0
1626910800,1.17946,1.17946,1.17932,1.17934,0,0
1626911100,1.17934,1.17934,1.17914,1.17916,0,0
1626911400,1.17916,1.1792,1.17912,1.17917,0,0
