time,open,high,low,close,"Pattern Alert",Volume
1699381800,1.06875,1.06887,1.06845,1.0685,0,0
1699382100,1.0685,1.06887,1.06848,1.06885,0,0
1699382400,1.06885,1.06916,1.06875,1.06916,0,0
1699382700,1.06916,1.06937,1.06911,1.06929,0,0
1699383000,1.06929,1.06973,1.06929,1.06962,0,0
1699383300,1.06962,1.06996,1.06952,1.06988,0,0
1699383600,1.06988,1.07013,1.06987,1.0701,0,0
1699383900,1.0701,1.07013,1.06979,1.06999,0,0
1699384200,1.06999,1.07019,1.06991,1.07016,0,0
1699384500,1.07016,1.07047,1.07005,1.07014,0,0
1699384800,1.07014,1.07014,1.06986,1.07004,0,0
1699385100,1.07004,1.07033,1.06993,1.07029,0,0
1699385400,1.07029,1.07046,1.07008,1.0701,0,0
1699385700,1.0701,1.07016,1.06987,1.06991,0,0
1699386000,1.06991,1.07002,1.0698,1.06991,0,0
1699386300,1.06991,1.07004,1.06977,1.06982,0,0
1699386600,1.06982,1.06991,1.06955,1.06965,0,0
1699386900,1.06965,1.06976,1.06941,1.06951,0,0
1699387200,1.06951,1.06952,1.06912,1.06912,0,0
1699387500,1.06912,1.06918,1.06895,1.06904,0,0
1699387800,1.06904,1.06935,1.06896,1.06929,0,0
1699388100,1.06929,1.06954,1.06922,1.06944,0,0
1699388400,1.06944,1.0696,1.06934,1.06958,0,0
1699388700,1.06958,1.06963,1.06943,1.06958,0,0
1699389000,1.06958,1.06965,1.06954,1.06961,0,0
1699389300,1.06961,1.06981,1.06949,1.06979,0,0
1699389600,1.06979,1.06979,1.06968,1.06978,0,0
1699389900,1.06978,1.06978,1.06953,1.06958,0,0
1699390200,1.06958,1.06963,1.06947,1.06948,0,0
1699390500,1.06948,1.06951,1.06939,1.06946,0,0
1699390800,1.06946,1.06955,1.06946,1.06953,0,0
1699391100,1.06953,1.06954,1.06951,1.06951,0,0
1699391400,1.06951,1.06956,1.06951,1.06955,0,0
1699391700,1.06955,1.06958,1.06955,1.06957,0,0
1699392000,1.06957,1.06975,1.06957,1.06975,0,0
1699392300,1.06975,1.06997,1.06975,1.06994,0,0
1699392600,1.06994,1.07001,1.06988,1.06992,0,0
1699392900,1.06992,1.07003,1.0699,1.07003,0,0
1699393200,1.07003,1.07007,1.0699,1.0699,0,0
1699393500,1.0699,1.06993,1.06979,1.06992,0,0
