time,open,high,low,close,"Pattern Alert",Volume
1725042600,1.10538,1.10538,1.1052,1.10531,0,0
1725042900,1.10531,1.10551,1.10531,1.10547,0,0
1725043200,1.10547,1.10549,1.1053,1.10534,0,0
1725043500,1.10534,1.10543,1.10531,1.10539,0,0
1725043800,1.10539,1.10542,1.1051,1.10511,0,0
1725044100,1.10511,1.10522,1.10495,1.10522,0,0
1725044400,1.10522,1.10522,1.10495,1.10496,0,0
1725044700,1.10496,1.10503,1.10495,1.105,0,0
1725045000,1.105,1.10511,1.105,1.10508,0,0
1725045300,1.10508,1.10508,1.10495,1.10497,0,0
1725045600,1.10497,1.10527,1.10497,1.10527,0,0
1725045900,1.10527,1.10529,1.10523,1.10527,0,0
1725046200,1.10527,1.10527,1.10499,1.10499,0,0
1725046500,1.10499,1.10519,1.10499,1.10519,0,0
1725046800,1.10519,1.10519,1.10492,1.10494,0,0
1725047100,1.10494,1.10494,1.10473,1.10479,0,0
1725047400,1.10479,1.10527,1.10479,1.10519,0,0
1725047700,1.10519,1.10546,1.10505,1.10528,0,0
1725048000,1.10528,1.10548,1.10518,1.10539,0,0
1725048300,1.10539,1.1055,1.10533,1.10534,0,0
1725048600,1.10534,1.10538,1.10519,1.10523,0,0
1725048900,1.10523,1.10535,1.10518,1.10521,0,0
1725049200,1.10521,1.10525,1.10508,1.10509,0,0
1725049500,1.10509,1.1051,1.10499,1.105,0,0
1725049800,1.105,1.105,1.10488,1.10492,0,0
1725050100,1.10492,1.10506,1.10492,1.10505,0,0
1725050400,1.10505,1.1051,1.10499,1.10499,0,0
1725050700,1.10499,1.10504,1.1049,1.10491,0,0
1725051000,1.10491,1.10499,1.10479,1.10482,0,0
1725051300,1.10482,1.10482,1.10473,1.10475,0,0
