time,open,high,low,close,"Pattern Alert",Volume
1670869800,92.772,92.791,92.753,92.788,0,0
1670870100,92.788,92.799,92.759,92.787,0,0
1670870400,92.787,92.831,92.786,92.818,0,0
1670870700,92.818,92.843,92.813,92.833,0,0
1670871000,92.833,92.834,92.793,92.812,0,0
1670871300,92.812,92.837,92.805,92.825,0,0
1670871600,92.825,92.828,92.789,92.803,0,0
1670871900,92.803,92.807,92.755,92.765,0,0
1670872200,92.765,92.806,92.751,92.806,0,0
1670872500,92.806,92.829,92.795,92.802,0,0
1670872800,92.802,92.823,92.8,92.818,0,0
1670873100,92.818,92.841,92.808,92.835,0,0
1670873400,92.835,92.836,92.807,92.818,0,0
1670873700,92.818,92.83,92.806,92.824,0,0
1670874000,92.824,92.86,92.818,92.849,0,0
1670874300,92.849,92.864,92.841,92.864,0,0
1670874600,92.864,92.904,92.859,92.894,0,0
1670874900,92.894,92.902,92.869,92.871,0,0
1670875200,92.871,92.889,92.87,92.885,0,0
1670875500,92.885,92.89,92.872,92.888,0,0
1670875800,92.888,92.9,92.868,92.87,0,0
1670876100,92.87,92.891,92.87,92.889,0,0
1670876400,92.889,92.891,92.869,92.877,0,0
1670876700,92.877,92.904,92.873,92.9,0,0
1670877000,92.9,92.917,92.899,92.912,0,0
1670877300,92.912,92.961,92.908,92.942,0,0
1670877600,92.942,92.946,92.901,92.904,0,0
1670877900,92.904,92.915,92.895,92.9,0,0
1670878200,92.9,92.959,92.9,92.95,0,0
1670878500,92.95,92.968,92.946,92.967,0,0
1670878800,92.967,92.967,92.935,92.951,0,0
1670879100,92.951,92.954,92.926,92.93,0,0
1670879400,92.93,92.945,92.926,92.934,0,0
1670879700,92.934,92.934,92.911,92.92,0,0
1670880000,92.92,92.936,92.919,92.936,0,0
1670880300,92.936,92.936,92.892,92.906,0,0
1670880600,92.906,92.936,92.906,92.936,0,0
1670880900,92.936,92.957,92.933,92.942,0,0
1670881200,92.942,92.945,92.926,92.929,0,0
1670881500,92.929,92.929,92.877,92.882,0,0
1670881800,92.882,92.882,92.861,92.863,0,0
1670882100,92.863,92.866,92.854,92.859,0,0
1670882400,92.859,92.873,92.828,92.872,0,0
1670882700,92.872,92.877,92.847,92.853,0,0
1670883000,92.853,92.855,92.847,92.848,0,0
1670883300,92.848,92.865,92.746,92.756,0,0
1670883600,92.756,92.832,92.744,92.824,0,0
1670883900,92.824,92.837,92.824,92.836,0,0
1670884200,92.836,92.859,92.833,92.856,0,0
1670884500,92.856,92.867,92.845,92.861,0,0
1670884800,92.861,92.862,92.852,92.86,0,0
1670885100,92.86,92.871,92.852,92.861,0,0
1670885400,92.861,92.865,92.849,92.861,0,0
1670885700,92.861,92.862,92.67,92.795,0,0
1670886000,92.795,92.837,92.793,92.815,0,0
1670886300,92.815,92.87,92.814,92.87,0,0
1670886600,92.87,92.882,92.863,92.873,0,0
1670886900,92.873,92.927,92.872,92.927,0,0
1670887200,92.927,92.932,92.873,92.873,0,0
