time,open,high,low,close,"Pattern Alert",Volume
1770748200,0.76816,0.76821,0.76806,0.76818,0,0
1770748500,0.76818,0.76827,0.76807,0.76815,0,0
1770748800,0.76815,0.76828,0.76813,0.76823,0,0
1770749100,0.76823,0.76829,0.76818,0.76824,0,0
1770749400,0.76824,0.76828,0.76815,0.76823,0,0
1770749700,0.76823,0.7684,0.76819,0.76837,0,0
1770750000,0.76837,0.7685,0.76832,0.76845,0,0
1770750300,0.76845,0.76854,0.7684,0.76854,0,0
1770750600,0.76854,0.76873,0.76852,0.76858,0,0
1770750900,0.76858,0.76865,0.76832,0.76833,0,0
1770751200,0.76833,0.76838,0.76822,0.76824,0,0
1770751500,0.76824,0.76832,0.76822,0.76826,0,0
1770751800,0.76826,0.76827,0.76814,0.76818,0,0
1770752100,0.76818,0.76822,0.76813,0.76813,0,0
1770752400,0.76813,0.76813,0.76791,0.76791,0,0
1770752700,0.76791,0.76806,0.76791,0.768,0,0
1770753000,0.768,0.768,0.7676,0.76761,0,0
1770753300,0.76761,0.76761,0.76737,0.76738,0,0
1770753600,0.76738,0.76772,0.76738,0.76755,0,0
1770753900,0.76755,0.76763,0.76749,0.76761,0,0
1770754200,0.76761,0.76764,0.76751,0.76755,0,0
1770754500,0.76755,0.76759,0.76745,0.76745,0,0
1770754800,0.76745,0.76757,0.76733,0.76746,0,0
1770755100,0.76746,0.76748,0.76737,0.76746,0,0
1770755400,0.76746,0.76748,0.76736,0.76737,0,0
1770755700,0.76737,0.76741,0.76732,0.76741,0,0
1770756000,0.76741,0.76743,0.76734,0.76739,0,0
1770756300,0.76739,0.76761,0.76739,0.76761,0,0
1770756600,0.76761,0.76779,0.76757,0.76774,0,0
1770756900,0.76774,0.76796,0.76769,0.76796,0,0
1770757200,0.76796,0.76806,0.76786,0.76803,0,0
1770757500,0.76803,0.76811,0.76803,0.76806,0,0
1770757800,0.76806,0.76806,0.76795,0.76795,0,0
1770758100,0.76795,0.76798,0.76789,0.7679,0,0
1770758400,0.7679,0.76794,0.76788,0.76793,0,0
1770758700,0.76793,0.76793,0.76787,0.76788,0,0
1770759000,0.76788,0.76792,0.76778,0.76778,0,0
1770759300,0.76778,0.76788,0.76773,0.76786,0,0
1770759600,0.76786,0.76787,0.76775,0.76787,0,0
1770759900,0.76787,0.76795,0.76776,0.76778,0,0
1770760200,0.76778,0.76785,0.76771,0.76784,0,0
1770760500,0.76784,0.76798,0.76784,0.76794,0,0
1770760800,0.76794,0.76794,0.76677,0.76686,0,0
1770761100,0.76686,0.76714,0.76664,0.76684,0,0
1770761400,0.76684,0.76688,0.7666,0.76679,0,0
1770761700,0.76679,0.76743,0.76669,0.7674,0,0
1770762000,0.7674,0.76778,0.76735,0.76775,0,0
1770762300,0.76775,0.76776,0.76765,0.76768,0,0
1770762600,0.76768,0.76768,0.7672,0.7672,0,0
1770762900,0.7672,0.76723,0.76717,0.76719,0,0
1770763200,0.76719,0.76756,0.76717,0.76748,0,0
1770763500,0.76748,0.76762,0.76744,0.7676,0,0
1770763800,0.7676,0.76764,0.7676,0.76763,0,0
1770764100,0.76763,0.76778,0.76762,0.76773,0,0
1770764400,0.76773,0.76827,0.76772,0.76825,0,0
1770764700,0.76825,0.76835,0.76823,0.76833,0,0
1770765000,0.76833,0.76853,0.76833,0.76847,0,0
1770765300,0.76847,0.76848,0.7684,0.76841,0,0
1770765600,0.76841,0.76841,0.7683,0.76831,0,0
1770765900,0.76831,0.76846,0.76831,0.76846,0,0
1770766200,0.76846,0.76848,0.76839,0.76839,0,0
1770766500,0.76839,0.76845,0.76835,0.76844,0,0
1770766800,0.76844,0.76867,0.76844,0.76863,0,0
1770767100,0.76863,0.7688,0.76861,0.76864,0,0
1770767400,0.76864,0.76866,0.76856,0.76858,0,0
1770767700,0.76858,0.76864,0.76858,0.76862,0,0
1770768000,0.76862,0.76874,0.76835,0.76841,0,0
1770768300,0.76841,0.76853,0.76839,0.76846,0,0
1770768600,0.76846,0.76853,0.76842,0.76852,0,0
1770768900,0.76852,0.76853,0.76829,0.7683,0,0
1770769200,0.7683,0.76833,0.76816,0.76817,0,0
1770769500,0.76817,0.76819,0.76798,0.76802,0,0
1770769800,0.76802,0.76807,0.76785,0.76798,0,0
1770770100,0.76798,0.76802,0.76793,0.76793,0,0
1770770400,0.76793,0.76802,0.7678,0.76787,0,0
1770770700,0.76787,0.76793,0.76765,0.76773,0,0
1770771000,0.76773,0.76776,0.76765,0.76776,0,0
1770771300,0.76776,0.768,0.76773,0.76792,0,0
1770771600,0.76792,0.76794,0.76758,0.76766,0,0
1770771900,0.76766,0.7678,0.76763,0.7678,0,0
1770772200,0.7678,0.76784,0.76756,0.76762,0,0
1770772500,0.76762,0.76776,0.76754,0.76754,0,0
1770772800,0.76754,0.76762,0.76748,0.76749,0,0
1770773100,0.76749,0.76763,0.76746,0.7676,0,0
1770773400,0.7676,0.76784,0.76758,0.76781,0,0
1770773700,0.76781,0.76809,0.76779,0.76809,0,0
1770774000,0.76809,0.76812,0.76788,0.76806,0,0
1770774300,0.76806,0.76809,0.76793,0.76804,0,0
1770774600,0.76804,0.76813,0.76789,0.76796,0,0
1770774900,0.76796,0.76805,0.76792,0.76797,0,0
1770775200,0.76797,0.76797,0.76758,0.76759,0,0
