time,open,high,low,close,"Pattern Alert",Volume
1770661800,0.76679,0.76703,0.76668,0.76695,0,0
1770662100,0.76695,0.767,0.76691,0.76693,0,0
1770662400,0.76693,0.76701,0.76689,0.76696,0,0
1770662700,0.76696,0.76701,0.76691,0.76698,0,0
1770663000,0.76698,0.76702,0.7668,0.76696,0,0
1770663300,0.76696,0.76697,0.7665,0.76653,0,0
1770663600,0.76653,0.7669,0.76653,0.76667,0,0
1770663900,0.76667,0.76674,0.76656,0.76674,0,0
1770664200,0.76674,0.76675,0.76653,0.76657,0,0
1770664500,0.76657,0.7666,0.76641,0.76647,0,0
1770664800,0.76647,0.76668,0.76644,0.76666,0,0
1770665100,0.76666,0.76666,0.76645,0.76645,0,0
1770665400,0.76645,0.76648,0.76611,0.76611,0,0
1770665700,0.76611,0.76618,0.76587,0.76601,0,0
1770666000,0.76601,0.76606,0.76575,0.76598,0,0
1770666300,0.76598,0.76603,0.76589,0.76594,0,0
1770666600,0.76594,0.7661,0.76592,0.76594,0,0
1770666900,0.76594,0.76603,0.76581,0.76599,0,0
1770667200,0.76599,0.76602,0.76587,0.76601,0,0
1770667500,0.76601,0.76602,0.76593,0.76593,0,0
1770667800,0.76593,0.76601,0.76587,0.76596,0,0
1770668100,0.76596,0.76621,0.76592,0.76606,0,0
1770668400,0.76606,0.76624,0.76606,0.76621,0,0
1770668700,0.76621,0.76625,0.76612,0.7662,0,0
1770669000,0.7662,0.7662,0.76605,0.76615,0,0
1770669300,0.76615,0.76622,0.76605,0.76614,0,0
1770669600,0.76614,0.76618,0.76603,0.76605,0,0
1770669900,0.76605,0.76633,0.76605,0.7663,0,0
1770670200,0.7663,0.76651,0.76625,0.76646,0,0
1770670500,0.76646,0.76657,0.76631,0.76645,0,0
1770670800,0.76645,0.76661,0.76643,0.76656,0,0
1770671100,0.76656,0.76669,0.76648,0.76652,0,0
1770671400,0.76652,0.76653,0.7664,0.76643,0,0
1770671700,0.76643,0.7665,0.76636,0.76636,0,0
1770672000,0.76636,0.76646,0.76636,0.76643,0,0
1770672300,0.76643,0.76654,0.76636,0.76636,0,0
1770672600,0.76636,0.76646,0.76636,0.76645,0,0
1770672900,0.76645,0.76647,0.76627,0.76627,0,0
1770673200,0.76627,0.76629,0.76622,0.76629,0,0
1770673500,0.76629,0.76629,0.76622,0.76622,0,0
1770673800,0.76622,0.7663,0.76617,0.76617,0,0
1770674100,0.76617,0.76622,0.7661,0.76611,0,0
1770674400,0.76611,0.76615,0.76607,0.76607,0,0
1770674700,0.76607,0.76646,0.76593,0.76642,0,0
1770675000,0.76642,0.76656,0.76642,0.76655,0,0
1770675300,0.76655,0.76655,0.76644,0.76651,0,0
1770675600,0.76651,0.76655,0.76643,0.76643,0,0
1770675900,0.76643,0.76651,0.7664,0.7665,0,0
1770676200,0.7665,0.7665,0.76644,0.76645,0,0
1770676500,0.76645,0.76647,0.76643,0.76646,0,0
1770676800,0.76646,0.76652,0.76645,0.76651,0,0
1770677100,0.76651,0.76654,0.76649,0.76652,0,0
1770677400,0.76652,0.76657,0.76643,0.76644,0,0
1770677700,0.76644,0.76659,0.76644,0.76655,0,0
1770678000,0.76655,0.76661,0.76644,0.76661,0,0
1770678300,0.76661,0.76666,0.76656,0.76661,0,0
1770678600,0.76661,0.76667,0.76661,0.76667,0,0
1770678900,0.76667,0.76679,0.76662,0.76678,0,0
1770679200,0.76678,0.76693,0.76676,0.76693,0,0
1770679500,0.76693,0.76704,0.76693,0.76702,0,0
1770679800,0.76702,0.76707,0.76691,0.76691,0,0
1770680100,0.76691,0.76711,0.76691,0.7671,0,0
1770680400,0.7671,0.7671,0.76692,0.76695,0,0
1770680700,0.76695,0.76705,0.76695,0.76705,0,0
1770681000,0.76705,0.7671,0.76699,0.76704,0,0
1770681300,0.76704,0.76726,0.76702,0.76702,0,0
1770681600,0.76702,0.76723,0.76701,0.76714,0,0
1770681900,0.76714,0.76733,0.76711,0.76733,0,0
1770682200,0.76733,0.76743,0.76728,0.76737,0,0
1770682500,0.76737,0.76737,0.76729,0.76729,0,0
1770682800,0.76729,0.7673,0.76712,0.76712,0,0
1770683100,0.76712,0.76724,0.76711,0.76723,0,0
1770683400,0.76723,0.76737,0.76723,0.76737,0,0
1770683700,0.76737,0.76759,0.76736,0.76759,0,0
1770684000,0.76759,0.76764,0.76753,0.76758,0,0
1770684300,0.76758,0.76768,0.76743,0.76766,0,0
1770684600,0.76766,0.76769,0.76749,0.76751,0,0
1770684900,0.76751,0.76754,0.76735,0.76742,0,0
1770685200,0.76742,0.76742,0.76725,0.76734,0,0
1770685500,0.76734,0.76748,0.76729,0.76731,0,0
1770685800,0.76731,0.76739,0.76724,0.76736,0,0
1770686100,0.76736,0.76752,0.7672,0.76747,0,0
1770686400,0.76747,0.76765,0.76746,0.76765,0,0
1770686700,0.76765,0.76769,0.76761,0.76762,0,0
1770687000,0.76762,0.76762,0.76725,0.76729,0,0
1770687300,0.76729,0.76734,0.76709,0.7671,0,0
