time,open,high,low,close,"Pattern Alert",Volume
1768415400,1.07415,1.0742,1.07406,1.07409,0,0
1768415700,1.07409,1.07417,1.07402,1.07412,0,0
1768416000,1.07412,1.07428,1.07404,1.07427,0,0
1768416300,1.07427,1.07438,1.07423,1.07424,0,0
1768416600,1.07424,1.07442,1.07423,1.07442,0,0
1768416900,1.07442,1.07447,1.07433,1.07437,0,0
1768417200,1.07437,1.07444,1.07427,1.07431,0,0
1768417500,1.07431,1.07456,1.07427,1.07455,0,0
1768417800,1.07455,1.07459,1.07445,1.07459,0,0
1768418100,1.07459,1.07469,1.07458,1.07463,0,0
1768418400,1.07463,1.07477,1.07455,1.07455,0,0
1768418700,1.07455,1.07455,1.07444,1.07451,0,0
1768419000,1.07451,1.07467,1.07449,1.07459,0,0
1768419300,1.07459,1.07475,1.07458,1.07474,0,0
1768419600,1.07474,1.07477,1.07456,1.0747,0,0
1768419900,1.0747,1.07478,1.0746,1.07475,0,0
1768420200,1.07475,1.07483,1.07474,1.07475,0,0
1768420500,1.07475,1.07503,1.0747,1.07502,0,0
1768420800,1.07502,1.07502,1.07478,1.07485,0,0
1768421100,1.07485,1.07505,1.07481,1.07502,0,0
1768421400,1.07502,1.07514,1.07494,1.07505,0,0
1768421700,1.07505,1.07508,1.07483,1.07486,0,0
1768422000,1.07486,1.07491,1.07476,1.07482,0,0
1768422300,1.07482,1.07484,1.07475,1.07478,0,0
1768422600,1.07478,1.07498,1.0747,1.07493,0,0
1768422900,1.07493,1.07494,1.07482,1.07482,0,0
1768423200,1.07482,1.07486,1.07469,1.07469,0,0
1768423500,1.07469,1.07495,1.07465,1.07483,0,0
1768423800,1.07483,1.07491,1.0748,1.07491,0,0
1768424100,1.07491,1.07511,1.07491,1.0751,0,0
1768424400,1.0751,1.07519,1.07507,1.07518,0,0
1768424700,1.07518,1.07519,1.07504,1.07512,0,0
1768425000,1.07512,1.0754,1.07512,1.07524,0,0
1768425300,1.07524,1.0753,1.07515,1.07515,0,0
1768425600,1.07515,1.07528,1.07512,1.07519,0,0
1768425900,1.07519,1.07526,1.07514,1.07525,0,0
1768426200,1.07525,1.07536,1.07517,1.07521,0,0
1768426500,1.07521,1.07526,1.07513,1.07524,0,0
1768426800,1.07524,1.07531,1.07518,1.07524,0,0
1768427100,1.07524,1.07532,1.07518,1.07528,0,0
1768427400,1.07528,1.0756,1.07526,1.0754,0,0
1768427700,1.0754,1.0755,1.07498,1.07522,0,0
1768428000,1.07522,1.07522,1.07341,1.07433,0,0
1768428300,1.07433,1.07474,1.07387,1.07471,0,0
1768428600,1.07471,1.07491,1.07367,1.07442,0,0
1768428900,1.07442,1.07476,1.07402,1.07408,0,0
1768429200,1.07408,1.07409,1.07383,1.0739,0,0
1768429500,1.0739,1.07416,1.07388,1.07409,0,0
1768429800,1.07409,1.0744,1.07409,1.07425,0,0
1768430100,1.07425,1.07437,1.07413,1.07431,0,0
1768430400,1.07431,1.07453,1.07423,1.07449,0,0
1768430700,1.07449,1.07453,1.07436,1.07441,0,0
1768431000,1.07441,1.07468,1.07351,1.07355,0,0
1768431300,1.07355,1.07411,1.07352,1.07405,0,0
1768431600,1.07405,1.07485,1.07403,1.07477,0,0
1768431900,1.07477,1.07492,1.07464,1.07477,0,0
1768432200,1.07477,1.07478,1.0745,1.07451,0,0
1768432500,1.07451,1.07462,1.07443,1.07449,0,0
1768432800,1.07449,1.0745,1.07436,1.07446,0,0
1768433100,1.07446,1.07456,1.07444,1.07453,0,0
1768433400,1.07453,1.0747,1.07453,1.07462,0,0
1768433700,1.07462,1.07487,1.07461,1.07487,0,0
1768434000,1.07487,1.0749,1.07477,1.07483,0,0
1768434300,1.07483,1.07485,1.07466,1.07484,0,0
1768434600,1.07484,1.07487,1.07478,1.07481,0,0
1768434900,1.07481,1.07499,1.07481,1.07485,0,0
1768435200,1.07485,1.07485,1.07456,1.07465,0,0
1768435500,1.07465,1.07472,1.07461,1.07471,0,0
1768435800,1.07471,1.07471,1.07457,1.07458,0,0
1768436100,1.07458,1.0746,1.07442,1.07444,0,0
1768436400,1.07444,1.07444,1.07435,1.0744,0,0
1768436700,1.0744,1.07443,1.07429,1.07437,0,0
1768437000,1.07437,1.07438,1.07415,1.07422,0,0
1768437300,1.07422,1.0744,1.07418,1.07439,0,0
1768437600,1.07439,1.07452,1.07433,1.07451,0,0
1768437900,1.07451,1.07457,1.07442,1.07444,0,0
1768438200,1.07444,1.07454,1.07438,1.07449,0,0
1768438500,1.07449,1.07459,1.07442,1.07458,0,0
1768438800,1.07458,1.07458,1.07441,1.0745,0,0
1768439100,1.0745,1.07451,1.07437,1.07442,0,0
1768439400,1.07442,1.07448,1.07429,1.07435,0,0
1768439700,1.07435,1.07441,1.0743,1.07437,0,0
1768440000,1.07437,1.07446,1.07435,1.0744,0,0
1768440300,1.0744,1.07452,1.07438,1.07448,0,0
1768440600,1.07448,1.07451,1.07414,1.07422,0,0
1768440900,1.07422,1.07443,1.07415,1.07443,0,0
1768441200,1.07443,1.07447,1.07433,1.07435,0,0
1768441500,1.07435,1.07438,1.07426,1.07437,0,0
1768441800,1.07437,1.07443,1.07428,1.07433,0,0
1768442100,1.07433,1.0746,1.0743,1.07457,0,0
1768442400,1.07457,1.07461,1.07427,1.07427,0,0
1768442700,1.07427,1.07427,1.07415,1.07418,0,0
1768443000,1.07418,1.07423,1.07411,1.07422,0,0
1768443300,1.07422,1.07431,1.07416,1.07431,0,0
1768443600,1.07431,1.07431,1.07421,1.07423,0,0
1768443900,1.07423,1.07441,1.07422,1.07426,0,0
1768444200,1.07426,1.07438,1.07424,1.07436,0,0
1768444500,1.07436,1.07453,1.07436,1.07437,0,0
1768444800,1.07437,1.07449,1.07437,1.07446,0,0
1768445100,1.07446,1.07446,1.07436,1.07443,0,0
1768445400,1.07443,1.07446,1.07438,1.07443,0,0
1768445700,1.07443,1.07453,1.07442,1.07452,0,0
1768446000,1.07452,1.07452,1.07442,1.07444,0,0
1768446300,1.07444,1.07462,1.07444,1.07459,0,0
1768446600,1.07459,1.07464,1.0745,1.07451,0,0
1768446900,1.07451,1.07466,1.07448,1.07459,0,0
1768447200,1.07459,1.07465,1.07455,1.07461,0,0
1768447500,1.07461,1.07461,1.07444,1.07451,0,0
1768447800,1.07451,1.07453,1.07443,1.07451,0,0
1768448100,1.07451,1.07467,1.07451,1.07465,0,0
1768448400,1.07465,1.07465,1.07457,1.0746,0,0
1768448700,1.0746,1.07465,1.07455,1.07465,0,0
1768449000,1.07465,1.07478,1.07462,1.07478,0,0
1768449300,1.07478,1.07482,1.07473,1.07477,0,0
1768449600,1.07477,1.07485,1.07475,1.0748,0,0
1768449900,1.0748,1.07482,1.07474,1.0748,0,0
1768450200,1.0748,1.07497,1.07478,1.07496,0,0
1768450500,1.07496,1.07496,1.07489,1.07493,0,0
1768450800,1.07493,1.07504,1.07493,1.07501,0,0
