time,open,high,low,close,"Pattern Alert",Volume
1769983200,1.05664,1.05684,1.05624,1.0568,0,0
1769983500,1.0568,1.05688,1.05629,1.05639,0,0
1769983800,1.05639,1.05639,1.0561,1.05639,0,0
1769984100,1.05639,1.0565,1.05614,1.05634,0,0
1769984400,1.05634,1.05692,1.05631,1.0569,0,0
1769984700,1.0569,1.05696,1.0568,1.05685,0,0
1769985000,1.05685,1.05773,1.05649,1.05655,0,0
1769985300,1.05655,1.05707,1.05655,1.05678,0,0
1769985600,1.05678,1.05691,1.05674,1.05691,0,0
1769985900,1.05691,1.05699,1.05676,1.05681,0,0
1769986200,1.05681,1.05748,1.05647,1.05686,0,0
1769986500,1.05686,1.05739,1.05671,1.05714,0,0
1769986800,1.05714,1.05807,1.05707,1.05807,0,0
1769987100,1.05807,1.05863,1.05796,1.05807,0,0
1769987400,1.05807,1.05812,1.05759,1.05793,0,0
1769987700,1.05793,1.05835,1.05793,1.05816,0,0
1769988000,1.05816,1.05869,1.05814,1.05842,0,0
1769988300,1.05842,1.0587,1.05842,1.05861,0,0
1769988600,1.05861,1.05871,1.05844,1.05867,0,0
1769988900,1.05867,1.05875,1.05846,1.05854,0,0
1769989200,1.05854,1.05863,1.05799,1.05799,0,0
1769989500,1.05799,1.0582,1.05791,1.05811,0,0
1769989800,1.05811,1.05828,1.05799,1.05804,0,0
1769990100,1.05804,1.05813,1.05788,1.05812,0,0
1769990400,1.05812,1.0583,1.05787,1.05809,0,0
1769990700,1.05809,1.05809,1.05755,1.05787,0,0
1769991000,1.05787,1.05787,1.05752,1.05758,0,0
1769991300,1.05758,1.05765,1.0574,1.0576,0,0
1769991600,1.0576,1.05795,1.05758,1.05781,0,0
1769991900,1.05781,1.05803,1.05777,1.05792,0,0
1769992200,1.05792,1.05807,1.05773,1.05804,0,0
1769992500,1.05804,1.05813,1.05792,1.05806,0,0
1769992800,1.05806,1.05823,1.05802,1.0582,0,0
1769993100,1.0582,1.05836,1.05815,1.05827,0,0
1769993400,1.05827,1.05846,1.05818,1.05828,0,0
1769993700,1.05828,1.05874,1.05821,1.05855,0,0
1769994000,1.05855,1.05864,1.05816,1.05824,0,0
1769994300,1.05824,1.05833,1.05788,1.05794,0,0
1769994600,1.05794,1.05798,1.05763,1.05782,0,0
1769994900,1.05782,1.05813,1.05777,1.05786,0,0
1769995200,1.05786,1.05799,1.05772,1.05792,0,0
1769995500,1.05792,1.05796,1.05777,1.0579,0,0
1769995800,1.0579,1.05795,1.05768,1.05776,0,0
1769996100,1.05776,1.05791,1.05762,1.05767,0,0
1769996400,1.05767,1.0578,1.05754,1.0577,0,0
1769996700,1.0577,1.05771,1.05727,1.0575,0,0
1769997000,1.0575,1.05772,1.05749,1.05759,0,0
1769997300,1.05759,1.05759,1.05722,1.05729,0,0
1769997600,1.05729,1.05783,1.05725,1.0578,0,0
1769997900,1.0578,1.05799,1.05753,1.05759,0,0
1769998200,1.05759,1.05781,1.0575,1.05771,0,0
1769998500,1.05771,1.05777,1.05742,1.05746,0,0
1769998800,1.05746,1.05792,1.05729,1.05776,0,0
1769999100,1.05776,1.05778,1.0576,1.05775,0,0
1769999400,1.05775,1.05777,1.05741,1.05746,0,0
1769999700,1.05746,1.05759,1.05739,1.05759,0,0
1770000000,1.05759,1.05779,1.05759,1.05763,0,0
1770000300,1.05763,1.05777,1.05747,1.05762,0,0
1770000600,1.05762,1.05766,1.05745,1.0576,0,0
1770000900,1.0576,1.05783,1.05758,1.0578,0,0
1770001200,1.0578,1.05782,1.05738,1.05743,0,0
1770001500,1.05743,1.05754,1.05736,1.05748,0,0
1770001800,1.05748,1.0576,1.05743,1.05752,0,0
1770002100,1.05752,1.05766,1.05735,1.05735,0,0
1770002400,1.05735,1.05748,1.05732,1.05747,0,0
1770002700,1.05747,1.05753,1.05736,1.05739,0,0
1770003000,1.05739,1.05741,1.05707,1.0572,0,0
1770003300,1.0572,1.05722,1.05706,1.05706,0,0
1770003600,1.05706,1.05716,1.05677,1.05678,0,0
1770003900,1.05678,1.05693,1.05671,1.05692,0,0
1770004200,1.05692,1.05713,1.05684,1.05707,0,0
1770004500,1.05707,1.05708,1.05675,1.05689,0,0
1770004800,1.05689,1.05691,1.05625,1.05629,0,0
1770005100,1.05629,1.05635,1.05586,1.05603,0,0
1770005400,1.05603,1.05619,1.05586,1.05618,0,0
1770005700,1.05618,1.05653,1.05615,1.05644,0,0
1770006000,1.05644,1.05668,1.05641,1.05661,0,0
1770006300,1.05661,1.05673,1.05658,1.05665,0,0
1770006600,1.05665,1.05676,1.05661,1.05675,0,0
1770006900,1.05675,1.05686,1.05662,1.05682,0,0
1770007200,1.05682,1.05699,1.0568,1.05682,0,0
1770007500,1.05682,1.05682,1.0566,1.0568,0,0
1770007800,1.0568,1.0568,1.05662,1.05675,0,0
1770008100,1.05675,1.0568,1.05671,1.05672,0,0
1770008400,1.05672,1.05684,1.05664,1.05682,0,0
1770008700,1.05682,1.05706,1.05682,1.05686,0,0
1770009000,1.05686,1.05689,1.05657,1.05674,0,0
1770009300,1.05674,1.05678,1.05654,1.05661,0,0
1770009600,1.05661,1.05666,1.05654,1.05662,0,0
1770009900,1.05662,1.05665,1.05628,1.05633,0,0
1770010200,1.05633,1.05645,1.05623,1.05641,0,0
1770010500,1.05641,1.0565,1.05628,1.05635,0,0
1770010800,1.05635,1.05653,1.05622,1.05623,0,0
1770011100,1.05623,1.05664,1.05619,1.05663,0,0
1770011400,1.05663,1.05695,1.05658,1.05663,0,0
1770011700,1.05663,1.05694,1.05652,1.05681,0,0
1770012000,1.05681,1.0571,1.05675,1.05694,0,0
1770012300,1.05694,1.05738,1.05676,1.05687,0,0
1770012600,1.05687,1.05725,1.05667,1.05705,0,0
1770012900,1.05705,1.05712,1.0567,1.05695,0,0
1770013200,1.05695,1.05702,1.05668,1.05684,0,0
1770013500,1.05684,1.05694,1.05656,1.05656,0,0
1770013800,1.05656,1.05657,1.05633,1.0564,0,0
1770014100,1.0564,1.05648,1.05612,1.05626,0,0
1770014400,1.05626,1.05644,1.05614,1.05637,0,0
1770014700,1.05637,1.05653,1.05631,1.05639,0,0
1770015000,1.05639,1.05672,1.05618,1.05656,0,0
1770015300,1.05656,1.0569,1.05656,1.05667,0,0
1770015600,1.05667,1.05699,1.05661,1.05697,0,0
1770015900,1.05697,1.05745,1.05692,1.05732,0,0
1770016200,1.05732,1.05745,1.05721,1.05745,0,0
1770016500,1.05745,1.05745,1.05685,1.05706,0,0
1770016800,1.05706,1.05729,1.0568,1.05728,0,0
1770017100,1.05728,1.05744,1.05709,1.05738,0,0
1770017400,1.05738,1.05765,1.05696,1.05711,0,0
1770017700,1.05711,1.0575,1.05706,1.05731,0,0
1770018000,1.05731,1.0575,1.05719,1.05726,0,0
1770018300,1.05726,1.05794,1.05726,1.05777,0,0
1770018600,1.05777,1.05824,1.05775,1.05823,0,0
1770018900,1.05823,1.05826,1.05789,1.05796,0,0
1770019200,1.05796,1.0581,1.05772,1.05795,0,0
1770019500,1.05795,1.05815,1.05762,1.05773,0,0
1770019800,1.05773,1.05804,1.05773,1.05803,0,0
1770020100,1.05803,1.05811,1.05775,1.0579,0,0
1770020400,1.0579,1.05869,1.0579,1.05869,0,0
1770020700,1.05869,1.05906,1.05861,1.05879,0,0
1770021000,1.05879,1.05914,1.05876,1.05913,0,0
1770021300,1.05913,1.05929,1.05897,1.05918,0,0
1770021600,1.05918,1.05959,1.05917,1.05948,0,0
1770021900,1.05948,1.05966,1.05896,1.05912,0,0
1770022200,1.05912,1.05986,1.05892,1.05984,0,0
1770022500,1.05984,1.06061,1.05979,1.06048,0,0
1770022800,1.06048,1.06054,1.06017,1.06043,0,0
1770023100,1.06043,1.06049,1.05971,1.05994,0,0
1770023400,1.05994,1.06024,1.05991,1.06019,0,0
1770023700,1.06019,1.06072,1.06019,1.06072,0,0
1770024000,1.06072,1.06099,1.06062,1.06099,0,0
1770024300,1.06099,1.06099,1.06071,1.06082,0,0
1770024600,1.06082,1.06139,1.06078,1.0612,0,0
1770024900,1.0612,1.06146,1.06116,1.06125,0,0
1770025200,1.06125,1.06135,1.06112,1.06127,0,0
1770025500,1.06127,1.06148,1.06118,1.06129,0,0
1770025800,1.06129,1.06159,1.06109,1.06151,0,0
1770026100,1.06151,1.06221,1.06143,1.0622,0,0
1770026400,1.0622,1.0622,1.06136,1.06154,0,0
1770026700,1.06154,1.06161,1.06129,1.06134,0,0
1770027000,1.06134,1.06161,1.06124,1.06156,0,0
1770027300,1.06156,1.06229,1.0615,1.06216,0,0
1770027600,1.06216,1.06224,1.0619,1.06217,0,0
1770027900,1.06217,1.06263,1.06217,1.06247,0,0
1770028200,1.06247,1.06301,1.06247,1.06277,0,0
1770028500,1.06277,1.06292,1.06255,1.06284,0,0
1770028800,1.06284,1.06304,1.06272,1.06277,0,0
1770029100,1.06277,1.06312,1.06266,1.06272,0,0
1770029400,1.06272,1.06285,1.06258,1.06272,0,0
1770029700,1.06272,1.06379,1.06272,1.06289,0,0
1770030000,1.06289,1.06303,1.06251,1.0627,0,0
1770030300,1.0627,1.06283,1.06238,1.0627,0,0
1770030600,1.0627,1.06283,1.06259,1.06261,0,0
1770030900,1.06261,1.06284,1.06242,1.06244,0,0
1770031200,1.06244,1.06276,1.06244,1.06276,0,0
1770031500,1.06276,1.06298,1.06272,1.06295,0,0
1770031800,1.06295,1.06296,1.06249,1.06251,0,0
1770032100,1.06251,1.06276,1.06243,1.0626,0,0
1770032400,1.0626,1.06264,1.06236,1.06237,0,0
1770032700,1.06237,1.06254,1.0622,1.06244,0,0
1770033000,1.06244,1.0625,1.06218,1.06227,0,0
1770033300,1.06227,1.06228,1.06194,1.06201,0,0
1770033600,1.06201,1.0625,1.06177,1.06244,0,0
1770033900,1.06244,1.06268,1.06234,1.06258,0,0
1770034200,1.06258,1.06268,1.06251,1.06264,0,0
1770034500,1.06264,1.06275,1.06243,1.0625,0,0
1770034800,1.0625,1.06251,1.06205,1.06214,0,0
1770035100,1.06214,1.0625,1.06211,1.06241,0,0
1770035400,1.06241,1.06256,1.06236,1.06244,0,0
1770035700,1.06244,1.06281,1.06244,1.06278,0,0
1770036000,1.06278,1.06284,1.06233,1.06244,0,0
1770036300,1.06244,1.06297,1.06241,1.06282,0,0
1770036600,1.06282,1.06283,1.06235,1.06251,0,0
1770036900,1.06251,1.0627,1.06251,1.0626,0,0
1770037200,1.0626,1.06274,1.06211,1.06245,0,0
1770037500,1.06245,1.06251,1.06216,1.06247,0,0
1770037800,1.06247,1.06293,1.06234,1.06286,0,0
1770038100,1.06286,1.06327,1.06285,1.0631,0,0
1770038400,1.0631,1.06324,1.06274,1.063,0,0
1770038700,1.063,1.06338,1.0627,1.06336,0,0
1770039000,1.06336,1.06355,1.0631,1.06316,0,0
1770039300,1.06316,1.06373,1.06316,1.06369,0,0
1770039600,1.06369,1.06391,1.06357,1.06376,0,0
1770039900,1.06376,1.06389,1.06366,1.06372,0,0
1770040200,1.06372,1.06372,1.06342,1.06346,0,0
1770040500,1.06346,1.06346,1.06297,1.06303,0,0
1770040800,1.06303,1.06324,1.06285,1.06308,0,0
1770041100,1.06308,1.06319,1.06242,1.06277,0,0
1770041400,1.06277,1.06343,1.06277,1.06333,0,0
1770041700,1.06333,1.06341,1.06272,1.06324,0,0
1770042000,1.06324,1.06333,1.06292,1.06295,0,0
1770042300,1.06295,1.06319,1.06257,1.06265,0,0
1770042600,1.06265,1.06342,1.06262,1.06303,0,0
1770042900,1.06303,1.06389,1.06302,1.06385,0,0
1770043200,1.06385,1.06389,1.06344,1.06358,0,0
1770043500,1.06358,1.0649,1.06354,1.0649,0,0
