time,open,high,low,close,"Pattern Alert",Volume
1768193100,2.00473,2.00477,2.00456,2.00465,0,0
1768193400,2.00465,2.00468,2.00443,2.00454,0,0
1768193700,2.00454,2.00483,2.00451,2.00475,0,0
1768194000,2.00475,2.00475,2.00444,2.00447,0,0
1768194300,2.00447,2.0047,2.00433,2.0044,0,0
1768194600,2.0044,2.00475,2.00435,2.00475,0,0
1768194900,2.00475,2.00511,2.00472,2.00502,0,0
1768195200,2.00502,2.0051,2.0048,2.00502,0,0
1768195500,2.00502,2.00542,2.00502,2.00527,0,0
1768195800,2.00527,2.00563,2.00521,2.00561,0,0
1768196100,2.00561,2.00588,2.00548,2.00549,0,0
1768196400,2.00549,2.0058,2.00529,2.0056,0,0
1768196700,2.0056,2.00621,2.0056,2.00609,0,0
1768197000,2.00609,2.00617,2.00562,2.00562,0,0
1768197300,2.00562,2.00588,2.0053,2.0053,0,0
1768197600,2.0053,2.00554,2.00512,2.00537,0,0
1768197900,2.00537,2.00544,2.00488,2.00491,0,0
1768198200,2.00491,2.00503,2.00467,2.00499,0,0
1768198500,2.00499,2.00554,2.00492,2.00547,0,0
1768198800,2.00547,2.00547,2.00505,2.00505,0,0
1768199100,2.00505,2.00534,2.00492,2.00507,0,0
1768199400,2.00507,2.0056,2.00485,2.0056,0,0
1768199700,2.0056,2.00597,2.00558,2.00587,0,0
1768200000,2.00587,2.00588,2.00556,2.00571,0,0
1768200300,2.00571,2.00571,2.00536,2.00569,0,0
1768200600,2.00569,2.00618,2.00565,2.00606,0,0
1768200900,2.00606,2.00608,2.00582,2.00584,0,0
1768201200,2.00584,2.00586,2.00529,2.00539,0,0
1768201500,2.00539,2.0059,2.00517,2.00523,0,0
1768201800,2.00523,2.00524,2.00467,2.00514,0,0
1768202100,2.00514,2.00543,2.00496,2.00515,0,0
1768202400,2.00515,2.00561,2.00481,2.00526,0,0
1768202700,2.00526,2.00544,2.00459,2.00471,0,0
1768203000,2.00471,2.00512,2.00455,2.00486,0,0
1768203300,2.00486,2.00501,2.00411,2.00441,0,0
1768203600,2.00441,2.00454,2.00397,2.00399,0,0
1768203900,2.00399,2.00444,2.00383,2.00421,0,0
1768204200,2.00421,2.00487,2.00421,2.00444,0,0
1768204500,2.00444,2.005,2.00426,2.005,0,0
1768204800,2.005,2.00502,2.00421,2.00477,0,0
1768205100,2.00477,2.00519,2.00457,2.00457,0,0
1768205400,2.00457,2.00541,2.00457,2.00529,0,0
1768205700,2.00529,2.00553,2.00505,2.00545,0,0
1768206000,2.00545,2.00628,2.00545,2.00597,0,0
1768206300,2.00597,2.00607,2.00575,2.00582,0,0
1768206600,2.00582,2.00619,2.00564,2.00587,0,0
1768206900,2.00587,2.00618,2.00574,2.00615,0,0
1768207200,2.00615,2.00687,2.00612,2.00671,0,0
1768207500,2.00671,2.0073,2.00663,2.0069,0,0
1768207800,2.0069,2.00734,2.00678,2.00703,0,0
1768208100,2.00703,2.00713,2.00681,2.00709,0,0
1768208400,2.00709,2.00742,2.007,2.00715,0,0
1768208700,2.00715,2.00731,2.00688,2.00728,0,0
1768209000,2.00728,2.00758,2.00719,2.00743,0,0
1768209300,2.00743,2.00753,2.00643,2.0069,0,0
1768209600,2.0069,2.007,2.00598,2.00604,0,0
1768209900,2.00604,2.00689,2.00587,2.00687,0,0
1768210200,2.00687,2.00687,2.0062,2.00639,0,0
1768210500,2.00639,2.00669,2.00622,2.0065,0,0
1768210800,2.0065,2.00665,2.00598,2.00609,0,0
1768211100,2.00609,2.0062,2.00574,2.00586,0,0
1768211400,2.00586,2.00611,2.00539,2.00545,0,0
1768211700,2.00545,2.00597,2.00545,2.00594,0,0
1768212000,2.00594,2.00664,2.00594,2.00655,0,0
1768212300,2.00655,2.00709,2.00655,2.00696,0,0
1768212600,2.00696,2.0071,2.00659,2.00661,0,0
1768212900,2.00661,2.00666,2.00582,2.00599,0,0
1768213200,2.00599,2.00616,2.00561,2.00572,0,0
1768213500,2.00572,2.0065,2.00572,2.0065,0,0
1768213800,2.0065,2.0065,2.00565,2.00614,0,0
1768214100,2.00614,2.00661,2.00604,2.00658,0,0
1768214400,2.00658,2.00687,2.00626,2.00677,0,0
1768214700,2.00677,2.00708,2.00677,2.00703,0,0
1768215000,2.00703,2.00729,2.00685,2.00692,0,0
1768215300,2.00692,2.00736,2.00691,2.007,0,0
1768215600,2.007,2.0074,2.00674,2.00717,0,0
1768215900,2.00717,2.00765,2.00711,2.00755,0,0
