time,open,high,low,close,"Pattern Alert",Volume
1770661800,1.92875,1.92906,1.92858,1.92906,0,0
1770662100,1.92906,1.92936,1.92888,1.92915,0,0
1770662400,1.92915,1.92944,1.92914,1.92926,0,0
1770662700,1.92926,1.92968,1.92919,1.9296,0,0
1770663000,1.9296,1.9297,1.92924,1.92939,0,0
1770663300,1.92939,1.92974,1.92932,1.92974,0,0
1770663600,1.92974,1.92982,1.92936,1.92951,0,0
1770663900,1.92951,1.92992,1.92941,1.92989,0,0
1770664200,1.92989,1.93016,1.92979,1.9299,0,0
1770664500,1.9299,1.93012,1.92975,1.92978,0,0
1770664800,1.92978,1.92984,1.92928,1.92959,0,0
1770665100,1.92959,1.92982,1.92955,1.9298,0,0
1770665400,1.9298,1.9298,1.92928,1.9296,0,0
1770665700,1.9296,1.92985,1.92939,1.9297,0,0
1770666000,1.9297,1.93008,1.92956,1.9299,0,0
1770666300,1.9299,1.92998,1.92974,1.92976,0,0
1770666600,1.92976,1.93034,1.92969,1.93019,0,0
1770666900,1.93019,1.9302,1.92986,1.93008,0,0
1770667200,1.93008,1.93024,1.92988,1.9301,0,0
1770667500,1.9301,1.93038,1.93004,1.93038,0,0
1770667800,1.93038,1.93038,1.93003,1.93027,0,0
1770668100,1.93027,1.93035,1.93008,1.93025,0,0
1770668400,1.93025,1.93055,1.93024,1.93049,0,0
1770668700,1.93049,1.93058,1.93025,1.93058,0,0
1770669000,1.93058,1.93073,1.93043,1.93073,0,0
1770669300,1.93073,1.93085,1.93052,1.93061,0,0
1770669600,1.93061,1.93082,1.93052,1.93067,0,0
1770669900,1.93067,1.93067,1.93038,1.93052,0,0
1770670200,1.93052,1.93064,1.9304,1.93052,0,0
1770670500,1.93052,1.93065,1.93031,1.93065,0,0
1770670800,1.93065,1.93067,1.93037,1.93065,0,0
1770671100,1.93065,1.93073,1.93028,1.9305,0,0
1770671400,1.9305,1.93093,1.9305,1.93091,0,0
1770671700,1.93091,1.93122,1.93088,1.93101,0,0
1770672000,1.93101,1.93106,1.93071,1.93071,0,0
1770672300,1.93071,1.93079,1.93049,1.93052,0,0
1770672600,1.93052,1.93098,1.93052,1.93097,0,0
1770672900,1.93097,1.93123,1.9309,1.9312,0,0
1770673200,1.9312,1.93121,1.93098,1.93116,0,0
1770673500,1.93116,1.93116,1.93088,1.931,0,0
1770673800,1.931,1.9311,1.93093,1.93105,0,0
1770674100,1.93105,1.93112,1.93036,1.9304,0,0
1770674400,1.9304,1.9304,1.92967,1.93007,0,0
1770674700,1.93007,1.93072,1.92994,1.9303,0,0
1770675000,1.9303,1.93077,1.93024,1.93065,0,0
1770675300,1.93065,1.93065,1.9299,1.93004,0,0
1770675600,1.93004,1.93009,1.9297,1.92989,0,0
1770675900,1.92989,1.93022,1.92827,1.92866,0,0
1770676200,1.92866,1.92969,1.92866,1.9294,0,0
1770676500,1.9294,1.93014,1.9294,1.93014,0,0
1770676800,1.93014,1.93035,1.93009,1.93032,0,0
1770677100,1.93032,1.93046,1.92986,1.92987,0,0
1770677400,1.92987,1.93089,1.92987,1.9308,0,0
1770677700,1.9308,1.931,1.92995,1.93079,0,0
