time,open,high,low,close,"Pattern Alert",Volume
1770748200,1.93048,1.93065,1.93012,1.93052,0,0
1770748500,1.93052,1.93058,1.92983,1.92995,0,0
1770748800,1.92995,1.93009,1.92963,1.92969,0,0
1770749100,1.92969,1.93006,1.92957,1.93006,0,0
1770749400,1.93006,1.93031,1.92994,1.93031,0,0
1770749700,1.93031,1.93032,1.92939,1.9295,0,0
1770750000,1.9295,1.92984,1.92936,1.92949,0,0
1770750300,1.92949,1.9295,1.92919,1.92932,0,0
1770750600,1.92932,1.92958,1.92912,1.92934,0,0
1770750900,1.92934,1.92954,1.92912,1.92932,0,0
1770751200,1.92932,1.92937,1.92883,1.92885,0,0
1770751500,1.92885,1.92894,1.92862,1.92862,0,0
1770751800,1.92862,1.92869,1.92833,1.9286,0,0
1770752100,1.9286,1.92882,1.92848,1.92876,0,0
1770752400,1.92876,1.92925,1.92861,1.92906,0,0
1770752700,1.92906,1.92915,1.92858,1.92861,0,0
1770753000,1.92861,1.92884,1.92854,1.92857,0,0
1770753300,1.92857,1.92909,1.92851,1.92906,0,0
1770753600,1.92906,1.92912,1.92888,1.9291,0,0
1770753900,1.9291,1.92927,1.92897,1.92898,0,0
1770754200,1.92898,1.92936,1.9289,1.92933,0,0
1770754500,1.92933,1.92948,1.92884,1.92891,0,0
1770754800,1.92891,1.92899,1.92877,1.92892,0,0
1770755100,1.92892,1.9291,1.92883,1.92895,0,0
1770755400,1.92895,1.92895,1.92839,1.92856,0,0
1770755700,1.92856,1.92857,1.92834,1.92851,0,0
1770756000,1.92851,1.92859,1.92834,1.92844,0,0
1770756300,1.92844,1.92863,1.92834,1.92855,0,0
1770756600,1.92855,1.92884,1.92841,1.92876,0,0
1770756900,1.92876,1.92908,1.92871,1.92879,0,0
1770757200,1.92879,1.92909,1.92847,1.92851,0,0
1770757500,1.92851,1.92863,1.92809,1.92811,0,0
1770757800,1.92811,1.92811,1.92789,1.92796,0,0
1770758100,1.92796,1.92809,1.9279,1.92806,0,0
1770758400,1.92806,1.92826,1.92803,1.92823,0,0
1770758700,1.92823,1.92842,1.92815,1.92842,0,0
1770759000,1.92842,1.92842,1.92807,1.92807,0,0
1770759300,1.92807,1.92842,1.92807,1.92839,0,0
1770759600,1.92839,1.9284,1.9282,1.92821,0,0
1770759900,1.92821,1.92823,1.92769,1.9277,0,0
1770760200,1.9277,1.92789,1.92769,1.92773,0,0
1770760500,1.92773,1.92801,1.92766,1.92781,0,0
1770760800,1.92781,1.92858,1.92778,1.92813,0,0
1770761100,1.92813,1.92851,1.92748,1.92766,0,0
1770761400,1.92766,1.92766,1.92683,1.92731,0,0
1770761700,1.92731,1.92811,1.92727,1.92807,0,0
1770762000,1.92807,1.92807,1.92777,1.92796,0,0
1770762300,1.92796,1.92802,1.92769,1.92776,0,0
1770762600,1.92776,1.92814,1.92766,1.92789,0,0
1770762900,1.92789,1.92797,1.92768,1.92796,0,0
1770763200,1.92796,1.92799,1.92788,1.92792,0,0
1770763500,1.92792,1.92817,1.92785,1.92817,0,0
1770763800,1.92817,1.92821,1.9279,1.92796,0,0
1770764100,1.92796,1.92855,1.92791,1.92841,0,0
1770764400,1.92841,1.92841,1.92746,1.92757,0,0
1770764700,1.92757,1.9276,1.92732,1.92747,0,0
1770765000,1.92747,1.92756,1.9274,1.92747,0,0
1770765300,1.92747,1.92767,1.92731,1.92758,0,0
1770765600,1.92758,1.92768,1.92739,1.92748,0,0
1770765900,1.92748,1.9276,1.92731,1.92743,0,0
1770766200,1.92743,1.92779,1.92743,1.92757,0,0
1770766500,1.92757,1.92773,1.92749,1.9275,0,0
1770766800,1.9275,1.92762,1.92743,1.92755,0,0
1770767100,1.92755,1.92763,1.92725,1.92741,0,0
1770767400,1.92741,1.92752,1.9273,1.92749,0,0
1770767700,1.92749,1.92761,1.92706,1.92718,0,0
1770768000,1.92718,1.92725,1.92669,1.92672,0,0
1770768300,1.92672,1.92688,1.92669,1.92684,0,0
1770768600,1.92684,1.92701,1.92669,1.92697,0,0
1770768900,1.92697,1.92713,1.92691,1.92704,0,0
1770769200,1.92704,1.92734,1.92695,1.92707,0,0
1770769500,1.92707,1.92713,1.92689,1.92695,0,0
1770769800,1.92695,1.92695,1.92659,1.92684,0,0
1770770100,1.92684,1.92685,1.92624,1.92628,0,0
