time,open,high,low,close,"Pattern Alert",Volume
1606242600,114.618,114.651,114.618,114.634,0,0
1606242900,114.634,114.639,114.621,114.623,0,0
1606243200,114.623,114.638,114.616,114.617,0,0
1606243500,114.617,114.648,114.617,114.631,0,0
1606243800,114.631,114.659,114.629,114.647,0,0
1606244100,114.647,114.649,114.627,114.634,0,0
1606244400,114.634,114.637,114.617,114.62,0,0
1606244700,114.62,114.62,114.601,114.618,0,0
1606245000,114.618,114.639,114.615,114.635,0,0
1606245300,114.635,114.641,114.622,114.624,0,0
1606245600,114.624,114.644,114.624,114.633,0,0
1606245900,114.633,114.642,114.626,114.629,0,0
1606246200,114.629,114.632,114.621,114.631,0,0
1606246500,114.631,114.645,114.631,114.634,0,0
1606246800,114.634,114.636,114.613,114.615,0,0
1606247100,114.615,114.623,114.607,114.615,0,0
1606247400,114.615,114.624,114.609,114.611,0,0
1606247700,114.611,114.659,114.604,114.643,0,0
1606248000,114.643,114.667,114.637,114.653,0,0
1606248300,114.653,114.667,114.645,114.654,0,0
1606248600,114.654,114.664,114.647,114.654,0,0
1606248900,114.654,114.66,114.623,114.659,0,0
1606249200,114.659,114.662,114.636,114.654,0,0
1606249500,114.654,114.661,114.63,114.647,0,0
1606249800,114.647,114.659,114.634,114.659,0,0
1606250100,114.659,114.671,114.646,114.664,0,0
1606250400,114.664,114.667,114.639,114.646,0,0
1606250700,114.646,114.67,114.644,114.669,0,0
1606251000,114.669,114.67,114.62,114.626,0,0
1606251300,114.626,114.662,114.62,114.627,0,0
1606251600,114.627,114.627,114.592,114.6,0,0
1606251900,114.6,114.635,114.597,114.628,0,0
1606252200,114.628,114.633,114.608,114.632,0,0
1606252500,114.632,114.634,114.595,114.621,0,0
1606252800,114.621,114.623,114.607,114.615,0,0
1606253100,114.615,114.626,114.608,114.614,0,0
1606253400,114.614,114.631,114.614,114.624,0,0
1606253700,114.624,114.644,114.622,114.643,0,0
1606254000,114.643,114.643,114.61,114.622,0,0
1606254300,114.622,114.632,114.614,114.629,0,0
1606254600,114.629,114.633,114.608,114.611,0,0
1606254900,114.611,114.616,114.582,114.582,0,0
1606255200,114.582,114.584,114.565,114.584,0,0
1606255500,114.584,114.625,114.58,114.601,0,0
1606255800,114.601,114.602,114.582,114.589,0,0
1606256100,114.589,114.592,114.554,114.56,0,0
1606256400,114.56,114.574,114.557,114.574,0,0
1606256700,114.574,114.6,114.568,114.598,0,0
1606257000,114.598,114.604,114.587,114.599,0,0
1606257300,114.599,114.608,114.594,114.604,0,0
1606257600,114.604,114.624,114.598,114.613,0,0
1606257900,114.613,114.637,114.613,114.634,0,0
1606258200,114.634,114.64,114.63,114.63,0,0
1606258500,114.63,114.668,114.624,114.648,0,0
1606258800,114.648,114.666,114.636,114.664,0,0
1606259100,114.664,114.692,114.663,114.686,0,0
1606259400,114.686,114.697,114.675,114.685,0,0
1606259700,114.685,114.685,114.656,114.675,0,0
1606260000,114.675,114.698,114.667,114.696,0,0
1606260300,114.696,114.728,114.696,114.728,0,0
1606260600,114.728,114.734,114.712,114.72,0,0
1606260900,114.72,114.72,114.696,114.696,0,0
1606261200,114.696,114.696,114.666,114.672,0,0
1606261500,114.672,114.706,114.672,114.7,0,0
1606261800,114.7,114.731,114.692,114.731,0,0
1606262100,114.731,114.731,114.714,114.72,0,0
1606262400,114.72,114.72,114.675,114.689,0,0
1606262700,114.689,114.698,114.67,114.692,0,0
1606263000,114.692,114.731,114.687,114.689,0,0
1606263300,114.689,114.73,114.687,114.718,0,0
1606263600,114.718,114.738,114.709,114.734,0,0
1606263900,114.734,114.757,114.734,114.752,0,0
1606264200,114.752,114.767,114.745,114.745,0,0
1606264500,114.745,114.75,114.738,114.741,0,0
1606264800,114.741,114.748,114.739,114.747,0,0
1606265100,114.747,114.748,114.738,114.747,0,0
1606265400,114.747,114.766,114.695,114.718,0,0
1606265700,114.718,114.734,114.707,114.734,0,0
1606266000,114.734,114.747,114.716,114.718,0,0
1606266300,114.718,114.745,114.705,114.732,0,0
1606266600,114.732,114.74,114.722,114.732,0,0
1606266900,114.732,114.736,114.711,114.713,0,0
1606267200,114.713,114.752,114.713,114.73,0,0
1606267500,114.73,114.732,114.704,114.711,0,0
1606267800,114.711,114.735,114.705,114.712,0,0
1606268100,114.712,114.721,114.701,114.712,0,0
1606268400,114.712,114.726,114.707,114.724,0,0
1606268700,114.724,114.736,114.718,114.733,0,0
1606269000,114.733,114.752,114.733,114.748,0,0
1606269300,114.748,114.749,114.732,114.734,0,0
1606269600,114.734,114.784,114.734,114.762,0,0
1606269900,114.762,114.776,114.755,114.769,0,0
1606270200,114.769,114.8,114.768,114.8,0,0
1606270500,114.8,114.805,114.791,114.794,0,0
1606270800,114.794,114.81,114.786,114.789,0,0
1606271100,114.789,114.789,114.76,114.767,0,0
1606271400,114.767,114.768,114.751,114.751,0,0
1606271700,114.751,114.771,114.751,114.763,0,0
1606272000,114.763,114.778,114.761,114.761,0,0
1606272300,114.761,114.763,114.75,114.756,0,0
1606272600,114.756,114.785,114.756,114.785,0,0
1606272900,114.785,114.794,114.749,114.75,0,0
1606273200,114.75,114.768,114.745,114.753,0,0
1606273500,114.753,114.766,114.751,114.752,0,0
1606273800,114.752,114.752,114.724,114.733,0,0
1606274100,114.733,114.749,114.731,114.731,0,0
1606274400,114.731,114.736,114.722,114.731,0,0
1606274700,114.731,114.732,114.716,114.724,0,0
1606275000,114.724,114.76,114.724,114.755,0,0
1606275300,114.755,114.759,114.744,114.745,0,0
1606275600,114.745,114.746,114.701,114.726,0,0
1606275900,114.726,114.728,114.708,114.71,0,0
1606276200,114.71,114.728,114.708,114.723,0,0
1606276500,114.723,114.733,114.713,114.719,0,0
1606276800,114.719,114.726,114.702,114.705,0,0
1606277100,114.705,114.719,114.703,114.712,0,0
1606277400,114.712,114.724,114.707,114.714,0,0
1606277700,114.714,114.716,114.696,114.699,0,0
1606278000,114.699,114.705,114.688,114.688,0,0
1606278300,114.688,114.703,114.686,114.69,0,0
1606278600,114.69,114.698,114.684,114.688,0,0
1606278900,114.688,114.702,114.688,114.698,0,0
1606279200,114.698,114.708,114.686,114.701,0,0
1606279500,114.701,114.701,114.686,114.697,0,0
1606279800,114.697,114.697,114.68,114.687,0,0
1606280100,114.687,114.694,114.683,114.686,0,0
1606280400,114.686,114.701,114.674,114.697,0,0
1606280700,114.697,114.708,114.687,114.699,0,0
1606281000,114.699,114.7,114.674,114.684,0,0
