time,open,high,low,close,"Pattern Alert",Volume
1769020200,114.443,114.443,114.415,114.438,0,0
1769020500,114.438,114.442,114.42,114.435,0,0
1769020800,114.435,114.459,114.434,114.458,0,0
1769021100,114.458,114.464,114.444,114.463,0,0
1769021400,114.463,114.479,114.451,114.451,0,0
1769021700,114.451,114.47,114.436,114.469,0,0
1769022000,114.469,114.47,114.425,114.429,0,0
1769022300,114.429,114.459,114.42,114.448,0,0
1769022600,114.448,114.461,114.448,114.453,0,0
1769022900,114.453,114.453,114.426,114.435,0,0
1769023200,114.435,114.443,114.426,114.433,0,0
1769023500,114.433,114.584,114.429,114.566,0,0
1769023800,114.566,114.633,114.566,114.618,0,0
1769024100,114.618,114.635,114.586,114.593,0,0
1769024400,114.593,114.613,114.562,114.562,0,0
1769024700,114.562,114.573,114.532,114.539,0,0
1769025000,114.539,114.545,114.511,114.535,0,0
1769025300,114.535,114.535,114.506,114.52,0,0
1769025600,114.52,114.541,114.516,114.519,0,0
1769025900,114.519,114.536,114.501,114.502,0,0
1769026200,114.502,114.521,114.497,114.499,0,0
1769026500,114.499,114.505,114.471,114.491,0,0
1769026800,114.491,114.534,114.489,114.521,0,0
1769027100,114.521,114.543,114.515,114.532,0,0
1769027400,114.532,114.54,114.516,114.528,0,0
1769027700,114.528,114.541,114.523,114.525,0,0
1769028000,114.525,114.535,114.516,114.522,0,0
1769028300,114.522,114.523,114.489,114.492,0,0
1769028600,114.492,114.502,114.481,114.494,0,0
1769028900,114.494,114.514,114.479,114.504,0,0
1769029200,114.504,114.512,114.462,114.481,0,0
1769029500,114.481,114.518,114.481,114.508,0,0
1769029800,114.508,114.515,114.489,114.489,0,0
1769030100,114.489,114.489,114.441,114.441,0,0
1769030400,114.441,114.446,114.426,114.427,0,0
1769030700,114.427,114.435,114.414,114.414,0,0
1769031000,114.414,114.455,114.413,114.444,0,0
1769031300,114.444,114.455,114.439,114.443,0,0
1769031600,114.443,114.45,114.43,114.433,0,0
1769031900,114.433,114.44,114.419,114.438,0,0
1769032200,114.438,114.449,114.423,114.449,0,0
1769032500,114.449,114.462,114.421,114.421,0,0
1769032800,114.421,114.421,114.389,114.395,0,0
1769033100,114.395,114.406,114.395,114.404,0,0
1769033400,114.404,114.405,114.398,114.405,0,0
1769033700,114.405,114.417,114.402,114.407,0,0
1769034000,114.407,114.407,114.393,114.403,0,0
1769034300,114.403,114.411,114.393,114.402,0,0
1769034600,114.402,114.409,114.397,114.399,0,0
1769034900,114.399,114.42,114.398,114.408,0,0
1769035200,114.408,114.411,114.398,114.404,0,0
1769035500,114.404,114.413,114.402,114.405,0,0
1769035800,114.405,114.418,114.396,114.399,0,0
1769036100,114.399,114.417,114.394,114.416,0,0
