time,open,high,low,close,"Pattern Alert",Volume
1772217000,114.486,114.502,114.456,114.456,0,0
1772217300,114.456,114.482,114.45,114.481,0,0
1772217600,114.481,114.499,114.477,114.494,0,0
1772217900,114.494,114.508,114.477,114.482,0,0
1772218200,114.482,114.505,114.47,114.477,0,0
1772218500,114.477,114.477,114.459,114.463,0,0
1772218800,114.463,114.467,114.447,114.465,0,0
1772219100,114.465,114.469,114.44,114.441,0,0
1772219400,114.441,114.447,114.43,114.431,0,0
1772219700,114.431,114.431,114.408,114.414,0,0
1772220000,114.414,114.414,114.371,114.373,0,0
1772220300,114.373,114.394,114.367,114.382,0,0
1772220600,114.382,114.398,114.376,114.394,0,0
1772220900,114.394,114.417,114.389,114.417,0,0
1772221200,114.417,114.417,114.387,114.393,0,0
1772221500,114.393,114.406,114.388,114.389,0,0
1772221800,114.389,114.441,114.381,114.433,0,0
1772222100,114.433,114.455,114.427,114.446,0,0
1772222400,114.446,114.451,114.415,114.417,0,0
1772222700,114.417,114.428,114.411,114.428,0,0
1772223000,114.428,114.446,114.423,114.44,0,0
1772223300,114.44,114.465,114.439,114.464,0,0
1772223600,114.464,114.467,114.45,114.461,0,0
1772223900,114.461,114.462,114.433,114.438,0,0
1772224200,114.438,114.444,114.417,114.417,0,0
1772224500,114.417,114.425,114.406,114.421,0,0
1772224800,114.421,114.422,114.403,114.417,0,0
1772225100,114.417,114.441,114.417,114.429,0,0
1772225400,114.429,114.437,114.414,114.426,0,0
1772225700,114.426,114.505,114.426,114.495,0,0
1772226000,114.495,114.495,114.442,114.468,0,0
1772226300,114.468,114.473,114.455,114.459,0,0
1772226600,114.459,114.459,114.428,114.428,0,0
1772226900,114.428,114.435,114.396,114.398,0,0
1772227200,114.398,114.414,114.388,114.389,0,0
1772227500,114.389,114.39,114.331,114.339,0,0
1772227800,114.339,114.378,114.322,114.376,0,0
1772228100,114.376,114.416,114.374,114.399,0,0
1772228400,114.399,114.433,114.385,114.427,0,0
1772228700,114.427,114.428,114.375,114.377,0,0
1772229000,114.377,114.384,114.358,114.37,0,0
1772229300,114.37,114.384,114.36,114.364,0,0
