time,open,high,low,close,"Pattern Alert",Volume
1769020200,0.6759,0.67596,0.67581,0.67586,0,0
1769020500,0.67586,0.67592,0.6757,0.67575,0,0
1769020800,0.67575,0.67585,0.67562,0.67582,0,0
1769021100,0.67582,0.67609,0.67574,0.67605,0,0
1769021400,0.67605,0.67614,0.67596,0.67598,0,0
1769021700,0.67598,0.67601,0.6758,0.676,0,0
1769022000,0.676,0.676,0.67574,0.67579,0,0
1769022300,0.67579,0.67582,0.67568,0.67571,0,0
1769022600,0.67571,0.67581,0.67571,0.67574,0,0
1769022900,0.67574,0.67589,0.67568,0.67583,0,0
1769023200,0.67583,0.67614,0.67582,0.67613,0,0
1769023500,0.67613,0.6762,0.67593,0.67611,0,0
1769023800,0.67611,0.67639,0.67585,0.67631,0,0
1769024100,0.67631,0.67631,0.67578,0.67584,0,0
1769024400,0.67584,0.67597,0.67573,0.67581,0,0
1769024700,0.67581,0.67597,0.67574,0.67597,0,0
1769025000,0.67597,0.67603,0.67565,0.67588,0,0
1769025300,0.67588,0.67633,0.67582,0.67633,0,0
1769025600,0.67633,0.67634,0.67604,0.67608,0,0
1769025900,0.67608,0.67622,0.67592,0.67595,0,0
1769026200,0.67595,0.67607,0.67584,0.67587,0,0
1769026500,0.67587,0.67593,0.67572,0.67578,0,0
1769026800,0.67578,0.67592,0.67557,0.67566,0,0
1769027100,0.67566,0.67584,0.6756,0.67561,0,0
1769027400,0.67561,0.67583,0.67556,0.67583,0,0
1769027700,0.67583,0.67599,0.67583,0.67586,0,0
1769028000,0.67586,0.676,0.67582,0.67597,0,0
1769028300,0.67597,0.67608,0.67593,0.67602,0,0
1769028600,0.67602,0.67619,0.67597,0.67611,0,0
1769028900,0.67611,0.67627,0.6761,0.67615,0,0
1769029200,0.67615,0.67627,0.67615,0.67621,0,0
1769029500,0.67621,0.67626,0.67615,0.67621,0,0
1769029800,0.67621,0.67627,0.67616,0.6762,0,0
1769030100,0.6762,0.67624,0.67617,0.67622,0,0
1769030400,0.67622,0.67622,0.67608,0.67609,0,0
1769030700,0.67609,0.67614,0.67605,0.67612,0,0
1769031000,0.67612,0.67642,0.67611,0.67641,0,0
1769031300,0.67641,0.67647,0.67625,0.67633,0,0
1769031600,0.67633,0.67633,0.67626,0.67632,0,0
1769031900,0.67632,0.67636,0.67631,0.67634,0,0
1769032200,0.67634,0.67634,0.67627,0.67628,0,0
1769032500,0.67628,0.67628,0.67612,0.67612,0,0
1769032800,0.67612,0.67612,0.67576,0.67593,0,0
1769033100,0.67593,0.67608,0.67588,0.67598,0,0
1769033400,0.67598,0.67598,0.67587,0.67588,0,0
1769033700,0.67588,0.67593,0.67588,0.67592,0,0
1769034000,0.67592,0.67595,0.67591,0.67593,0,0
1769034300,0.67593,0.67595,0.67587,0.6759,0,0
1769034600,0.6759,0.67596,0.67582,0.67595,0,0
1769034900,0.67595,0.67595,0.67584,0.67587,0,0
1769035200,0.67587,0.67588,0.67576,0.67588,0,0
1769035500,0.67588,0.67598,0.67588,0.67594,0,0
1769035800,0.67594,0.67597,0.67591,0.67593,0,0
1769036100,0.67593,0.67594,0.67566,0.67572,0,0
1769036400,0.67572,0.67594,0.67572,0.67582,0,0
1769036700,0.67582,0.67588,0.67575,0.67577,0,0
1769037000,0.67577,0.67579,0.67568,0.67573,0,0
1769037300,0.67573,0.6758,0.67572,0.67577,0,0
1769037600,0.67577,0.67577,0.67562,0.67562,0,0
1769037900,0.67562,0.67565,0.67557,0.67559,0,0
1769038200,0.67559,0.6756,0.67538,0.67548,0,0
1769038500,0.67548,0.67553,0.67538,0.67552,0,0
1769038800,0.67552,0.67556,0.67547,0.67554,0,0
1769039100,0.67554,0.67558,0.6755,0.67557,0,0
1769039400,0.67557,0.67563,0.6755,0.6755,0,0
1769039700,0.6755,0.67552,0.6754,0.67542,0,0
1769040000,0.67542,0.67575,0.67537,0.67558,0,0
1769040300,0.67558,0.67584,0.67558,0.67584,0,0
1769040600,0.67584,0.67598,0.67583,0.67594,0,0
1769040900,0.67594,0.67594,0.67581,0.67589,0,0
1769041200,0.67589,0.6761,0.67586,0.67609,0,0
1769041500,0.67609,0.67613,0.67576,0.67586,0,0
1769041800,0.67586,0.6786,0.67586,0.67854,0,0
1769042100,0.67854,0.67905,0.67829,0.67894,0,0
1769042400,0.67894,0.67909,0.67848,0.67849,0,0
1769042700,0.67849,0.67849,0.67821,0.67842,0,0
1769043000,0.67842,0.67861,0.67833,0.67861,0,0
1769043300,0.67861,0.67904,0.67861,0.67885,0,0
1769043600,0.67885,0.67893,0.67862,0.67871,0,0
1769043900,0.67871,0.67928,0.67871,0.67894,0,0
1769044200,0.67894,0.67925,0.67877,0.67918,0,0
1769044500,0.67918,0.67946,0.679,0.67939,0,0
1769044800,0.67939,0.67948,0.67916,0.67947,0,0
1769045100,0.67947,0.67947,0.67899,0.67924,0,0
1769045400,0.67924,0.6794,0.67892,0.67935,0,0
1769045700,0.67935,0.67945,0.67909,0.67923,0,0
1769046000,0.67923,0.67933,0.67896,0.67899,0,0
1769046300,0.67899,0.67938,0.67899,0.67934,0,0
1769046600,0.67934,0.67945,0.6791,0.67938,0,0
1769046900,0.67938,0.67987,0.67938,0.67972,0,0
1769047200,0.67972,0.67972,0.67959,0.67959,0,0
1769047500,0.67959,0.67988,0.67958,0.67984,0,0
1769047800,0.67984,0.67997,0.67958,0.67967,0,0
1769048100,0.67967,0.67983,0.67965,0.67979,0,0
1769048400,0.67979,0.67979,0.67916,0.67918,0,0
1769048700,0.67918,0.67931,0.67915,0.67918,0,0
1769049000,0.67918,0.67929,0.67912,0.67922,0,0
1769049300,0.67922,0.67935,0.67912,0.67916,0,0
1769049600,0.67916,0.67934,0.67916,0.67932,0,0
1769049900,0.67932,0.67948,0.67932,0.67946,0,0
1769050200,0.67946,0.67964,0.67943,0.67963,0,0
1769050500,0.67963,0.67967,0.67957,0.67967,0,0
1769050800,0.67967,0.67992,0.67967,0.67991,0,0
1769051100,0.67991,0.68005,0.67978,0.67987,0,0
1769051400,0.67987,0.68002,0.67982,0.67987,0,0
1769051700,0.67987,0.67993,0.67971,0.67977,0,0
1769052000,0.67977,0.68001,0.67966,0.67993,0,0
1769052300,0.67993,0.68004,0.67993,0.67997,0,0
1769052600,0.67997,0.68036,0.67992,0.68031,0,0
1769052900,0.68031,0.68032,0.68008,0.68009,0,0
1769053200,0.68009,0.68018,0.68,0.68013,0,0
1769053500,0.68013,0.68024,0.68008,0.68023,0,0
1769053800,0.68023,0.68045,0.68017,0.6804,0,0
1769054100,0.6804,0.68058,0.68039,0.68053,0,0
1769054400,0.68053,0.68072,0.68048,0.68059,0,0
1769054700,0.68059,0.68081,0.68058,0.68073,0,0
1769055000,0.68073,0.68099,0.68064,0.68099,0,0
1769055300,0.68099,0.68099,0.68071,0.68073,0,0
1769055600,0.68073,0.68086,0.68067,0.68079,0,0
1769055900,0.68079,0.68084,0.68074,0.68083,0,0
1769056200,0.68083,0.68084,0.68068,0.68082,0,0
1769056500,0.68082,0.68089,0.68057,0.68058,0,0
1769056800,0.68058,0.68072,0.68044,0.68052,0,0
1769057100,0.68052,0.68052,0.68039,0.68046,0,0
1769057400,0.68046,0.68048,0.68036,0.68043,0,0
1769057700,0.68043,0.68052,0.68043,0.6805,0,0
1769058000,0.6805,0.6805,0.68036,0.68043,0,0
1769058300,0.68043,0.68069,0.68043,0.68062,0,0
1769058600,0.68062,0.68065,0.68047,0.68063,0,0
1769058900,0.68063,0.68063,0.68008,0.68009,0,0
1769059200,0.68009,0.68027,0.68007,0.68027,0,0
1769059500,0.68027,0.68032,0.68016,0.68022,0,0
1769059800,0.68022,0.68062,0.68022,0.68038,0,0
1769060100,0.68038,0.68057,0.68032,0.6804,0,0
1769060400,0.6804,0.6804,0.68017,0.68017,0,0
1769060700,0.68017,0.68033,0.68014,0.68015,0,0
1769061000,0.68015,0.68031,0.68013,0.68013,0,0
1769061300,0.68013,0.68049,0.68009,0.68049,0,0
1769061600,0.68049,0.68053,0.68018,0.68018,0,0
1769061900,0.68018,0.68023,0.68003,0.68009,0,0
1769062200,0.68009,0.68013,0.67994,0.68001,0,0
1769062500,0.68001,0.68009,0.67996,0.68,0,0
1769062800,0.68,0.68003,0.67992,0.67998,0,0
1769063100,0.67998,0.68014,0.67983,0.68014,0,0
1769063400,0.68014,0.68031,0.6801,0.6802,0,0
1769063700,0.6802,0.68043,0.68012,0.68041,0,0
1769064000,0.68041,0.68041,0.68022,0.68034,0,0
1769064300,0.68034,0.68037,0.68028,0.6803,0,0
1769064600,0.6803,0.68039,0.68023,0.68029,0,0
1769064900,0.68029,0.68064,0.68024,0.68064,0,0
1769065200,0.68064,0.68083,0.6805,0.6807,0,0
1769065500,0.6807,0.68105,0.68068,0.68088,0,0
1769065800,0.68088,0.68094,0.68082,0.68094,0,0
1769066100,0.68094,0.6811,0.68079,0.68105,0,0
1769066400,0.68105,0.68109,0.68098,0.68104,0,0
1769066700,0.68104,0.68107,0.68091,0.68098,0,0
1769067000,0.68098,0.68099,0.68062,0.68077,0,0
1769067300,0.68077,0.6809,0.68061,0.68067,0,0
1769067600,0.68067,0.68081,0.68067,0.68073,0,0
1769067900,0.68073,0.68078,0.68052,0.6807,0,0
1769068200,0.6807,0.68077,0.68046,0.68048,0,0
1769068500,0.68048,0.68048,0.68025,0.6804,0,0
1769068800,0.6804,0.68043,0.68015,0.68016,0,0
1769069100,0.68016,0.68043,0.68009,0.68009,0,0
1769069400,0.68009,0.68024,0.68002,0.68016,0,0
1769069700,0.68016,0.68044,0.68015,0.68023,0,0
1769070000,0.68023,0.68038,0.68019,0.68034,0,0
1769070300,0.68034,0.68045,0.6802,0.6802,0,0
1769070600,0.6802,0.68021,0.67991,0.67997,0,0
1769070900,0.67997,0.68004,0.6797,0.67987,0,0
1769071200,0.67987,0.68006,0.67981,0.68003,0,0
1769071500,0.68003,0.68005,0.67997,0.68005,0,0
1769071800,0.68005,0.68027,0.68005,0.68019,0,0
1769072100,0.68019,0.68023,0.68004,0.68014,0,0
1769072400,0.68014,0.6805,0.68012,0.68047,0,0
1769072700,0.68047,0.68059,0.68034,0.68057,0,0
1769073000,0.68057,0.68098,0.68057,0.68073,0,0
1769073300,0.68073,0.68077,0.68043,0.68044,0,0
1769073600,0.68044,0.68066,0.68037,0.68063,0,0
1769073900,0.68063,0.68064,0.68042,0.68042,0,0
1769074200,0.68042,0.68042,0.68,0.68013,0,0
1769074500,0.68013,0.68018,0.67997,0.68008,0,0
1769074800,0.68008,0.68018,0.68002,0.68015,0,0
1769075100,0.68015,0.68022,0.67998,0.68008,0,0
1769075400,0.68008,0.68019,0.68006,0.68019,0,0
1769075700,0.68019,0.68019,0.68008,0.68019,0,0
1769076000,0.68019,0.68035,0.68019,0.68033,0,0
1769076300,0.68033,0.68034,0.68001,0.68001,0,0
1769076600,0.68001,0.68003,0.67987,0.67997,0,0
1769076900,0.67997,0.68002,0.67968,0.67968,0,0
1769077200,0.67968,0.67977,0.67957,0.67959,0,0
1769077500,0.67959,0.67973,0.67959,0.67973,0,0
1769077800,0.67973,0.68,0.67973,0.67999,0,0
1769078100,0.67999,0.6802,0.67998,0.68009,0,0
1769078400,0.68009,0.68021,0.68,0.6802,0,0
1769078700,0.6802,0.6803,0.68013,0.68023,0,0
1769079000,0.68023,0.68031,0.68018,0.68028,0,0
1769079300,0.68028,0.68047,0.68013,0.68027,0,0
1769079600,0.68027,0.68027,0.68013,0.68026,0,0
