time,open,high,low,close,"Pattern Alert",Volume
1734028200,1.26948,1.26963,1.26901,1.26902,0,0
1734028500,1.26902,1.26932,1.26895,1.26896,0,0
1734028800,1.26896,1.26912,1.2687,1.26907,0,0
1734029100,1.26907,1.26927,1.26905,1.26912,0,0
1734029400,1.26912,1.26925,1.26895,1.26896,0,0
1734029700,1.26896,1.26904,1.2686,1.2686,0,0
1734030000,1.2686,1.26862,1.26825,1.26854,0,0
1734030300,1.26854,1.26885,1.26849,1.26861,0,0
1734030600,1.26861,1.26881,1.26856,1.26862,0,0
1734030900,1.26862,1.26864,1.26833,1.26854,0,0
1734031200,1.26854,1.26858,1.26828,1.2685,0,0
1734031500,1.2685,1.26852,1.26776,1.26785,0,0
1734031800,1.26785,1.26785,1.26753,1.26771,0,0
1734032100,1.26771,1.26785,1.26758,1.2676,0,0
1734032400,1.2676,1.26775,1.26742,1.26762,0,0
1734032700,1.26762,1.26775,1.26741,1.26743,0,0
1734033000,1.26743,1.26747,1.26719,1.26738,0,0
1734033300,1.26738,1.26741,1.26701,1.26704,0,0
1734033600,1.26704,1.26713,1.26685,1.26712,0,0
1734033900,1.26712,1.26713,1.26691,1.26713,0,0
1734034200,1.26713,1.26742,1.26713,1.26724,0,0
1734034500,1.26724,1.26752,1.26724,1.26745,0,0
1734034800,1.26745,1.26749,1.26707,1.26726,0,0
1734035100,1.26726,1.26729,1.26707,1.26714,0,0
1734035400,1.26714,1.26737,1.26707,1.26713,0,0
1734035700,1.26713,1.26714,1.26691,1.26694,0,0
1734036000,1.26694,1.26697,1.26677,1.26695,0,0
1734036300,1.26695,1.26705,1.26685,1.26695,0,0
1734036600,1.26695,1.26709,1.26675,1.26683,0,0
1734036900,1.26683,1.26688,1.26673,1.26686,0,0
1734037200,1.26686,1.26686,1.26664,1.26683,0,0
1734037500,1.26683,1.26723,1.26683,1.26717,0,0
1734037800,1.26717,1.26743,1.267,1.26707,0,0
1734038100,1.26707,1.26713,1.26697,1.26704,0,0
1734038400,1.26704,1.26715,1.26697,1.26713,0,0
1734038700,1.26713,1.26742,1.26705,1.2673,0,0
1734039000,1.2673,1.2673,1.26723,1.26725,0,0
1734039300,1.26725,1.26726,1.267,1.26701,0,0
1734039600,1.26701,1.26704,1.26682,1.26692,0,0
1734039900,1.26692,1.26713,1.26691,1.26712,0,0
1734040200,1.26712,1.26721,1.26711,1.26711,0,0
1734040500,1.26711,1.26728,1.26709,1.26718,0,0
1734040800,1.26718,1.26723,1.26699,1.26699,0,0
1734041100,1.26699,1.26725,1.26696,1.26725,0,0
1734041400,1.26725,1.26736,1.26724,1.26731,0,0
1734041700,1.26731,1.2674,1.26722,1.26735,0,0
1734042000,1.26735,1.26745,1.26728,1.26741,0,0
1734042300,1.26741,1.26752,1.26739,1.26747,0,0
1734042600,1.26747,1.26756,1.26738,1.26743,0,0
1734042900,1.26743,1.2676,1.26743,1.26756,0,0
1734043200,1.26756,1.26759,1.26754,1.26758,0,0
1734043500,1.26758,1.26759,1.26747,1.26752,0,0
1734043800,1.26752,1.26753,1.26744,1.26748,0,0
1734044100,1.26748,1.2675,1.26735,1.26736,0,0
1734044400,1.26736,1.2675,1.26733,1.26737,0,0
1734044700,1.26737,1.26764,1.26735,1.26747,0,0
1734045000,1.26747,1.26751,1.26735,1.26735,0,0
1734045300,1.26735,1.26769,1.26735,1.26767,0,0
1734045600,1.26767,1.26777,1.26755,1.26765,0,0
1734045900,1.26765,1.26768,1.26743,1.26747,0,0
1734046200,1.26747,1.26755,1.26744,1.26747,0,0
1734046500,1.26747,1.26756,1.26745,1.26746,0,0
1734046800,1.26746,1.26758,1.26745,1.26758,0,0
1734047100,1.26758,1.26777,1.26755,1.26776,0,0
1734047400,1.26776,1.26779,1.26766,1.26768,0,0
1734047700,1.26768,1.26768,1.26756,1.26766,0,0
1734048000,1.26766,1.26768,1.26727,1.26735,0,0
1734048300,1.26735,1.26763,1.26735,1.26753,0,0
1734048600,1.26753,1.26783,1.26752,1.26782,0,0
1734048900,1.26782,1.26783,1.26754,1.26769,0,0
1734049200,1.26769,1.26778,1.26749,1.26758,0,0
1734049500,1.26758,1.26768,1.26749,1.26768,0,0
1734049800,1.26768,1.26768,1.26758,1.26765,0,0
1734050100,1.26765,1.26777,1.26757,1.26776,0,0
1734050400,1.26776,1.2679,1.26767,1.26779,0,0
1734050700,1.26779,1.26779,1.26733,1.26737,0,0
1734051000,1.26737,1.26757,1.26729,1.26733,0,0
1734051300,1.26733,1.26768,1.26726,1.26763,0,0
1734051600,1.26763,1.26774,1.26745,1.26745,0,0
1734051900,1.26745,1.26761,1.26742,1.26757,0,0
1734052200,1.26757,1.26759,1.26726,1.26727,0,0
1734052500,1.26727,1.26729,1.26688,1.26715,0,0
1734052800,1.26715,1.26729,1.26692,1.26702,0,0
1734053100,1.26702,1.26703,1.26657,1.26661,0,0
1734053400,1.26661,1.26662,1.2664,1.2666,0,0
1734053700,1.2666,1.26675,1.26656,1.26663,0,0
1734054000,1.26663,1.26698,1.26653,1.26677,0,0
1734054300,1.26677,1.26688,1.26656,1.2667,0,0
1734054600,1.2667,1.26697,1.26662,1.26669,0,0
1734054900,1.26669,1.26674,1.26653,1.26661,0,0
1734055200,1.26661,1.26663,1.2663,1.26648,0,0
1734055500,1.26648,1.26658,1.26635,1.26636,0,0
1734055800,1.26636,1.26665,1.26632,1.26655,0,0
1734056100,1.26655,1.26666,1.26637,1.26663,0,0
1734056400,1.26663,1.26668,1.26654,1.26665,0,0
1734056700,1.26665,1.26676,1.26658,1.26664,0,0
1734057000,1.26664,1.26664,1.26635,1.26664,0,0
1734057300,1.26664,1.26684,1.26664,1.2668,0,0
1734057600,1.2668,1.26692,1.26657,1.26663,0,0
1734057900,1.26663,1.26667,1.26626,1.26635,0,0
1734058200,1.26635,1.26642,1.26617,1.26632,0,0
1734058500,1.26632,1.26635,1.26618,1.26626,0,0
1734058800,1.26626,1.26641,1.26623,1.26624,0,0
1734059100,1.26624,1.26635,1.26613,1.26623,0,0
1734059400,1.26623,1.26627,1.26597,1.26622,0,0
1734059700,1.26622,1.2664,1.26621,1.26637,0,0
1734060000,1.26637,1.26637,1.26612,1.26613,0,0
1734060300,1.26613,1.26621,1.2661,1.26613,0,0
1734060600,1.26613,1.26635,1.26611,1.26627,0,0
1734060900,1.26627,1.26657,1.26627,1.26655,0,0
1734061200,1.26655,1.26655,1.26643,1.26648,0,0
1734061500,1.26648,1.26649,1.26637,1.26643,0,0
1734061800,1.26643,1.26645,1.26615,1.26621,0,0
1734062100,1.26621,1.26621,1.26603,1.2661,0,0
1734062400,1.2661,1.2661,1.26595,1.2661,0,0
1734062700,1.2661,1.26615,1.26602,1.26613,0,0
1734063000,1.26613,1.26617,1.26591,1.26594,0,0
1734063300,1.26594,1.26594,1.26573,1.26577,0,0
1734063600,1.26577,1.26604,1.26577,1.26596,0,0
1734063900,1.26596,1.26596,1.26574,1.2658,0,0
1734064200,1.2658,1.26592,1.26578,1.26583,0,0
1734064500,1.26583,1.26618,1.26576,1.26618,0,0
1734064800,1.26618,1.2662,1.266,1.26601,0,0
1734065100,1.26601,1.26619,1.26601,1.26616,0,0
1734065400,1.26616,1.26646,1.26612,1.26633,0,0
1734065700,1.26633,1.26637,1.26624,1.26634,0,0
1734066000,1.26634,1.26647,1.26623,1.26647,0,0
1734066300,1.26647,1.26647,1.26625,1.26625,0,0
1734066600,1.26625,1.26626,1.26594,1.26605,0,0
1734066900,1.26605,1.26607,1.26587,1.26589,0,0
1734067200,1.26589,1.26595,1.2657,1.26595,0,0
1734067500,1.26595,1.26604,1.26585,1.26593,0,0
1734067800,1.26593,1.26605,1.26582,1.26603,0,0
1734068100,1.26603,1.26617,1.26596,1.26612,0,0
1734068400,1.26612,1.26626,1.26612,1.26615,0,0
1734068700,1.26615,1.26626,1.26612,1.26618,0,0
1734069000,1.26618,1.2663,1.26603,1.26623,0,0
1734069300,1.26623,1.26643,1.26623,1.26637,0,0
1734069600,1.26637,1.2665,1.26624,1.26624,0,0
1734069900,1.26624,1.26631,1.26605,1.26607,0,0
1734070200,1.26607,1.26607,1.26583,1.26584,0,0
1734070500,1.26584,1.26598,1.26579,1.2658,0,0
1734070800,1.2658,1.26592,1.26538,1.26544,0,0
1734071100,1.26544,1.26596,1.26541,1.26593,0,0
1734071400,1.26593,1.26598,1.26577,1.26586,0,0
1734071700,1.26586,1.26599,1.26572,1.26599,0,0
1734072000,1.26599,1.26605,1.26581,1.26585,0,0
