time,open,high,low,close,"Pattern Alert",Volume
1772402400,1.9059,1.90611,1.90211,1.90225,0,0
1772402700,1.90225,1.9026,1.90059,1.90117,0,0
1772403000,1.90117,1.90252,1.90066,1.90226,0,0
1772403300,1.90226,1.90234,1.90083,1.90087,0,0
1772403600,1.90087,1.90087,1.89851,1.90019,0,0
1772403900,1.90019,1.90025,1.89951,1.90023,0,0
1772404200,1.90023,1.90063,1.89973,1.90025,0,0
1772404500,1.90025,1.90107,1.89988,1.90083,0,0
1772404800,1.90083,1.901,1.90004,1.90033,0,0
1772405100,1.90033,1.90046,1.89833,1.89977,0,0
1772405400,1.89977,1.90019,1.89928,1.89964,0,0
1772405700,1.89964,1.90121,1.89959,1.90114,0,0
1772406000,1.90114,1.90181,1.8988,1.89933,0,0
1772406300,1.89933,1.89933,1.89601,1.89632,0,0
1772406600,1.89632,1.89877,1.89586,1.89851,0,0
1772406900,1.89851,1.89888,1.89754,1.89828,0,0
1772407200,1.89828,1.89865,1.89754,1.89807,0,0
1772407500,1.89807,1.89854,1.89774,1.8984,0,0
1772407800,1.8984,1.89859,1.8971,1.89785,0,0
1772408100,1.89785,1.89911,1.89772,1.89872,0,0
1772408400,1.89872,1.89897,1.89764,1.89897,0,0
1772408700,1.89897,1.89907,1.89821,1.89867,0,0
1772409000,1.89867,1.89984,1.89861,1.89982,0,0
1772409300,1.89982,1.90021,1.89931,1.89974,0,0
1772409600,1.89974,1.90023,1.89907,1.89937,0,0
1772409900,1.89937,1.90011,1.89906,1.89987,0,0
1772410200,1.89987,1.89987,1.89861,1.89871,0,0
1772410500,1.89871,1.89906,1.89846,1.89857,0,0
1772410800,1.89857,1.89891,1.89807,1.89831,0,0
1772411100,1.89831,1.89941,1.89831,1.89899,0,0
1772411400,1.89899,1.89902,1.8979,1.89817,0,0
1772411700,1.89817,1.89826,1.89731,1.89752,0,0
1772412000,1.89752,1.89817,1.8974,1.89779,0,0
1772412300,1.89779,1.89779,1.89622,1.89639,0,0
1772412600,1.89639,1.89654,1.89555,1.89555,0,0
1772412900,1.89555,1.89656,1.89542,1.89597,0,0
1772413200,1.89597,1.89597,1.89289,1.89314,0,0
1772413500,1.89314,1.89451,1.89313,1.89367,0,0
1772413800,1.89367,1.89367,1.89205,1.89264,0,0
1772414100,1.89264,1.89338,1.89256,1.89301,0,0
1772414400,1.89301,1.89383,1.893,1.89339,0,0
1772414700,1.89339,1.8944,1.89311,1.89432,0,0
1772415000,1.89432,1.89462,1.89305,1.89328,0,0
1772415300,1.89328,1.89362,1.89264,1.89312,0,0
1772415600,1.89312,1.89351,1.89278,1.89327,0,0
1772415900,1.89327,1.89405,1.89327,1.89366,0,0
1772416200,1.89366,1.8939,1.89312,1.89346,0,0
1772416500,1.89346,1.89361,1.89234,1.89259,0,0
1772416800,1.89259,1.89324,1.89202,1.89212,0,0
1772417100,1.89212,1.89339,1.89212,1.89339,0,0
1772417400,1.89339,1.8938,1.89324,1.89342,0,0
1772417700,1.89342,1.89385,1.8932,1.89383,0,0
1772418000,1.89383,1.89433,1.89375,1.89433,0,0
1772418300,1.89433,1.89455,1.89416,1.89439,0,0
1772418600,1.89439,1.89445,1.89267,1.89275,0,0
1772418900,1.89275,1.89286,1.89187,1.89212,0,0
1772419200,1.89212,1.89232,1.89159,1.8917,0,0
1772419500,1.8917,1.89202,1.89155,1.89202,0,0
1772419800,1.89202,1.89244,1.89183,1.89215,0,0
1772420100,1.89215,1.89223,1.8915,1.89181,0,0
1772420400,1.89181,1.89233,1.89174,1.8922,0,0
1772420700,1.8922,1.8922,1.89087,1.89193,0,0
1772421000,1.89193,1.89193,1.89081,1.89115,0,0
1772421300,1.89115,1.89174,1.89104,1.8911,0,0
1772421600,1.8911,1.89116,1.89035,1.89041,0,0
1772421900,1.89041,1.89103,1.89022,1.89083,0,0
1772422200,1.89083,1.89152,1.89078,1.89148,0,0
1772422500,1.89148,1.89167,1.89115,1.89127,0,0
1772422800,1.89127,1.89137,1.89072,1.89112,0,0
1772423100,1.89112,1.89183,1.89093,1.89115,0,0
1772423400,1.89115,1.89127,1.89092,1.89117,0,0
1772423700,1.89117,1.89145,1.89075,1.89133,0,0
1772424000,1.89133,1.89162,1.89097,1.89125,0,0
1772424300,1.89125,1.8916,1.89099,1.89143,0,0
1772424600,1.89143,1.89184,1.89125,1.89176,0,0
1772424900,1.89176,1.89333,1.89167,1.89304,0,0
1772425200,1.89304,1.89415,1.89288,1.89322,0,0
1772425500,1.89322,1.89348,1.89246,1.89247,0,0
1772425800,1.89247,1.89372,1.89235,1.89363,0,0
1772426100,1.89363,1.89407,1.89345,1.89392,0,0
1772426400,1.89392,1.89402,1.89375,1.89398,0,0
1772426700,1.89398,1.89407,1.89366,1.89377,0,0
1772427000,1.89377,1.89414,1.89374,1.89402,0,0
1772427300,1.89402,1.89416,1.89384,1.89409,0,0
1772427600,1.89409,1.89425,1.89373,1.89416,0,0
1772427900,1.89416,1.89514,1.89414,1.8951,0,0
1772428200,1.8951,1.8952,1.89467,1.89518,0,0
1772428500,1.89518,1.89527,1.89442,1.89443,0,0
1772428800,1.89443,1.89487,1.8944,1.89475,0,0
1772429100,1.89475,1.89493,1.89344,1.89405,0,0
1772429400,1.89405,1.89418,1.89379,1.89408,0,0
1772429700,1.89408,1.89461,1.89392,1.89461,0,0
1772430000,1.89461,1.8949,1.89441,1.89458,0,0
1772430300,1.89458,1.89516,1.8944,1.89487,0,0
1772430600,1.89487,1.89522,1.8946,1.89519,0,0
1772430900,1.89519,1.89574,1.89509,1.89534,0,0
1772431200,1.89534,1.89536,1.89439,1.89441,0,0
1772431500,1.89441,1.89441,1.89322,1.89363,0,0
1772431800,1.89363,1.8944,1.89346,1.89397,0,0
1772432100,1.89397,1.89434,1.89362,1.89422,0,0
1772432400,1.89422,1.89423,1.8929,1.89298,0,0
1772432700,1.89298,1.89355,1.89269,1.89353,0,0
1772433000,1.89353,1.89438,1.89353,1.89423,0,0
1772433300,1.89423,1.89423,1.89333,1.8936,0,0
1772433600,1.8936,1.89407,1.89325,1.89363,0,0
1772433900,1.89363,1.89416,1.89324,1.89353,0,0
1772434200,1.89353,1.89384,1.89308,1.89344,0,0
1772434500,1.89344,1.89351,1.8929,1.8935,0,0
1772434800,1.8935,1.89355,1.89248,1.89323,0,0
1772435100,1.89323,1.89433,1.89253,1.89416,0,0
1772435400,1.89416,1.89418,1.89269,1.89302,0,0
1772435700,1.89302,1.89364,1.89208,1.89364,0,0
1772436000,1.89364,1.89365,1.89252,1.89275,0,0
1772436300,1.89275,1.89298,1.89242,1.89269,0,0
1772436600,1.89269,1.89381,1.89252,1.89371,0,0
1772436900,1.89371,1.89484,1.89368,1.89472,0,0
1772437200,1.89472,1.89499,1.89386,1.89394,0,0
1772437500,1.89394,1.89396,1.8929,1.8931,0,0
1772437800,1.8931,1.89378,1.89292,1.8936,0,0
1772438100,1.8936,1.89361,1.89264,1.89305,0,0
1772438400,1.89305,1.89392,1.89252,1.8934,0,0
1772438700,1.8934,1.8934,1.89217,1.89233,0,0
1772439000,1.89233,1.89309,1.89231,1.89277,0,0
1772439300,1.89277,1.89309,1.89178,1.89224,0,0
1772439600,1.89224,1.89282,1.89213,1.89244,0,0
1772439900,1.89244,1.89249,1.89111,1.89123,0,0
1772440200,1.89123,1.89134,1.88977,1.88982,0,0
1772440500,1.88982,1.88992,1.8893,1.88961,0,0
1772440800,1.88961,1.88983,1.88871,1.88871,0,0
1772441100,1.88871,1.8892,1.88823,1.88877,0,0
1772441400,1.88877,1.88936,1.88867,1.88895,0,0
1772441700,1.88895,1.88969,1.8888,1.88896,0,0
1772442000,1.88896,1.88926,1.88751,1.88752,0,0
1772442300,1.88752,1.88769,1.88623,1.88648,0,0
1772442600,1.88648,1.88672,1.8856,1.88562,0,0
1772442900,1.88562,1.88718,1.88559,1.88713,0,0
1772443200,1.88713,1.88754,1.88676,1.88711,0,0
1772443500,1.88711,1.88772,1.88662,1.88743,0,0
1772443800,1.88743,1.88838,1.88731,1.88838,0,0
1772444100,1.88838,1.88894,1.88803,1.88858,0,0
1772444400,1.88858,1.88929,1.88854,1.88924,0,0
1772444700,1.88924,1.88956,1.88826,1.88826,0,0
1772445000,1.88826,1.88827,1.88739,1.88796,0,0
1772445300,1.88796,1.8891,1.88782,1.88907,0,0
1772445600,1.88907,1.88919,1.88771,1.88793,0,0
1772445900,1.88793,1.88861,1.88783,1.88848,0,0
1772446200,1.88848,1.88867,1.88816,1.88827,0,0
1772446500,1.88827,1.88868,1.88796,1.88802,0,0
1772446800,1.88802,1.88836,1.88697,1.88836,0,0
1772447100,1.88836,1.88864,1.88752,1.88758,0,0
1772447400,1.88758,1.8888,1.88737,1.8884,0,0
1772447700,1.8884,1.88848,1.88802,1.88846,0,0
1772448000,1.88846,1.88998,1.88846,1.88998,0,0
1772448300,1.88998,1.89026,1.88931,1.88961,0,0
1772448600,1.88961,1.89131,1.88945,1.89131,0,0
1772448900,1.89131,1.89187,1.89101,1.89106,0,0
1772449200,1.89106,1.89106,1.89055,1.89091,0,0
1772449500,1.89091,1.89215,1.89084,1.89212,0,0
1772449800,1.89212,1.89264,1.89163,1.89263,0,0
1772450100,1.89263,1.89311,1.8924,1.89297,0,0
1772450400,1.89297,1.89298,1.8925,1.89277,0,0
1772450700,1.89277,1.89336,1.89261,1.89284,0,0
1772451000,1.89284,1.89296,1.89198,1.89244,0,0
1772451300,1.89244,1.89313,1.89217,1.89311,0,0
1772451600,1.89311,1.89334,1.89284,1.89309,0,0
1772451900,1.89309,1.8935,1.89254,1.89338,0,0
1772452200,1.89338,1.89343,1.89269,1.89333,0,0
1772452500,1.89333,1.89372,1.89317,1.89329,0,0
1772452800,1.89329,1.8942,1.89277,1.89407,0,0
1772453100,1.89407,1.89463,1.89382,1.89412,0,0
1772453400,1.89412,1.89427,1.89382,1.89415,0,0
1772453700,1.89415,1.8955,1.89414,1.89549,0,0
1772454000,1.89549,1.89619,1.89505,1.89505,0,0
1772454300,1.89505,1.89572,1.89497,1.89561,1,0
1772454600,1.89561,1.89639,1.89552,1.89632,0,0
1772454900,1.89632,1.8974,1.89623,1.89708,0,0
1772455200,1.89708,1.89713,1.8963,1.89639,0,0
1772455500,1.89639,1.89693,1.89506,1.89652,0,0
1772455800,1.89652,1.8974,1.89631,1.89721,0,0
1772456100,1.89721,1.89845,1.89718,1.89765,0,0
1772456400,1.89765,1.89765,1.89664,1.89727,0,0
1772456700,1.89727,1.89728,1.89672,1.89718,0,0
1772457000,1.89718,1.89721,1.89614,1.89636,0,0
1772457300,1.89636,1.89636,1.89417,1.89437,0,0
1772457600,1.89437,1.8952,1.89399,1.8946,0,0
1772457900,1.8946,1.89604,1.89453,1.89569,0,0
1772458200,1.89569,1.89613,1.89526,1.8955,-1,0
1772458500,1.8955,1.89617,1.8953,1.89582,0,0
1772458800,1.89582,1.89642,1.89557,1.89615,0,0
1772459100,1.89615,1.89689,1.89582,1.89683,0,0
1772459400,1.89683,1.8969,1.89619,1.89626,0,0
1772459700,1.89626,1.89626,1.8954,1.8961,0,0
1772460000,1.8961,1.89677,1.89583,1.89612,0,0
1772460300,1.89612,1.89685,1.89544,1.89684,0,0
1772460600,1.89684,1.89765,1.89663,1.89747,0,0
1772460900,1.89747,1.89747,1.89673,1.89747,0,0
1772461200,1.89747,1.89753,1.89665,1.89683,0,0
1772461500,1.89683,1.89748,1.89666,1.89723,0,0
1772461800,1.89723,1.89723,1.8956,1.89569,0,0
1772462100,1.89569,1.89575,1.89408,1.89547,0,0
1772462400,1.89547,1.89551,1.89455,1.89492,0,0
1772462700,1.89492,1.89543,1.89427,1.89459,0,0
1772463000,1.89459,1.89627,1.89457,1.89561,0,0
1772463300,1.89561,1.89609,1.89519,1.89531,0,0
1772463600,1.89531,1.89603,1.89413,1.89425,0,0
1772463900,1.89425,1.89469,1.89317,1.89371,0,0
1772464200,1.89371,1.89375,1.89218,1.8922,0,0
1772464500,1.8922,1.89351,1.89181,1.89325,0,0
1772464800,1.89325,1.8941,1.8932,1.89359,0,0
1772465100,1.89359,1.89411,1.89279,1.89301,0,0
1772465400,1.89301,1.89324,1.89246,1.89265,0,0
1772465700,1.89265,1.89397,1.89177,1.89177,0,0
1772466000,1.89177,1.89266,1.89168,1.89229,0,0
1772466300,1.89229,1.89343,1.89211,1.893,0,0
1772466600,1.893,1.89416,1.89287,1.89375,0,0
1772466900,1.89375,1.89467,1.89276,1.89436,0,0
1772467200,1.89436,1.89494,1.89334,1.89334,0,0
1772467500,1.89334,1.89339,1.89252,1.89252,0,0
1772467800,1.89252,1.89277,1.89196,1.89208,0,0
1772468100,1.89208,1.89336,1.89207,1.89279,0,0
1772468400,1.89279,1.8933,1.89248,1.89311,0,0
1772468700,1.89311,1.89374,1.89301,1.89371,0,0
1772469000,1.89371,1.8948,1.89341,1.89365,0,0
1772469300,1.89365,1.89465,1.89348,1.89359,0,0
1772469600,1.89359,1.89367,1.89249,1.89259,0,0
1772469900,1.89259,1.89417,1.89257,1.89412,0,0
1772470200,1.89412,1.89462,1.89381,1.89408,0,0
1772470500,1.89408,1.89512,1.89403,1.8949,0,0
1772470800,1.8949,1.89552,1.8947,1.89515,0,0
1772471100,1.89515,1.8963,1.89487,1.89612,0,0
1772471400,1.89612,1.89639,1.89574,1.89583,0,0
1772471700,1.89583,1.89585,1.89489,1.89504,0,0
1772472000,1.89504,1.89508,1.89438,1.89441,0,0
1772472300,1.89441,1.89483,1.89435,1.89451,0,0
1772472600,1.89451,1.89489,1.89431,1.89444,0,0
1772472900,1.89444,1.89465,1.89415,1.8946,0,0
1772473200,1.8946,1.89531,1.89432,1.89522,0,0
1772473500,1.89522,1.89526,1.89465,1.8949,0,0
1772473800,1.8949,1.89519,1.89437,1.89443,0,0
1772474100,1.89443,1.89464,1.89389,1.89389,0,0
1772474400,1.89389,1.89393,1.89331,1.89336,0,0
1772474700,1.89336,1.89354,1.89317,1.89354,0,0
1772475000,1.89354,1.89365,1.8931,1.89314,0,0
1772475300,1.89314,1.89314,1.89262,1.89271,0,0
1772475600,1.89271,1.89335,1.89265,1.89333,0,0
1772475900,1.89333,1.89365,1.89293,1.89296,0,0
