time,open,high,low,close,"Pattern Alert",Volume
1789333200,1.88632,1.88699,1.88631,1.88641,0,0
1789333500,1.88641,1.88724,1.88608,1.88682,0,0
1789333800,1.88682,1.88707,1.8857,1.88607,0,0
1789334100,1.88607,1.88661,1.88584,1.88615,0,0
1789334400,1.88615,1.88681,1.88606,1.88625,0,0
1789334700,1.88625,1.88672,1.8855,1.8863,0,0
1789335000,1.8863,1.88686,1.88527,1.88607,0,0
1789335300,1.88607,1.88629,1.88563,1.88618,0,0
1789335600,1.88618,1.88627,1.88573,1.88609,0,0
1789335900,1.88609,1.88639,1.88575,1.88631,0,0
1789336200,1.88631,1.88649,1.88598,1.88644,0,0
1789336500,1.88644,1.88681,1.88571,1.8865,0,0
1789336800,1.8865,1.8873,1.88629,1.88716,0,0
1789337100,1.88716,1.88778,1.88715,1.88762,0,0
1789337400,1.88762,1.88818,1.88758,1.88816,0,0
1789337700,1.88816,1.88832,1.88787,1.88799,0,0
1789338000,1.88799,1.88829,1.88792,1.88829,0,0
1789338300,1.88829,1.88829,1.88802,1.88812,0,0
1789338600,1.88812,1.88818,1.8874,1.88783,0,0
1789338900,1.88783,1.8881,1.88764,1.88809,0,0
1789339200,1.88809,1.88875,1.88808,1.88875,0,0
1789339500,1.88875,1.88898,1.88875,1.88886,0,0
1789339800,1.88886,1.88908,1.88867,1.88868,0,0
1789340100,1.88868,1.88872,1.88854,1.88872,0,0
1789340400,1.88872,1.88873,1.88819,1.88825,0,0
1789340700,1.88825,1.88826,1.88808,1.88809,0,0
1789341000,1.88809,1.88862,1.88808,1.88862,0,0
1789341300,1.88862,1.88867,1.88847,1.88862,0,0
1789341600,1.88862,1.88882,1.88858,1.88866,0,0
1789341900,1.88866,1.88886,1.88859,1.88873,0,0
1789342200,1.88873,1.88935,1.88871,1.88935,0,0
1789342500,1.88935,1.88958,1.88927,1.88958,0,0
1789342800,1.88958,1.89019,1.88958,1.89017,0,0
1789343100,1.89017,1.89119,1.89016,1.89077,0,0
1789343400,1.89077,1.89082,1.8903,1.89072,0,0
1789343700,1.89072,1.89126,1.89045,1.89124,0,0
1789344000,1.89124,1.89175,1.89112,1.89166,0,0
1789344300,1.89166,1.89171,1.89119,1.89144,0,0
1789344600,1.89144,1.8917,1.89094,1.89161,0,0
1789344900,1.89161,1.89166,1.89117,1.89148,0,0
1789345200,1.89148,1.89188,1.89141,1.89144,0,0
1789345500,1.89144,1.89204,1.89137,1.89188,0,0
1789345800,1.89188,1.89203,1.89133,1.89164,0,0
1789346100,1.89164,1.89215,1.89164,1.89204,0,0
1789346400,1.89204,1.8923,1.89174,1.89174,0,0
1789346700,1.89174,1.89179,1.89133,1.89156,0,0
1789347000,1.89156,1.89166,1.8913,1.89146,0,0
1789347300,1.89146,1.89148,1.89092,1.89119,0,0
1789347600,1.89119,1.89158,1.89118,1.89155,0,0
1789347900,1.89155,1.89183,1.8911,1.89119,0,0
1789348200,1.89119,1.89166,1.891,1.89166,0,0
1789348500,1.89166,1.89192,1.89147,1.89166,0,0
1789348800,1.89166,1.89172,1.89128,1.89143,0,0
1789349100,1.89143,1.89198,1.89143,1.89183,0,0
1789349400,1.89183,1.89224,1.8917,1.89221,0,0
1789349700,1.89221,1.89253,1.89204,1.89229,0,0
1789350000,1.89229,1.89261,1.89194,1.89216,0,0
1789350300,1.89216,1.89218,1.89169,1.89176,0,0
1789350600,1.89176,1.8919,1.89094,1.89098,0,0
1789350900,1.89098,1.89106,1.89041,1.89053,0,0
1789351200,1.89053,1.89064,1.89029,1.8903,0,0
1789351500,1.8903,1.89101,1.89029,1.8908,0,0
1789351800,1.8908,1.89103,1.89045,1.89053,0,0
1789352100,1.89053,1.89058,1.88964,1.88974,0,0
1789352400,1.88974,1.88988,1.88915,1.88915,0,0
1789352700,1.88915,1.88924,1.88889,1.88916,0,0
1789353000,1.88916,1.88927,1.88875,1.88895,0,0
1789353300,1.88895,1.88917,1.88877,1.88877,0,0
1789353600,1.88877,1.88878,1.88813,1.88835,0,0
1789353900,1.88835,1.88859,1.8883,1.8885,0,0
1789354200,1.8885,1.88877,1.88848,1.88869,0,0
1789354500,1.88869,1.88924,1.88868,1.88924,0,0
1789354800,1.88924,1.88928,1.88879,1.88898,0,0
1789355100,1.88898,1.88911,1.88877,1.88878,0,0
1789355400,1.88878,1.88897,1.88852,1.88856,0,0
