time,open,high,low,close,"Pattern Alert",Volume
1774895400,0.86904,0.86908,0.86895,0.86905,0,0
1774895700,0.86905,0.86907,0.869,0.86907,0,0
1774896000,0.86907,0.86911,0.86906,0.86909,0,0
1774896300,0.86909,0.86916,0.86901,0.86915,0,0
1774896600,0.86915,0.86922,0.86912,0.86922,0,0
1774896900,0.86922,0.86932,0.86914,0.86921,0,0
1774897200,0.86921,0.86925,0.86918,0.86919,0,0
1774897500,0.86919,0.86922,0.86916,0.86921,0,0
1774897800,0.86921,0.86939,0.86917,0.86922,0,0
1774898100,0.86922,0.86938,0.8692,0.86938,0,0
1774898400,0.86938,0.86943,0.86936,0.86937,0,0
1774898700,0.86937,0.86938,0.8693,0.86931,0,0
1774899000,0.86931,0.86931,0.8692,0.86922,0,0
1774899300,0.86922,0.86925,0.86912,0.8692,0,0
1774899600,0.8692,0.86925,0.86915,0.86924,0,0
1774899900,0.86924,0.86932,0.86924,0.8693,0,0
1774900200,0.8693,0.86932,0.86928,0.8693,0,0
1774900500,0.8693,0.8693,0.86907,0.86911,0,0
1774900800,0.86911,0.86926,0.86908,0.86926,0,0
1774901100,0.86926,0.86939,0.86926,0.86934,0,0
1774901400,0.86934,0.86934,0.86927,0.86934,0,0
1774901700,0.86934,0.86939,0.86932,0.86939,0,0
1774902000,0.86939,0.86939,0.86931,0.86933,0,0
1774902300,0.86933,0.86936,0.86929,0.86931,0,0
1774902600,0.86931,0.86931,0.8692,0.86921,0,0
1774902900,0.86921,0.86926,0.8691,0.8691,0,0
1774903200,0.8691,0.86939,0.86905,0.86938,0,0
1774903500,0.86938,0.86939,0.86915,0.86915,0,0
1774903800,0.86915,0.86922,0.8691,0.86919,0,0
1774904100,0.86919,0.8693,0.86917,0.86926,0,0
1774904400,0.86926,0.86926,0.86852,0.86852,0,0
1774904700,0.86852,0.86895,0.86851,0.86889,0,0
1774905000,0.86889,0.86897,0.86888,0.86891,0,0
1774905300,0.86891,0.86896,0.86889,0.86896,0,0
1774905600,0.86896,0.8692,0.86895,0.86903,0,0
1774905900,0.86903,0.86905,0.869,0.86904,0,0
1774906200,0.86904,0.86916,0.86884,0.86897,0,0
1774906500,0.86897,0.86946,0.86897,0.86945,0,0
1774906800,0.86945,0.86948,0.86918,0.86925,0,0
1774907100,0.86925,0.86927,0.86904,0.86922,0,0
1774907400,0.86922,0.8693,0.86915,0.8693,0,0
1774907700,0.8693,0.86936,0.86913,0.86914,0,0
1774908000,0.86914,0.8695,0.86914,0.86944,0,0
1774908300,0.86944,0.86961,0.86943,0.86958,0,0
1774908600,0.86958,0.8696,0.86949,0.86949,0,0
1774908900,0.86949,0.86955,0.86948,0.86951,0,0
1774909200,0.86951,0.86953,0.86947,0.8695,0,0
1774909500,0.8695,0.86951,0.86948,0.8695,0,0
1774909800,0.8695,0.86955,0.86947,0.86947,0,0
1774910100,0.86947,0.86952,0.86947,0.8695,0,0
1774910400,0.8695,0.86952,0.86945,0.86945,0,0
1774910700,0.86945,0.86951,0.86945,0.86949,0,0
1774911000,0.86949,0.86949,0.86945,0.86949,0,0
1774911300,0.86949,0.86952,0.86943,0.86947,0,0
1774911600,0.86947,0.86949,0.86938,0.86948,0,0
