time,open,high,low,close,"Pattern Alert",Volume
1790101800,0.93926,0.93942,0.93923,0.93941,0,0
1790102100,0.93941,0.93949,0.9394,0.93946,0,0
1790102400,0.93946,0.93956,0.93946,0.93951,0,0
1790102700,0.93951,0.93962,0.93951,0.9396,0,0
1790103000,0.9396,0.93964,0.93957,0.93963,0,0
1790103300,0.93963,0.93964,0.93955,0.93959,0,0
1790103600,0.93959,0.9397,0.93958,0.93968,0,0
1790103900,0.93968,0.93968,0.93962,0.93968,0,0
1790104200,0.93968,0.93968,0.93954,0.93957,0,0
1790104500,0.93957,0.93964,0.93952,0.93954,0,0
1790104800,0.93954,0.93954,0.93943,0.93943,0,0
1790105100,0.93943,0.93944,0.93924,0.93926,0,0
1790105400,0.93926,0.93929,0.93897,0.93897,0,0
1790105700,0.93897,0.93901,0.93889,0.93895,0,0
1790106000,0.93895,0.93896,0.93884,0.93887,0,0
1790106300,0.93887,0.93894,0.9388,0.9388,0,0
1790106600,0.9388,0.93906,0.9388,0.93904,0,0
1790106900,0.93904,0.93925,0.93904,0.93922,0,0
1790107200,0.93922,0.93923,0.93913,0.93923,0,0
1790107500,0.93923,0.93923,0.93918,0.9392,0,0
1790107800,0.9392,0.93929,0.9392,0.93926,0,0
1790108100,0.93926,0.93929,0.93924,0.93928,0,0
1790108400,0.93928,0.9394,0.93928,0.9394,0,0
1790108700,0.9394,0.93946,0.93932,0.93932,0,0
1790109000,0.93932,0.93942,0.93931,0.93939,0,0
1790109300,0.93939,0.93939,0.93926,0.93928,0,0
1790109600,0.93928,0.93932,0.93923,0.93932,0,0
1790109900,0.93932,0.93938,0.93929,0.93937,0,0
1790110200,0.93937,0.9394,0.93934,0.93937,0,0
1790110500,0.93937,0.93937,0.93926,0.93926,0,0
1790110800,0.93926,0.93926,0.93901,0.93901,0,0
1790111100,0.93901,0.93901,0.93853,0.93877,0,0
1790111400,0.93877,0.93887,0.93877,0.93886,0,0
1790111700,0.93886,0.9389,0.93879,0.9388,0,0
1790112000,0.9388,0.93885,0.93873,0.93879,0,0
1790112300,0.93879,0.93879,0.93869,0.93869,0,0
1790112600,0.93869,0.93885,0.93867,0.93882,0,0
1790112900,0.93882,0.93892,0.9388,0.93892,0,0
1790113200,0.93892,0.93893,0.9389,0.93892,0,0
1790113500,0.93892,0.93896,0.9389,0.93892,0,0
1790113800,0.93892,0.93896,0.93889,0.93895,0,0
1790114100,0.93895,0.93896,0.93871,0.93873,0,0
1790114400,0.93873,0.93938,0.93873,0.93932,0,0
1790114700,0.93932,0.9394,0.93932,0.93939,0,0
1790115000,0.93939,0.93948,0.93938,0.93945,0,0
1790115300,0.93945,0.93946,0.93939,0.93942,0,0
1790115600,0.93942,0.93943,0.93938,0.9394,0,0
1790115900,0.9394,0.9394,0.93937,0.93938,0,0
1790116200,0.93938,0.93939,0.93929,0.93929,0,0
1790116500,0.93929,0.93931,0.93925,0.93925,0,0
1790116800,0.93925,0.93931,0.93925,0.93928,0,0
1790117100,0.93928,0.93928,0.93925,0.93926,0,0
1790117400,0.93926,0.93929,0.93926,0.93927,0,0
1790117700,0.93927,0.93929,0.93926,0.93926,0,0
1790118000,0.93926,0.93936,0.93926,0.93933,0,0
1790118300,0.93933,0.93938,0.93933,0.93935,0,0
1790118600,0.93935,0.93937,0.93932,0.93936,0,0
1790118900,0.93936,0.93937,0.93933,0.93936,0,0
1790119200,0.93936,0.93938,0.93934,0.93937,0,0
1790119500,0.93937,0.93941,0.93937,0.93938,0,0
1790119800,0.93938,0.93939,0.93937,0.93938,0,0
1790120100,0.93938,0.93941,0.93937,0.9394,0,0
1790120400,0.9394,0.93945,0.93939,0.93944,0,0
1790120700,0.93944,0.93958,0.93943,0.93957,0,0
1790121000,0.93957,0.93962,0.93957,0.93961,0,0
1790121300,0.93961,0.93965,0.93959,0.93964,0,0
1790121600,0.93964,0.93969,0.93956,0.93964,0,0
1790121900,0.93964,0.93978,0.93964,0.93974,0,0
1790122200,0.93974,0.93978,0.93971,0.93977,0,0
1790122500,0.93977,0.93977,0.93962,0.93975,0,0
1790122800,0.93975,0.9398,0.93962,0.93978,0,0
1790123100,0.93978,0.93981,0.93972,0.93973,0,0
1790123400,0.93973,0.93979,0.93969,0.93972,0,0
1790123700,0.93972,0.93973,0.93925,0.93926,0,0
1790124000,0.93926,0.93951,0.93926,0.93949,0,0
