time,open,high,low,close,"Pattern Alert",Volume
1773167400,116.226,116.253,116.204,116.233,0,0
1773167700,116.233,116.283,116.23,116.263,0,0
1773168000,116.263,116.318,116.263,116.314,0,0
1773168300,116.314,116.341,116.298,116.328,0,0
1773168600,116.328,116.332,116.27,116.283,0,0
1773168900,116.283,116.292,116.249,116.252,0,0
1773169200,116.252,116.287,116.247,116.275,0,0
1773169500,116.275,116.277,116.236,116.264,0,0
1773169800,116.264,116.267,116.251,116.26,0,0
1773170100,116.26,116.285,116.256,116.284,0,0
1773170400,116.284,116.317,116.274,116.306,0,0
1773170700,116.306,116.337,116.306,116.332,0,0
1773171000,116.332,116.333,116.306,116.322,0,0
1773171300,116.322,116.402,116.322,116.394,0,0
1773171600,116.394,116.425,116.388,116.404,0,0
1773171900,116.404,116.446,116.402,116.432,0,0
1773172200,116.432,116.437,116.382,116.39,0,0
1773172500,116.39,116.393,116.361,116.367,0,0
1773172800,116.367,116.387,116.348,116.386,0,0
1773173100,116.386,116.392,116.348,116.372,0,0
1773173400,116.372,116.372,116.33,116.33,0,0
1773173700,116.33,116.336,116.307,116.309,0,0
1773174000,116.309,116.361,116.308,116.359,0,0
1773174300,116.359,116.37,116.341,116.361,0,0
1773174600,116.361,116.37,116.339,116.352,0,0
1773174900,116.352,116.364,116.343,116.354,0,0
1773175200,116.354,116.354,116.33,116.343,0,0
1773175500,116.343,116.37,116.339,116.365,0,0
1773175800,116.365,116.369,116.357,116.369,0,0
1773176100,116.369,116.38,116.362,116.373,0,0
1773176400,116.373,116.373,116.351,116.352,0,0
1773176700,116.352,116.364,116.349,116.362,0,0
1773177000,116.362,116.364,116.354,116.356,0,0
1773177300,116.356,116.37,116.352,116.368,0,0
1773177600,116.368,116.39,116.352,116.39,0,0
1773177900,116.39,116.422,116.383,116.394,0,0
1773178200,116.394,116.402,116.346,116.356,0,0
1773178500,116.356,116.381,116.355,116.362,0,0
1773178800,116.362,116.363,116.347,116.354,0,0
1773179100,116.354,116.365,116.354,116.364,0,0
1773179400,116.364,116.364,116.356,116.356,0,0
1773179700,116.356,116.372,116.351,116.372,0,0
1773180000,116.372,116.387,116.365,116.381,0,0
1773180300,116.381,116.403,116.373,116.399,0,0
1773180600,116.399,116.401,116.387,116.401,0,0
1773180900,116.401,116.421,116.401,116.419,0,0
1773181200,116.419,116.419,116.408,116.413,0,0
1773181500,116.413,116.415,116.4,116.404,0,0
1773181800,116.404,116.423,116.403,116.423,0,0
1773182100,116.423,116.431,116.41,116.429,0,0
1773182400,116.429,116.435,116.425,116.431,0,0
1773182700,116.431,116.441,116.422,116.433,0,0
1773183000,116.433,116.443,116.43,116.442,0,0
1773183300,116.442,116.442,116.435,116.441,0,0
1773183600,116.441,116.444,116.417,116.432,0,0
1773183900,116.432,116.435,116.42,116.429,0,0
1773184200,116.429,116.429,116.385,116.399,0,0
1773184500,116.399,116.399,116.372,116.372,0,0
1773184800,116.372,116.385,116.372,116.378,0,0
1773185100,116.378,116.419,116.378,116.417,0,0
1773185400,116.417,116.417,116.376,116.383,0,0
1773185700,116.383,116.405,116.369,116.398,0,0
1773186000,116.398,116.399,116.375,116.381,0,0
1773186300,116.381,116.387,116.363,116.363,0,0
1773186600,116.363,116.384,116.356,116.381,0,0
1773186900,116.381,116.428,116.38,116.392,0,0
1773187200,116.392,116.424,116.367,116.424,0,0
1773187500,116.424,116.444,116.421,116.436,0,0
1773187800,116.436,116.439,116.32,116.325,0,0
1773188100,116.325,116.333,116.297,116.306,0,0
1773188400,116.306,116.369,116.305,116.365,0,0
1773188700,116.365,116.379,116.36,116.367,0,0
1773189000,116.367,116.394,116.367,116.383,0,0
1773189300,116.383,116.428,116.38,116.419,0,0
1773189600,116.419,116.427,116.4,116.407,0,0
1773189900,116.407,116.449,116.405,116.449,0,0
1773190200,116.449,116.499,116.444,116.499,0,0
1773190500,116.499,116.521,116.494,116.494,0,0
1773190800,116.494,116.556,116.49,116.542,0,0
1773191100,116.542,116.564,116.532,116.564,0,0
1773191400,116.564,116.595,116.561,116.576,0,0
1773191700,116.576,116.576,116.549,116.573,0,0
1773192000,116.573,116.615,116.571,116.605,0,0
1773192300,116.605,116.616,116.575,116.603,0,0
1773192600,116.603,116.662,116.603,116.653,0,0
1773192900,116.653,116.654,116.597,116.6,0,0
1773193200,116.6,116.624,116.596,116.601,0,0
1773193500,116.601,116.609,116.567,116.587,0,0
1773193800,116.587,116.659,116.578,116.646,0,0
1773194100,116.646,116.656,116.621,116.621,0,0
1773194400,116.621,116.641,116.602,116.635,0,0
1773194700,116.635,116.657,116.63,116.643,0,0
1773195000,116.643,116.668,116.636,116.66,0,0
1773195300,116.66,116.694,116.654,116.68,0,0
1773195600,116.68,116.694,116.661,116.694,0,0
1773195900,116.694,116.717,116.686,116.707,0,0
1773196200,116.707,116.717,116.706,116.715,0,0
1773196500,116.715,116.72,116.704,116.719,0,0
1773196800,116.719,116.736,116.71,116.736,0,0
1773197100,116.736,116.755,116.723,116.731,0,0
1773197400,116.731,116.745,116.718,116.728,0,0
1773197700,116.728,116.734,116.706,116.734,0,0
1773198000,116.734,116.743,116.712,116.723,0,0
1773198300,116.723,116.739,116.722,116.732,0,0
1773198600,116.732,116.732,116.708,116.718,0,0
1773198900,116.718,116.736,116.713,116.724,0,0
1773199200,116.724,116.733,116.705,116.715,0,0
1773199500,116.715,116.728,116.706,116.719,0,0
1773199800,116.719,116.72,116.688,116.691,0,0
1773200100,116.691,116.695,116.671,116.678,0,0
