time,open,high,low,close,"Pattern Alert",Volume
1789938000,112.056,112.056,112.048,112.049,0,0
1789938300,112.049,112.083,112.049,112.082,0,0
1789938600,112.082,112.089,112.08,112.084,0,0
1789938900,112.084,112.086,112.083,112.083,0,0
1789939200,112.083,112.084,112.08,112.083,0,0
1789939500,112.083,112.085,112.083,112.084,0,0
1789939800,112.084,112.091,112.083,112.089,0,0
1789940100,112.089,112.094,112.087,112.093,0,0
1789940400,112.093,112.096,112.09,112.094,0,0
1789940700,112.094,112.102,112.087,112.102,0,0
1789941000,112.102,112.102,112.086,112.086,0,0
1789941300,112.086,112.087,112.071,112.083,0,0
1789941600,112.083,112.176,112.083,112.093,0,0
1789941900,112.093,112.168,112.086,112.167,0,0
1789942200,112.167,112.186,112.146,112.165,0,0
1789942500,112.165,112.185,112.163,112.177,0,0
1789942800,112.177,112.208,112.175,112.208,0,0
1789943100,112.208,112.213,112.183,112.188,0,0
1789943400,112.188,112.215,112.172,112.214,0,0
1789943700,112.214,112.244,112.209,112.242,0,0
1789944000,112.242,112.243,112.225,112.23,0,0
1789944300,112.23,112.248,112.221,112.246,0,0
1789944600,112.246,112.255,112.23,112.238,0,0
1789944900,112.238,112.276,112.233,112.276,0,0
1789945200,112.276,112.297,112.263,112.293,0,0
1789945500,112.293,112.293,112.228,112.255,0,0
1789945800,112.255,112.26,112.148,112.149,0,0
1789946100,112.149,112.203,112.147,112.164,0,0
1789946400,112.164,112.197,112.163,112.187,0,0
1789946700,112.187,112.23,112.169,112.187,0,0
1789947000,112.187,112.23,112.178,112.225,0,0
1789947300,112.225,112.234,112.2,112.225,0,0
1789947600,112.225,112.241,112.21,112.238,0,0
1789947900,112.238,112.27,112.235,112.263,0,0
1789948200,112.263,112.276,112.235,112.247,0,0
1789948500,112.247,112.25,112.183,112.188,0,0
1789948800,112.188,112.24,112.177,112.186,0,0
1789949100,112.186,112.188,112.154,112.165,0,0
1789949400,112.165,112.194,112.129,112.158,0,0
1789949700,112.158,112.195,112.155,112.195,0,0
1789950000,112.195,112.195,112.118,112.125,0,0
1789950300,112.125,112.142,112.119,112.138,0,0
1789950600,112.138,112.155,112.125,112.149,0,0
1789950900,112.149,112.181,112.132,112.132,0,0
1789951200,112.132,112.135,112,112.051,0,0
1789951500,112.051,112.077,112.005,112.054,0,0
1789951800,112.054,112.055,111.999,112.045,0,0
1789952100,112.045,112.097,112.042,112.091,0,0
1789952400,112.091,112.111,112.066,112.076,0,0
1789952700,112.076,112.086,112.029,112.037,0,0
1789953000,112.037,112.045,111.994,112.003,0,0
1789953300,112.003,112.014,111.955,111.986,0,0
1789953600,111.986,111.987,111.912,111.916,0,0
1789953900,111.916,111.936,111.89,111.932,0,0
1789954200,111.932,111.96,111.924,111.957,0,0
1789954500,111.957,111.983,111.952,111.967,0,0
1789954800,111.967,111.986,111.944,111.949,0,0
1789955100,111.949,111.964,111.919,111.926,0,0
1789955400,111.926,111.955,111.92,111.938,0,0
1789955700,111.938,111.972,111.903,111.969,0,0
1789956000,111.969,112.001,111.956,111.969,0,0
1789956300,111.969,112.017,111.96,112.002,0,0
1789956600,112.002,112.014,111.973,112.011,0,0
1789956900,112.011,112.025,111.994,112.015,0,0
1789957200,112.015,112.057,112.004,112.047,0,0
1789957500,112.047,112.05,112.017,112.028,0,0
1789957800,112.028,112.058,112.011,112.025,0,0
1789958100,112.025,112.027,111.985,112.008,0,0
1789958400,112.008,112.022,112.001,112.016,0,0
1789958700,112.016,112.025,112.002,112.025,0,0
1789959000,112.025,112.028,112.014,112.019,0,0
1789959300,112.019,112.053,112.018,112.053,0,0
1789959600,112.053,112.085,112.052,112.057,0,0
1789959900,112.057,112.083,112.055,112.08,0,0
1789960200,112.08,112.093,112.064,112.066,0,0
1789960500,112.066,112.07,112.052,112.056,0,0
1789960800,112.056,112.086,112.054,112.079,0,0
1789961100,112.079,112.087,112.07,112.081,0,0
1789961400,112.081,112.091,112.064,112.08,0,0
1789961700,112.08,112.081,112.045,112.049,0,0
1789962000,112.049,112.083,112.037,112.069,0,0
1789962300,112.069,112.095,112.061,112.084,0,0
1789962600,112.084,112.107,112.081,112.094,0,0
