time,open,high,low,close,"Pattern Alert",Volume
1789333200,110.647,110.695,110.645,110.652,0,0
1789333500,110.652,110.662,110.625,110.641,0,0
1789333800,110.641,110.644,110.626,110.643,0,0
1789334100,110.643,110.671,110.56,110.56,0,0
1789334400,110.56,110.607,110.557,110.561,0,0
1789334700,110.561,110.569,110.561,110.569,0,0
1789335000,110.569,110.571,110.568,110.568,0,0
1789335300,110.568,110.576,110.566,110.575,0,0
1789335600,110.575,110.583,110.569,110.579,0,0
1789335900,110.579,110.588,110.563,110.578,0,0
1789336200,110.578,110.601,110.567,110.6,0,0
1789336500,110.6,110.607,110.598,110.603,0,0
1789336800,110.603,110.671,110.603,110.653,0,0
1789337100,110.653,110.654,110.594,110.629,0,0
1789337400,110.629,110.691,110.629,110.69,0,0
1789337700,110.69,110.758,110.686,110.758,0,0
1789338000,110.758,110.79,110.757,110.781,0,0
1789338300,110.781,110.806,110.759,110.77,0,0
1789338600,110.77,110.84,110.764,110.84,0,0
1789338900,110.84,110.866,110.82,110.866,0,0
1789339200,110.866,110.87,110.795,110.798,0,0
1789339500,110.798,110.81,110.743,110.745,0,0
1789339800,110.745,110.818,110.745,110.806,0,0
1789340100,110.806,110.824,110.792,110.793,0,0
1789340400,110.793,110.808,110.772,110.772,0,0
1789340700,110.772,110.793,110.77,110.783,0,0
1789341000,110.783,110.798,110.767,110.797,0,0
1789341300,110.797,110.821,110.795,110.819,0,0
1789341600,110.819,110.824,110.772,110.784,0,0
1789341900,110.784,110.794,110.757,110.757,0,0
1789342200,110.757,110.768,110.721,110.729,0,0
1789342500,110.729,110.759,110.725,110.741,0,0
1789342800,110.741,110.741,110.665,110.666,0,0
1789343100,110.666,110.69,110.628,110.677,0,0
1789343400,110.677,110.679,110.648,110.656,0,0
1789343700,110.656,110.66,110.619,110.625,0,0
1789344000,110.625,110.686,110.609,110.66,0,0
1789344300,110.66,110.754,110.651,110.754,0,0
1789344600,110.754,110.768,110.692,110.709,0,0
1789344900,110.709,110.728,110.675,110.687,0,0
1789345200,110.687,110.757,110.661,110.735,0,0
1789345500,110.735,110.79,110.722,110.78,0,0
1789345800,110.78,110.807,110.75,110.797,0,0
1789346100,110.797,110.826,110.793,110.801,0,0
1789346400,110.801,110.826,110.793,110.812,0,0
1789346700,110.812,110.822,110.784,110.802,0,0
1789347000,110.802,110.836,110.762,110.785,0,0
1789347300,110.785,110.864,110.785,110.801,0,0
1789347600,110.801,110.878,110.775,110.878,0,0
1789347900,110.878,110.941,110.854,110.936,0,0
1789348200,110.936,110.946,110.888,110.921,0,0
1789348500,110.921,110.943,110.905,110.931,0,0
1789348800,110.931,110.935,110.853,110.854,0,0
1789349100,110.854,110.858,110.815,110.817,0,0
1789349400,110.817,110.837,110.802,110.807,0,0
1789349700,110.807,110.828,110.777,110.819,0,0
1789350000,110.819,110.829,110.805,110.813,0,0
1789350300,110.813,110.831,110.805,110.827,0,0
1789350600,110.827,110.844,110.824,110.84,0,0
1789350900,110.84,110.858,110.831,110.847,0,0
1789351200,110.847,110.88,110.847,110.878,0,0
1789351500,110.878,110.897,110.873,110.878,0,0
1789351800,110.878,110.918,110.876,110.915,0,0
1789352100,110.915,110.955,110.91,110.952,0,0
1789352400,110.952,110.953,110.916,110.937,0,0
1789352700,110.937,110.983,110.937,110.963,0,0
1789353000,110.963,110.994,110.963,110.991,0,0
1789353300,110.991,111.053,110.991,111.041,0,0
1789353600,111.041,111.064,111.015,111.064,0,0
1789353900,111.064,111.069,111.024,111.053,0,0
1789354200,111.053,111.066,111.038,111.06,0,0
1789354500,111.06,111.061,111.036,111.039,0,0
1789354800,111.039,111.09,111.039,111.076,0,0
1789355100,111.076,111.084,111.054,111.078,0,0
1789355400,111.078,111.087,111.064,111.078,0,0
1789355700,111.078,111.086,111.034,111.043,0,0
1789356000,111.043,111.044,111.006,111.032,0,0
1789356300,111.032,111.056,111.028,111.028,0,0
1789356600,111.028,111.082,111.027,111.076,0,0
1789356900,111.076,111.084,111.052,111.073,0,0
1789357200,111.073,111.09,111.05,111.053,0,0
1789357500,111.053,111.081,111.047,111.057,0,0
1789357800,111.057,111.065,111.046,111.049,0,0
1789358100,111.049,111.051,111.032,111.043,0,0
1789358400,111.043,111.048,111.003,111.003,0,0
1789358700,111.003,111.034,110.998,111.011,0,0
1789359000,111.011,111.031,110.997,111.023,0,0
1789359300,111.023,111.044,111.021,111.041,0,0
1789359600,111.041,111.058,111.039,111.049,0,0
1789359900,111.049,111.05,111.023,111.026,0,0
1789360200,111.026,111.052,111.015,111.015,0,0
1789360500,111.015,111.015,110.963,110.967,0,0
1789360800,110.967,111.024,110.954,111.022,0,0
1789361100,111.022,111.037,110.998,111.007,0,0
1789361400,111.007,111.007,110.977,110.977,0,0
1789361700,110.977,111.022,110.975,111.013,0,0
1789362000,111.013,111.015,110.989,111.007,0,0
1789362300,111.007,111.011,110.988,111.005,0,0
1789362600,111.005,111.015,111.003,111.008,0,0
1789362900,111.008,111.008,110.977,110.98,0,0
1789363200,110.98,111.012,110.98,111.006,0,0
1789363500,111.006,111.01,110.985,110.995,0,0
1789363800,110.995,111.002,110.968,110.978,0,0
1789364100,110.978,110.999,110.974,110.996,0,0
1789364400,110.996,111.054,110.996,111.049,0,0
1789364700,111.049,111.067,111.023,111.061,0,0
1789365000,111.061,111.074,111.051,111.063,0,0
1789365300,111.063,111.065,111.007,111.022,0,0
1789365600,111.022,111.073,111.006,111.04,0,0
1789365900,111.04,111.073,111.03,111.048,0,0
1789366200,111.048,111.094,111.01,111.09,0,0
1789366500,111.09,111.129,111.088,111.117,0,0
1789366800,111.117,111.127,111.103,111.124,0,0
1789367100,111.124,111.152,111.12,111.142,0,0
1789367400,111.142,111.179,111.134,111.155,0,0
1789367700,111.155,111.164,111.122,111.125,0,0
1789368000,111.125,111.2,111.124,111.183,0,0
1789368300,111.183,111.19,111.159,111.169,0,0
1789368600,111.169,111.208,111.167,111.17,0,0
1789368900,111.17,111.18,111.149,111.157,0,0
1789369200,111.157,111.176,111.14,111.163,0,0
