time,open,high,low,close,"Pattern Alert",Volume
1789756200,1.10071,1.10086,1.1007,1.10075,0,0
1789756500,1.10075,1.10088,1.10059,1.10066,0,0
1789756800,1.10066,1.10073,1.10051,1.10058,0,0
1789757100,1.10058,1.10084,1.10055,1.10081,0,0
1789757400,1.10081,1.1009,1.10081,1.10086,0,0
1789757700,1.10086,1.10095,1.10075,1.10075,0,0
1789758000,1.10075,1.10093,1.10075,1.10085,0,0
1789758300,1.10085,1.10092,1.10076,1.10092,0,0
1789758600,1.10092,1.10107,1.10092,1.10102,0,0
1789758900,1.10102,1.10105,1.10087,1.10092,0,0
1789759200,1.10092,1.10093,1.10081,1.10086,0,0
1789759500,1.10086,1.10096,1.10086,1.10092,0,0
1789759800,1.10092,1.10108,1.10087,1.10108,0,0
1789760100,1.10108,1.1011,1.10092,1.10096,0,0
1789760400,1.10096,1.10099,1.10089,1.10095,0,0
1789760700,1.10095,1.10095,1.10085,1.10092,0,0
1789761000,1.10092,1.10103,1.10088,1.10097,0,0
1789761300,1.10097,1.101,1.10083,1.10084,0,0
1789761600,1.10084,1.10085,1.10067,1.10077,0,0
1789761900,1.10077,1.10085,1.10071,1.10082,0,0
1789762200,1.10082,1.10085,1.1006,1.10067,0,0
1789762500,1.10067,1.10084,1.10067,1.10082,0,0
1789762800,1.10082,1.10082,1.10073,1.10075,0,0
1789763100,1.10075,1.10099,1.10075,1.10091,0,0
1789763400,1.10091,1.101,1.10085,1.10096,0,0
1789763700,1.10096,1.10102,1.10086,1.10094,0,0
1789764000,1.10094,1.10105,1.10088,1.101,0,0
1789764300,1.101,1.10112,1.1009,1.10092,0,0
1789764600,1.10092,1.10099,1.10084,1.10099,0,0
1789764900,1.10099,1.10101,1.10089,1.10091,0,0
