time,open,high,low,close,"Pattern Alert",Volume
1773608400,1.04525,1.04551,1.04396,1.04441,0,0
1773608700,1.04441,1.0445,1.04395,1.04414,0,0
1773609000,1.04414,1.04415,1.04367,1.04367,0,0
1773609300,1.04367,1.0438,1.04312,1.0438,0,0
1773609600,1.0438,1.04515,1.04359,1.04508,0,0
1773609900,1.04508,1.0457,1.04505,1.04526,0,0
1773610200,1.04526,1.0456,1.04508,1.0456,0,0
1773610500,1.0456,1.04577,1.04504,1.0451,0,0
1773610800,1.0451,1.04556,1.04506,1.04516,0,0
1773611100,1.04516,1.0453,1.04485,1.04485,0,0
1773611400,1.04485,1.04536,1.04457,1.04532,0,0
1773611700,1.04532,1.04572,1.04525,1.04542,0,0
1773612000,1.04542,1.04583,1.04523,1.04563,0,0
1773612300,1.04563,1.04656,1.04545,1.04623,0,0
1773612600,1.04623,1.04623,1.0458,1.04604,0,0
1773612900,1.04604,1.04617,1.04571,1.04586,0,0
1773613200,1.04586,1.04602,1.04574,1.04574,0,0
1773613500,1.04574,1.04585,1.04567,1.04574,0,0
1773613800,1.04574,1.04592,1.04559,1.04567,0,0
1773614100,1.04567,1.04592,1.04558,1.04589,0,0
1773614400,1.04589,1.04602,1.04579,1.04596,0,0
1773614700,1.04596,1.04617,1.04588,1.04607,0,0
1773615000,1.04607,1.04626,1.04603,1.04614,0,0
1773615300,1.04614,1.04621,1.04589,1.04589,0,0
1773615600,1.04589,1.04613,1.04589,1.04606,0,0
1773615900,1.04606,1.04618,1.04598,1.04615,0,0
1773616200,1.04615,1.04628,1.0461,1.04627,0,0
1773616500,1.04627,1.04638,1.04624,1.04637,0,0
1773616800,1.04637,1.04651,1.04633,1.04644,0,0
1773617100,1.04644,1.04644,1.0463,1.04641,0,0
1773617400,1.04641,1.04642,1.04622,1.04628,0,0
1773617700,1.04628,1.04634,1.04623,1.04633,0,0
1773618000,1.04633,1.04646,1.04632,1.04644,0,0
1773618300,1.04644,1.04646,1.04633,1.04636,0,0
1773618600,1.04636,1.04638,1.04626,1.04628,0,0
1773618900,1.04628,1.04649,1.04627,1.04633,0,0
1773619200,1.04633,1.04657,1.0463,1.04654,0,0
1773619500,1.04654,1.04662,1.04645,1.0465,0,0
1773619800,1.0465,1.04654,1.04639,1.04639,0,0
1773620100,1.04639,1.04658,1.04639,1.04652,0,0
1773620400,1.04652,1.04668,1.04641,1.04653,0,0
1773620700,1.04653,1.04654,1.04629,1.04634,0,0
1773621000,1.04634,1.04635,1.04624,1.04633,0,0
1773621300,1.04633,1.04649,1.04621,1.04632,0,0
1773621600,1.04632,1.04632,1.04599,1.04609,0,0
1773621900,1.04609,1.04621,1.04608,1.04612,0,0
1773622200,1.04612,1.0463,1.04612,1.04626,0,0
1773622500,1.04626,1.04652,1.0462,1.04648,0,0
1773622800,1.04648,1.04677,1.04632,1.0466,0,0
1773623100,1.0466,1.04669,1.0465,1.04656,0,0
1773623400,1.04656,1.04661,1.04644,1.04655,0,0
1773623700,1.04655,1.04666,1.04645,1.04645,0,0
1773624000,1.04645,1.04663,1.04645,1.04663,0,0
1773624300,1.04663,1.04663,1.04637,1.04643,0,0
1773624600,1.04643,1.04657,1.04637,1.04648,0,0
1773624900,1.04648,1.04655,1.04639,1.04647,0,0
1773625200,1.04647,1.04647,1.04636,1.04642,0,0
1773625500,1.04642,1.04671,1.04641,1.04669,0,0
1773625800,1.04669,1.04677,1.04662,1.04662,0,0
1773626100,1.04662,1.04677,1.0466,1.04669,0,0
1773626400,1.04669,1.04673,1.04651,1.04656,0,0
1773626700,1.04656,1.04656,1.04641,1.04645,0,0
1773627000,1.04645,1.04649,1.04622,1.04625,0,0
1773627300,1.04625,1.04633,1.0462,1.0463,0,0
1773627600,1.0463,1.04637,1.04628,1.04628,0,0
1773627900,1.04628,1.04628,1.04604,1.04611,0,0
1773628200,1.04611,1.04611,1.04594,1.04603,0,0
1773628500,1.04603,1.04609,1.04593,1.04598,0,0
1773628800,1.04598,1.04615,1.04597,1.04608,0,0
1773629100,1.04608,1.0462,1.04604,1.04608,0,0
1773629400,1.04608,1.04617,1.04607,1.04609,0,0
1773629700,1.04609,1.04611,1.0459,1.0459,0,0
1773630000,1.0459,1.04642,1.0459,1.0464,0,0
1773630300,1.0464,1.04655,1.0463,1.04655,0,0
1773630600,1.04655,1.04663,1.04652,1.04654,0,0
1773630900,1.04654,1.04656,1.04645,1.04649,0,0
1773631200,1.04649,1.0465,1.0464,1.04644,0,0
1773631500,1.04644,1.04644,1.0463,1.04637,0,0
1773631800,1.04637,1.04646,1.04632,1.04641,0,0
1773632100,1.04641,1.04641,1.04629,1.04638,0,0
1773632400,1.04638,1.04645,1.04637,1.04639,0,0
1773632700,1.04639,1.04642,1.04629,1.04634,0,0
1773633000,1.04634,1.04654,1.04633,1.04648,0,0
1773633300,1.04648,1.04657,1.04646,1.04655,0,0
1773633600,1.04655,1.04655,1.04647,1.04651,0,0
1773633900,1.04651,1.04655,1.04644,1.04647,0,0
1773634200,1.04647,1.0465,1.04641,1.04647,0,0
1773634500,1.04647,1.04649,1.04638,1.04641,0,0
1773634800,1.04641,1.04647,1.04638,1.04644,0,0
1773635100,1.04644,1.04646,1.04638,1.04641,0,0
1773635400,1.04641,1.04642,1.04637,1.04637,0,0
1773635700,1.04637,1.04641,1.04632,1.04636,0,0
1773636000,1.04636,1.04638,1.04618,1.04618,0,0
1773636300,1.04618,1.04621,1.04605,1.04607,0,0
1773636600,1.04607,1.04616,1.04601,1.04614,0,0
1773636900,1.04614,1.04724,1.04611,1.04724,0,0
1773637200,1.04724,1.04771,1.04691,1.04707,0,0
1773637500,1.04707,1.04708,1.04697,1.04704,0,0
1773637800,1.04704,1.04711,1.047,1.04704,0,0
1773638100,1.04704,1.04712,1.04696,1.04703,0,0
1773638400,1.04703,1.04704,1.04693,1.047,0,0
1773638700,1.047,1.04706,1.04692,1.04703,0,0
1773639000,1.04703,1.04729,1.04703,1.04713,0,0
1773639300,1.04713,1.04717,1.04692,1.04704,0,0
1773639600,1.04704,1.04709,1.04698,1.04702,0,0
1773639900,1.04702,1.04724,1.04699,1.0472,0,0
1773640200,1.0472,1.04728,1.04709,1.04724,0,0
1773640500,1.04724,1.04733,1.04708,1.04711,0,0
1773640800,1.04711,1.04757,1.0471,1.04735,0,0
1773641100,1.04735,1.04749,1.04725,1.04744,0,0
1773641400,1.04744,1.04768,1.04738,1.04752,0,0
1773641700,1.04752,1.04774,1.04751,1.04757,0,0
1773642000,1.04757,1.04764,1.04747,1.04753,0,0
1773642300,1.04753,1.04757,1.04736,1.04743,0,0
1773642600,1.04743,1.04766,1.04737,1.04749,0,0
1773642900,1.04749,1.04776,1.04746,1.04772,0,0
1773643200,1.04772,1.04788,1.04771,1.04787,0,0
1773643500,1.04787,1.04787,1.04774,1.04785,0,0
1773643800,1.04785,1.04802,1.0478,1.04792,0,0
1773644100,1.04792,1.04803,1.04791,1.04796,0,0
1773644400,1.04796,1.04805,1.04784,1.04802,0,0
1773644700,1.04802,1.04816,1.0479,1.04801,0,0
1773645000,1.04801,1.04826,1.04799,1.04815,0,0
1773645300,1.04815,1.04836,1.04811,1.04836,0,0
1773645600,1.04836,1.04847,1.04831,1.04841,0,0
1773645900,1.04841,1.04841,1.04824,1.04834,0,0
1773646200,1.04834,1.04845,1.04804,1.04805,0,0
1773646500,1.04805,1.04835,1.04803,1.04833,0,0
1773646800,1.04833,1.04853,1.04832,1.0484,0,0
1773647100,1.0484,1.04849,1.04807,1.04819,0,0
1773647400,1.04819,1.04826,1.04797,1.048,0,0
1773647700,1.048,1.04815,1.04793,1.04811,0,0
1773648000,1.04811,1.04824,1.04786,1.04824,0,0
1773648300,1.04824,1.04827,1.0478,1.0478,0,0
1773648600,1.0478,1.04786,1.04662,1.04678,0,0
1773648900,1.04678,1.04708,1.04678,1.04695,0,0
1773649200,1.04695,1.04712,1.04674,1.04682,0,0
1773649500,1.04682,1.04693,1.04653,1.04666,0,0
1773649800,1.04666,1.04672,1.04627,1.04645,0,0
1773650100,1.04645,1.04645,1.04611,1.04623,0,0
1773650400,1.04623,1.04649,1.04586,1.046,0,0
1773650700,1.046,1.04616,1.04568,1.04568,0,0
1773651000,1.04568,1.04596,1.04565,1.04589,0,0
1773651300,1.04589,1.04628,1.0458,1.04621,0,0
1773651600,1.04621,1.04621,1.04598,1.04609,0,0
1773651900,1.04609,1.04619,1.04598,1.04603,0,0
1773652200,1.04603,1.04608,1.04581,1.04584,0,0
1773652500,1.04584,1.04604,1.04583,1.04593,0,0
1773652800,1.04593,1.04602,1.04588,1.04597,0,0
1773653100,1.04597,1.04597,1.04571,1.04581,0,0
1773653400,1.04581,1.04596,1.04548,1.04548,0,0
1773653700,1.04548,1.04568,1.0454,1.04564,0,0
1773654000,1.04564,1.04582,1.04551,1.04552,0,0
1773654300,1.04552,1.04574,1.04532,1.04565,0,0
1773654600,1.04565,1.04578,1.04554,1.04558,0,0
1773654900,1.04558,1.04578,1.0455,1.04563,0,0
1773655200,1.04563,1.04578,1.04559,1.04578,0,0
1773655500,1.04578,1.04601,1.04575,1.04582,0,0
