time,open,high,low,close,"Pattern Alert",Volume
1773081000,183.37,183.386,183.332,183.342,0,0
1773081300,183.342,183.373,183.337,183.363,0,0
1773081600,183.363,183.369,183.346,183.355,0,0
1773081900,183.355,183.402,183.343,183.384,0,0
1773082200,183.384,183.405,183.375,183.389,0,0
1773082500,183.389,183.397,183.361,183.368,0,0
1773082800,183.368,183.4,183.36,183.394,0,0
1773083100,183.394,183.408,183.383,183.4,0,0
1773083400,183.4,183.413,183.39,183.41,0,0
1773083700,183.41,183.448,183.38,183.444,0,0
1773084000,183.444,183.465,183.385,183.441,0,0
1773084300,183.441,183.443,183.362,183.4,0,0
1773084600,183.4,183.409,183.332,183.355,0,0
1773084900,183.355,183.364,183.307,183.359,0,0
1773085200,183.359,183.385,183.287,183.371,0,0
1773085500,183.371,183.406,183.33,183.385,0,0
1773085800,183.385,183.393,183.212,183.212,0,0
1773086100,183.212,183.259,183.171,183.246,0,0
1773086400,183.246,183.412,183.246,183.373,0,0
1773086700,183.373,183.391,183.296,183.303,0,0
1773087000,183.303,183.318,183.271,183.279,0,0
1773087300,183.279,183.279,183.211,183.259,0,0
1773087600,183.259,183.332,183.251,183.291,0,0
1773087900,183.291,183.326,183.283,183.307,0,0
1773088200,183.307,183.307,183.268,183.298,0,0
1773088500,183.298,183.298,183.236,183.277,0,0
1773088800,183.277,183.355,183.255,183.355,0,0
1773089100,183.355,183.367,183.323,183.352,0,0
1773089400,183.352,183.377,183.325,183.35,0,0
1773089700,183.35,183.455,183.344,183.422,0,0
1773090000,183.422,183.426,183.373,183.407,0,0
1773090300,183.407,183.425,183.361,183.403,0,0
1773090600,183.403,183.438,183.395,183.4,0,0
1773090900,183.4,183.443,183.4,183.436,0,0
1773091200,183.436,183.437,183.43,183.437,0,0
1773091500,183.437,183.439,183.427,183.432,0,0
1773091800,183.432,183.474,183.431,183.471,0,0
1773092100,183.471,183.474,183.459,183.46,0,0
1773092400,183.46,183.471,183.428,183.429,0,0
1773092700,183.429,183.451,183.426,183.445,0,0
1773093000,183.445,183.455,183.438,183.454,0,0
1773093300,183.454,183.472,183.436,183.461,0,0
1773093600,183.461,183.503,183.407,183.457,0,0
1773093900,183.457,183.531,183.443,183.531,0,0
1773094200,183.531,183.607,183.498,183.607,0,0
1773094500,183.607,183.62,183.559,183.569,0,0
1773094800,183.569,183.577,183.5,183.513,0,0
1773095100,183.513,183.615,183.512,183.584,0,0
1773095400,183.584,183.586,183.488,183.52,0,0
1773095700,183.52,183.572,183.507,183.522,0,0
1773096000,183.522,183.549,183.496,183.507,0,0
1773096300,183.507,183.549,183.506,183.528,0,0
1773096600,183.528,183.528,183.494,183.508,0,0
1773096900,183.508,183.525,183.494,183.524,0,0
1773097200,183.524,183.526,183.454,183.496,0,0
1773097500,183.496,183.509,183.472,183.493,0,0
1773097800,183.493,183.528,183.493,183.513,0,0
1773098100,183.513,183.514,183.469,183.497,0,0
1773098400,183.497,183.52,183.457,183.468,0,0
1773098700,183.468,183.489,183.468,183.489,0,0
1773099000,183.489,183.49,183.457,183.457,0,0
1773099300,183.457,183.483,183.455,183.477,0,0
1773099600,183.477,183.498,183.44,183.469,0,0
1773099900,183.469,183.489,183.443,183.466,0,0
1773100200,183.466,183.466,183.4,183.421,0,0
1773100500,183.421,183.421,183.362,183.392,0,0
1773100800,183.392,183.401,183.306,183.392,0,0
1773101100,183.392,183.441,183.37,183.425,0,0
1773101400,183.425,183.426,183.377,183.378,0,0
1773101700,183.378,183.389,183.322,183.36,0,0
1773102000,183.36,183.373,183.299,183.317,0,0
1773102300,183.317,183.378,183.303,183.375,0,0
1773102600,183.375,183.416,183.327,183.38,0,0
1773102900,183.38,183.472,183.376,183.405,0,0
1773103200,183.405,183.408,183.34,183.351,0,0
1773103500,183.351,183.356,183.286,183.337,0,0
1773103800,183.337,183.34,183.226,183.265,0,0
1773104100,183.265,183.272,183.171,183.215,0,0
1773104400,183.215,183.223,183.162,183.19,0,0
1773104700,183.19,183.205,183.149,183.176,0,0
1773105000,183.176,183.21,183.157,183.174,0,0
1773105300,183.174,183.271,183.172,183.244,0,0
1773105600,183.244,183.272,183.195,183.259,0,0
1773105900,183.259,183.277,183.197,183.233,0,0
1773106200,183.233,183.242,183.162,183.191,0,0
1773106500,183.191,183.192,183.082,183.092,0,0
1773106800,183.092,183.108,183.053,183.087,0,0
1773107100,183.087,183.152,183.073,183.15,0,0
1773107400,183.15,183.191,183.126,183.185,0,0
1773107700,183.185,183.195,183.148,183.157,0,0
1773108000,183.157,183.188,183.12,183.138,0,0
1773108300,183.138,183.195,183.136,183.192,0,0
1773108600,183.192,183.222,183.172,183.216,0,0
1773108900,183.216,183.227,183.195,183.21,0,0
1773109200,183.21,183.241,183.21,183.238,0,0
1773109500,183.238,183.262,183.228,183.24,0,0
1773109800,183.24,183.262,183.222,183.253,0,0
1773110100,183.253,183.264,183.23,183.23,0,0
1773110400,183.23,183.27,183.229,183.234,0,0
1773110700,183.234,183.238,183.206,183.225,0,0
1773111000,183.225,183.238,183.192,183.222,0,0
1773111300,183.222,183.275,183.204,183.267,0,0
1773111600,183.267,183.315,183.263,183.296,0,0
1773111900,183.296,183.329,183.289,183.306,0,0
1773112200,183.306,183.33,183.291,183.314,0,0
1773112500,183.314,183.366,183.312,183.334,0,0
1773112800,183.334,183.334,183.297,183.308,0,0
1773113100,183.308,183.309,183.276,183.283,0,0
