time,open,high,low,close,"Pattern Alert",Volume
1774981800,183.416,183.416,183.38,183.385,0,0
1774982100,183.385,183.414,183.376,183.376,0,0
1774982400,183.376,183.384,183.343,183.344,0,0
1774982700,183.344,183.356,183.312,183.32,0,0
1774983000,183.32,183.374,183.319,183.374,0,0
1774983300,183.374,183.436,183.36,183.413,0,0
1774983600,183.413,183.448,183.385,183.447,0,0
1774983900,183.447,183.47,183.433,183.466,0,0
1774984200,183.466,183.485,183.454,183.476,0,0
1774984500,183.476,183.484,183.464,183.471,0,0
1774984800,183.471,183.488,183.459,183.465,0,0
1774985100,183.465,183.472,183.436,183.44,0,0
1774985400,183.44,183.459,183.414,183.435,0,0
1774985700,183.435,183.45,183.421,183.433,0,0
1774986000,183.433,183.446,183.39,183.441,0,0
1774986300,183.441,183.467,183.431,183.442,0,0
1774986600,183.442,183.45,183.409,183.43,0,0
1774986900,183.43,183.479,183.401,183.447,0,0
1774987200,183.447,183.477,183.447,183.455,0,0
1774987500,183.455,183.471,183.438,183.445,0,0
1774987800,183.445,183.472,183.404,183.418,0,0
1774988100,183.418,183.433,183.407,183.407,0,0
1774988400,183.407,183.432,183.403,183.424,0,0
1774988700,183.424,183.436,183.39,183.435,0,0
1774989000,183.435,183.478,183.415,183.436,0,0
1774989300,183.436,183.447,183.406,183.407,0,0
1774989600,183.407,183.407,183.381,183.382,0,0
1774989900,183.382,183.394,183.375,183.377,0,0
1774990200,183.377,183.381,183.36,183.377,0,0
1774990500,183.377,183.387,183.353,183.356,0,0
1774990800,183.356,183.358,183.317,183.357,0,0
1774991100,183.357,183.386,183.328,183.347,0,0
1774991400,183.347,183.384,183.347,183.381,0,0
1774991700,183.381,183.414,183.363,183.39,0,0
1774992000,183.39,183.404,183.366,183.401,0,0
1774992300,183.401,183.401,183.364,183.373,0,0
1774992600,183.373,183.387,183.311,183.314,0,0
1774992900,183.314,183.316,183.247,183.271,0,0
1774993200,183.271,183.349,183.262,183.348,0,0
1774993500,183.348,183.361,183.33,183.346,0,0
1774993800,183.346,183.351,183.33,183.33,0,0
1774994100,183.33,183.429,183.266,183.292,0,0
1774994400,183.292,183.433,183.292,183.39,0,0
1774994700,183.39,183.433,183.38,183.399,0,0
1774995000,183.399,183.409,183.376,183.385,0,0
1774995300,183.385,183.392,183.36,183.367,0,0
1774995600,183.367,183.387,183.365,183.366,0,0
1774995900,183.366,183.384,183.363,183.367,0,0
1774996200,183.367,183.396,183.362,183.394,0,0
1774996500,183.394,183.408,183.38,183.39,0,0
1774996800,183.39,183.397,183.363,183.374,0,0
1774997100,183.374,183.402,183.361,183.399,0,0
1774997400,183.399,183.399,183.388,183.395,0,0
1774997700,183.395,183.412,183.393,183.404,0,0
1774998000,183.404,183.429,183.384,183.429,0,0
1774998300,183.429,183.454,183.416,183.421,0,0
1774998600,183.421,183.441,183.418,183.435,0,0
1774998900,183.435,183.435,183.373,183.392,0,0
1774999200,183.392,183.416,183.367,183.368,0,0
1774999500,183.368,183.384,183.346,183.37,0,0
1774999800,183.37,183.43,183.364,183.418,0,0
1775000100,183.418,183.426,183.39,183.402,0,0
1775000400,183.402,183.402,183.367,183.376,0,0
1775000700,183.376,183.433,183.376,183.431,0,0
1775001000,183.431,183.469,183.405,183.454,0,0
1775001300,183.454,183.485,183.441,183.478,0,0
1775001600,183.478,183.478,183.418,183.435,0,0
1775001900,183.435,183.489,183.434,183.474,0,0
1775002200,183.474,183.493,183.466,183.47,0,0
1775002500,183.47,183.519,183.464,183.464,0,0
1775002800,183.464,183.466,183.364,183.399,0,0
1775003100,183.399,183.473,183.392,183.472,0,0
1775003400,183.472,183.525,183.463,183.52,0,0
1775003700,183.52,183.541,183.517,183.518,0,0
1775004000,183.518,183.585,183.516,183.581,0,0
1775004300,183.581,183.661,183.578,183.618,0,0
1775004600,183.618,183.755,183.612,183.75,0,0
1775004900,183.75,183.776,183.697,183.724,0,0
1775005200,183.724,183.789,183.688,183.748,0,0
1775005500,183.748,183.748,183.666,183.668,0,0
1775005800,183.668,183.687,183.645,183.65,0,0
1775006100,183.65,183.659,183.576,183.587,0,0
1775006400,183.587,183.587,183.515,183.519,0,0
1775006700,183.519,183.548,183.504,183.505,0,0
1775007000,183.505,183.541,183.505,183.522,0,0
1775007300,183.522,183.593,183.522,183.593,0,0
1775007600,183.593,183.602,183.519,183.519,0,0
1775007900,183.519,183.529,183.475,183.476,0,0
1775008200,183.476,183.489,183.459,183.489,0,0
1775008500,183.489,183.496,183.458,183.488,0,0
1775008800,183.488,183.51,183.474,183.484,0,0
1775009100,183.484,183.526,183.482,183.525,0,0
1775009400,183.525,183.525,183.471,183.481,0,0
1775009700,183.481,183.507,183.476,183.498,0,0
1775010000,183.498,183.527,183.486,183.491,0,0
1775010300,183.491,183.513,183.475,183.51,0,0
1775010600,183.51,183.522,183.489,183.51,0,0
1775010900,183.51,183.531,183.5,183.502,0,0
1775011200,183.502,183.539,183.497,183.505,0,0
1775011500,183.505,183.515,183.493,183.507,0,0
1775011800,183.507,183.539,183.498,183.538,0,0
1775012100,183.538,183.581,183.533,183.561,0,0
1775012400,183.561,183.57,183.496,183.496,0,0
1775012700,183.496,183.501,183.457,183.457,0,0
1775013000,183.457,183.458,183.396,183.418,0,0
1775013300,183.418,183.418,183.381,183.39,0,0
1775013600,183.39,183.421,183.389,183.394,0,0
1775013900,183.394,183.433,183.378,183.427,0,0
1775014200,183.427,183.458,183.416,183.456,0,0
1775014500,183.456,183.474,183.443,183.474,0,0
