time,open,high,low,close,"Pattern Alert",Volume
1657650600,1.75857,1.75913,1.7585,1.75903,0,0
1657650900,1.75903,1.75938,1.75897,1.75905,0,0
1657651200,1.75905,1.75929,1.759,1.75927,0,0
1657651500,1.75927,1.75927,1.75865,1.75866,0,0
1657651800,1.75866,1.75883,1.75857,1.75859,0,0
1657652100,1.75859,1.75881,1.75827,1.75861,0,0
1657652400,1.75861,1.75963,1.75861,1.75954,0,0
1657652700,1.75954,1.75965,1.75919,1.75933,0,0
1657653000,1.75933,1.7598,1.75933,1.7595,0,0
1657653300,1.7595,1.75982,1.75943,1.7597,0,0
1657653600,1.7597,1.75984,1.75961,1.75967,0,0
1657653900,1.75967,1.75973,1.75911,1.75935,0,0
1657654200,1.75935,1.7598,1.75932,1.75961,0,0
1657654500,1.75961,1.75992,1.75939,1.75959,0,0
1657654800,1.75959,1.75965,1.75936,1.75938,0,0
1657655100,1.75938,1.75955,1.75925,1.75955,0,0
1657655400,1.75955,1.75956,1.75839,1.75866,0,0
1657655700,1.75866,1.75893,1.75839,1.75859,0,0
1657656000,1.75859,1.75919,1.7585,1.75897,0,0
1657656300,1.75897,1.75928,1.75891,1.75926,0,0
1657656600,1.75926,1.75936,1.75904,1.75909,0,0
1657656900,1.75909,1.75918,1.75882,1.75918,0,0
1657657200,1.75918,1.75975,1.75915,1.75959,0,0
1657657500,1.75959,1.75972,1.75879,1.75902,0,0
1657657800,1.75902,1.75949,1.75902,1.75933,0,0
1657658100,1.75933,1.75939,1.75908,1.75917,0,0
1657658400,1.75917,1.75917,1.75882,1.7589,0,0
1657658700,1.7589,1.75929,1.75882,1.75928,0,0
1657659000,1.75928,1.75928,1.75858,1.7586,0,0
1657659300,1.7586,1.75911,1.7585,1.75853,0,0
1657659600,1.75853,1.75882,1.758,1.75853,0,0
1657659900,1.75853,1.7587,1.75803,1.75842,0,0
1657660200,1.75842,1.75869,1.75807,1.75869,0,0
1657660500,1.75869,1.75875,1.75819,1.75863,0,0
1657660800,1.75863,1.75896,1.75806,1.75832,0,0
