time,open,high,low,close,"Pattern Alert",Volume
1788805800,209.007,209.011,209.003,209.01,0,0
1788806100,209.01,209.023,209.007,209.023,0,0
1788806400,209.023,209.027,209.015,209.017,0,0
1788806700,209.017,209.017,209.008,209.015,0,0
1788807000,209.015,209.015,209.001,209.002,0,0
1788807300,209.002,209.01,208.995,208.995,0,0
1788807600,208.995,209.022,208.995,209.02,0,0
1788807900,209.02,209.02,209.006,209.01,0,0
1788808200,209.01,209.02,209.01,209.013,0,0
1788808500,209.013,209.024,209.01,209.023,0,0
1788808800,209.023,209.023,208.973,208.975,0,0
1788809100,208.975,208.979,208.971,208.974,0,0
1788809400,208.974,208.997,208.97,208.993,0,0
1788809700,208.993,209.01,208.992,209.006,0,0
1788810000,209.006,209.008,208.998,209.001,0,0
1788810300,209.001,209.009,208.998,209.009,0,0
1788810600,209.009,209.013,208.992,208.993,0,0
1788810900,208.993,208.999,208.992,208.993,0,0
1788811200,208.993,209.007,208.982,208.988,0,0
1788811500,208.988,209.01,208.986,209.008,0,0
1788811800,209.008,209.018,209.006,209.015,0,0
1788812100,209.015,209.041,209.009,209.032,0,0
1788812400,209.032,209.034,209.012,209.013,0,0
1788812700,209.013,209.015,209.005,209.008,0,0
1788813000,209.008,209.01,208.98,208.982,0,0
1788813300,208.982,208.986,208.98,208.985,0,0
1788813600,208.985,209.025,208.984,209.024,0,0
1788813900,209.024,209.029,209.022,209.027,0,0
1788814200,209.027,209.028,209.002,209.015,0,0
1788814500,209.015,209.017,208.98,208.986,0,0
1788814800,208.986,208.987,208.948,208.954,0,0
1788815100,208.954,208.954,208.916,208.925,0,0
1788815400,208.925,208.936,208.922,208.936,0,0
1788815700,208.936,208.947,208.933,208.945,0,0
1788816000,208.945,208.946,208.909,208.914,0,0
1788816300,208.914,208.952,208.914,208.918,0,0
1788816600,208.918,208.951,208.917,208.934,0,0
1788816900,208.934,208.966,208.934,208.955,0,0
1788817200,208.955,208.991,208.951,208.986,0,0
1788817500,208.986,209,208.981,208.995,0,0
1788817800,208.995,209.002,208.988,208.998,0,0
1788818100,208.998,209,208.962,208.965,0,0
1788818400,208.965,209.018,208.956,208.957,0,0
1788818700,208.957,208.991,208.95,208.99,0,0
1788819000,208.99,209.04,208.99,209.031,0,0
1788819300,209.031,209.033,208.945,208.96,0,0
1788819600,208.96,208.978,208.87,208.879,0,0
1788819900,208.879,208.882,208.782,208.794,0,0
1788820200,208.794,208.858,208.791,208.835,0,0
1788820500,208.835,208.844,208.803,208.844,0,0
1788820800,208.844,208.871,208.841,208.858,0,0
1788821100,208.858,208.882,208.852,208.877,0,0
1788821400,208.877,208.88,208.76,208.763,0,0
1788821700,208.763,208.827,208.762,208.769,0,0
1788822000,208.769,208.777,208.718,208.721,0,0
1788822300,208.721,208.725,208.631,208.64,0,0
1788822600,208.64,208.687,208.536,208.546,0,0
1788822900,208.546,208.569,208.349,208.385,0,0
1788823200,208.385,208.602,208.383,208.57,0,0
1788823500,208.57,208.659,208.529,208.542,0,0
1788823800,208.542,208.641,208.44,208.582,0,0
1788824100,208.582,208.664,208.556,208.633,0,0
1788824400,208.633,208.633,208.503,208.505,0,0
1788824700,208.505,208.511,208.438,208.504,0,0
1788825000,208.504,208.597,208.472,208.563,0,0
1788825300,208.563,208.566,208.354,208.374,0,0
1788825600,208.374,208.445,208.114,208.314,0,0
1788825900,208.314,208.354,208.222,208.315,0,0
1788826200,208.315,208.39,208.14,208.171,0,0
1788826500,208.171,208.193,208.004,208.026,0,0
1788826800,208.026,208.129,207.97,208.091,0,0
1788827100,208.091,208.092,207.963,207.969,0,0
1788827400,207.969,208.084,207.957,207.989,0,0
1788827700,207.989,208.193,207.989,208.144,0,0
1788828000,208.144,208.252,208.116,208.247,0,0
1788828300,208.247,208.279,208.205,208.206,0,0
1788828600,208.206,208.23,208.072,208.148,0,0
1788828900,208.148,208.316,208.148,208.272,0,0
1788829200,208.272,208.282,208.162,208.251,0,0
1788829500,208.251,208.26,208.163,208.164,0,0
