time,open,high,low,close,"Pattern Alert",Volume
1774636200,212.792,212.798,212.739,212.745,0,0
1774636500,212.745,212.785,212.733,212.753,0,0
1774636800,212.753,212.785,212.743,212.76,0,0
1774637100,212.76,212.76,212.709,212.727,0,0
1774637400,212.727,212.737,212.692,212.702,0,0
1774637700,212.702,212.71,212.646,212.652,0,0
1774638000,212.652,212.653,212.619,212.63,0,0
1774638300,212.63,212.631,212.588,212.614,0,0
1774638600,212.614,212.631,212.592,212.597,0,0
1774638900,212.597,212.629,212.593,212.621,0,0
1774639200,212.621,212.626,212.612,212.619,0,0
1774639500,212.619,212.649,212.607,212.648,0,0
1774639800,212.648,212.658,212.599,212.619,0,0
1774640100,212.619,212.638,212.609,212.614,0,0
1774640400,212.614,212.635,212.604,212.614,0,0
1774640700,212.614,212.617,212.572,212.577,0,0
1774641000,212.577,212.604,212.568,212.59,0,0
1774641300,212.59,212.6,212.531,212.538,0,0
1774641600,212.538,212.574,212.514,212.559,0,0
1774641900,212.559,212.607,212.541,212.596,0,0
1774642200,212.596,212.623,212.59,212.618,0,0
1774642500,212.618,212.637,212.615,212.636,0,0
1774642800,212.636,212.646,212.615,212.641,0,0
1774643100,212.641,212.652,212.606,212.62,0,0
1774643400,212.62,212.636,212.593,212.632,0,0
1774643700,212.632,212.678,212.607,212.612,0,0
1774644000,212.612,212.694,212.609,212.687,0,0
1774644300,212.687,212.687,212.644,212.652,0,0
1774644600,212.652,212.666,212.626,212.649,0,0
1774644900,212.649,212.673,212.563,212.57,0,0
